time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 01:21:26.446560,eeg-eye-state,5NN,class_balance_sampling,0,0,0,0.0
2025-03-24 01:21:26.506641,eeg-eye-state,5NN,class_balance_sampling,0,0,1,0.0
2025-03-24 01:21:26.566481,eeg-eye-state,5NN,class_balance_sampling,0,0,2,0.0
2025-03-24 01:21:26.624300,eeg-eye-state,5NN,class_balance_sampling,0,0,3,0.0
2025-03-24 01:21:26.682717,eeg-eye-state,5NN,class_balance_sampling,0,0,4,0.0
2025-03-24 01:21:26.740482,eeg-eye-state,5NN,class_balance_sampling,0,0,5,0.0
2025-03-24 01:21:26.799541,eeg-eye-state,5NN,class_balance_sampling,0,0,6,0.0
2025-03-24 01:21:26.944047,eeg-eye-state,5NN,class_balance_sampling,0,0,7,0.0
2025-03-24 01:21:27.411598,eeg-eye-state,5NN,class_balance_sampling,0,0,8,0.0
2025-03-24 01:21:27.877411,eeg-eye-state,5NN,class_balance_sampling,0,0,9,0.0
2025-03-24 01:21:28.345501,eeg-eye-state,5NN,class_balance_sampling,0,0,10,0.0
2025-03-24 01:21:28.815470,eeg-eye-state,5NN,class_balance_sampling,0,0,11,0.0
2025-03-24 01:21:29.274313,eeg-eye-state,5NN,class_balance_sampling,0,0,12,0.0
2025-03-24 01:21:29.743770,eeg-eye-state,5NN,class_balance_sampling,0,0,13,0.0
2025-03-24 01:21:30.214332,eeg-eye-state,5NN,class_balance_sampling,0,0,14,0.0
2025-03-24 01:21:30.685088,eeg-eye-state,5NN,class_balance_sampling,0,0,15,0.0
2025-03-24 01:21:31.143769,eeg-eye-state,5NN,class_balance_sampling,0,0,16,0.0
2025-03-24 01:21:31.610104,eeg-eye-state,5NN,class_balance_sampling,0,0,17,0.0
2025-03-24 01:21:32.082654,eeg-eye-state,5NN,class_balance_sampling,0,0,18,0.0
2025-03-24 01:21:32.549009,eeg-eye-state,5NN,class_balance_sampling,0,0,19,0.0
2025-03-24 01:21:33.011529,eeg-eye-state,5NN,class_balance_sampling,0,0,20,0.0
2025-03-24 01:21:33.474259,eeg-eye-state,5NN,class_balance_sampling,0,0,21,0.0
2025-03-24 01:21:33.937979,eeg-eye-state,5NN,class_balance_sampling,0,0,22,0.0
2025-03-24 01:21:34.403833,eeg-eye-state,5NN,class_balance_sampling,0,0,23,0.0
2025-03-24 01:21:34.864811,eeg-eye-state,5NN,class_balance_sampling,0,0,24,0.0
2025-03-24 01:21:35.337868,eeg-eye-state,5NN,class_balance_sampling,0,0,25,0.0
2025-03-24 01:21:35.809737,eeg-eye-state,5NN,class_balance_sampling,0,0,26,0.0
2025-03-24 01:21:36.271993,eeg-eye-state,5NN,class_balance_sampling,0,0,27,0.0
2025-03-24 01:21:36.743474,eeg-eye-state,5NN,class_balance_sampling,0,0,28,0.0
2025-03-24 01:21:37.224589,eeg-eye-state,5NN,class_balance_sampling,0,0,29,0.0
2025-03-24 01:21:37.710853,eeg-eye-state,5NN,class_balance_sampling,0,0,30,0.0
2025-03-24 01:21:38.190069,eeg-eye-state,5NN,class_balance_sampling,0,0,31,0.0
2025-03-24 01:21:38.664701,eeg-eye-state,5NN,class_balance_sampling,0,0,32,0.0
2025-03-24 01:21:39.134193,eeg-eye-state,5NN,class_balance_sampling,0,0,33,0.0
2025-03-24 01:21:39.619203,eeg-eye-state,5NN,class_balance_sampling,0,0,34,0.0
2025-03-24 01:21:40.103215,eeg-eye-state,5NN,class_balance_sampling,0,0,35,0.0
2025-03-24 01:21:40.588149,eeg-eye-state,5NN,class_balance_sampling,0,0,36,0.0
2025-03-24 01:21:41.067638,eeg-eye-state,5NN,class_balance_sampling,0,0,37,0.0
2025-03-24 01:21:41.548215,eeg-eye-state,5NN,class_balance_sampling,0,0,38,0.0
2025-03-24 01:21:42.032662,eeg-eye-state,5NN,class_balance_sampling,0,0,39,0.0
2025-03-24 01:21:42.518171,eeg-eye-state,5NN,class_balance_sampling,0,0,40,0.0
2025-03-24 01:21:42.993622,eeg-eye-state,5NN,class_balance_sampling,0,0,41,0.0
2025-03-24 01:21:43.474826,eeg-eye-state,5NN,class_balance_sampling,0,0,42,0.0
2025-03-24 01:21:43.974706,eeg-eye-state,5NN,class_balance_sampling,0,0,43,0.0
2025-03-24 01:21:44.465279,eeg-eye-state,5NN,class_balance_sampling,0,0,44,0.0
2025-03-24 01:21:44.944585,eeg-eye-state,5NN,class_balance_sampling,0,0,45,0.0
2025-03-24 01:21:45.436071,eeg-eye-state,5NN,class_balance_sampling,0,0,46,0.0
2025-03-24 01:21:45.926467,eeg-eye-state,5NN,class_balance_sampling,0,0,47,0.0
2025-03-24 01:21:46.414563,eeg-eye-state,5NN,class_balance_sampling,0,0,48,0.0
2025-03-24 01:21:46.893297,eeg-eye-state,5NN,class_balance_sampling,0,0,49,0.0
2025-03-24 01:21:47.368154,eeg-eye-state,5NN,class_balance_sampling,0,0,50,0.0
2025-03-24 01:21:47.861647,eeg-eye-state,5NN,class_balance_sampling,0,0,51,0.0
2025-03-24 01:21:48.351006,eeg-eye-state,5NN,class_balance_sampling,0,0,52,0.0
2025-03-24 01:21:48.832473,eeg-eye-state,5NN,class_balance_sampling,0,0,53,0.0
2025-03-24 01:21:49.311893,eeg-eye-state,5NN,class_balance_sampling,0,0,54,0.0
2025-03-24 01:21:49.800618,eeg-eye-state,5NN,class_balance_sampling,0,0,55,0.0
2025-03-24 01:21:50.289025,eeg-eye-state,5NN,class_balance_sampling,0,0,56,0.0
2025-03-24 01:21:50.794274,eeg-eye-state,5NN,class_balance_sampling,0,0,57,0.0
2025-03-24 01:21:51.278088,eeg-eye-state,5NN,class_balance_sampling,0,0,58,0.0
2025-03-24 01:21:51.791798,eeg-eye-state,5NN,class_balance_sampling,0,0,59,0.0
2025-03-24 01:21:52.293518,eeg-eye-state,5NN,class_balance_sampling,0,0,60,0.0
2025-03-24 01:21:52.788633,eeg-eye-state,5NN,class_balance_sampling,0,0,61,0.0
2025-03-24 01:21:53.275129,eeg-eye-state,5NN,class_balance_sampling,0,0,62,0.0
2025-03-24 01:21:53.771303,eeg-eye-state,5NN,class_balance_sampling,0,0,63,0.0
2025-03-24 01:21:54.264389,eeg-eye-state,5NN,class_balance_sampling,0,0,64,0.0
2025-03-24 01:21:54.769706,eeg-eye-state,5NN,class_balance_sampling,0,0,65,0.0
2025-03-24 01:21:55.260435,eeg-eye-state,5NN,class_balance_sampling,0,0,66,0.0
2025-03-24 01:21:55.757226,eeg-eye-state,5NN,class_balance_sampling,0,0,67,0.0
2025-03-24 01:21:56.266621,eeg-eye-state,5NN,class_balance_sampling,0,0,68,0.0
2025-03-24 01:21:56.766047,eeg-eye-state,5NN,class_balance_sampling,0,0,69,0.0
2025-03-24 01:21:57.270151,eeg-eye-state,5NN,class_balance_sampling,0,0,70,0.0
2025-03-24 01:21:57.777679,eeg-eye-state,5NN,class_balance_sampling,0,0,71,0.0
2025-03-24 01:21:58.285110,eeg-eye-state,5NN,class_balance_sampling,0,0,72,0.0
2025-03-24 01:21:58.795927,eeg-eye-state,5NN,class_balance_sampling,0,0,73,0.0
2025-03-24 01:21:59.301557,eeg-eye-state,5NN,class_balance_sampling,0,0,74,0.0
2025-03-24 01:21:59.807216,eeg-eye-state,5NN,class_balance_sampling,0,0,75,0.0
2025-03-24 01:22:00.310650,eeg-eye-state,5NN,class_balance_sampling,0,0,76,0.0
2025-03-24 01:22:00.811882,eeg-eye-state,5NN,class_balance_sampling,0,0,77,0.0
2025-03-24 01:22:01.316816,eeg-eye-state,5NN,class_balance_sampling,0,0,78,0.0
