time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 17:46:10.294721,mushroom,DecisionTree,class_balance_sampling,0,0,0,0.48350297583629964
2025-03-25 17:46:10.341083,mushroom,DecisionTree,class_balance_sampling,0,0,1,0.48350297583629964
2025-03-25 17:46:10.383739,mushroom,DecisionTree,class_balance_sampling,0,0,2,0.48350297583629964
2025-03-25 17:46:10.426108,mushroom,DecisionTree,class_balance_sampling,0,0,3,0.5863112752226421
2025-03-25 17:46:10.468740,mushroom,DecisionTree,class_balance_sampling,0,0,4,0.5218220307174921
2025-03-25 17:46:10.512249,mushroom,DecisionTree,class_balance_sampling,0,0,5,0.5903539116451236
2025-03-25 17:46:10.557112,mushroom,DecisionTree,class_balance_sampling,0,0,6,0.7698709914385572
2025-03-25 17:46:10.601032,mushroom,DecisionTree,class_balance_sampling,0,0,7,0.5218220307174921
2025-03-25 17:46:10.644188,mushroom,DecisionTree,class_balance_sampling,0,0,8,0.8819455375413191
2025-03-25 17:46:10.687246,mushroom,DecisionTree,class_balance_sampling,0,0,9,0.5989380406552086
2025-03-25 17:46:10.729936,mushroom,DecisionTree,class_balance_sampling,0,0,10,0.8819455375413191
2025-03-25 17:46:10.772311,mushroom,DecisionTree,class_balance_sampling,0,0,11,0.7207049241870289
2025-03-25 17:46:10.814834,mushroom,DecisionTree,class_balance_sampling,0,0,12,0.5989380406552086
2025-03-25 17:46:10.856142,mushroom,DecisionTree,class_balance_sampling,0,0,13,0.44563265090954274
2025-03-25 17:46:10.899045,mushroom,DecisionTree,class_balance_sampling,0,0,14,0.5850762633582913
2025-03-25 17:46:10.942529,mushroom,DecisionTree,class_balance_sampling,0,0,15,0.5161591980249869
2025-03-25 17:46:10.984940,mushroom,DecisionTree,class_balance_sampling,0,0,16,0.6172560428206677
2025-03-25 17:46:11.028348,mushroom,DecisionTree,class_balance_sampling,0,0,17,0.5909535020195057
2025-03-25 17:46:11.071049,mushroom,DecisionTree,class_balance_sampling,0,0,18,0.7129850759787567
2025-03-25 17:46:11.114735,mushroom,DecisionTree,class_balance_sampling,0,0,19,0.48749102639965647
2025-03-25 17:46:11.160382,mushroom,DecisionTree,class_balance_sampling,0,0,20,0.854149013689836
2025-03-25 17:46:11.203873,mushroom,DecisionTree,class_balance_sampling,0,0,21,0.4811343202015287
2025-03-25 17:46:11.246192,mushroom,DecisionTree,class_balance_sampling,0,0,22,0.7926713499145623
2025-03-25 17:46:11.289393,mushroom,DecisionTree,class_balance_sampling,0,0,23,0.6008026936605932
2025-03-25 17:46:11.331737,mushroom,DecisionTree,class_balance_sampling,0,0,24,0.7366779088099129
2025-03-25 17:46:11.374513,mushroom,DecisionTree,class_balance_sampling,0,0,25,0.423573800480441
