time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 23:45:30.742519,phoneme,SVC,class_balance_sampling,0,0,0,0.03705822711471607
2025-03-27 23:45:30.768079,phoneme,SVC,class_balance_sampling,0,0,1,0.22332721680924206
2025-03-27 23:45:30.792632,phoneme,SVC,class_balance_sampling,0,0,2,0.3137780043092464
2025-03-27 23:45:30.817796,phoneme,SVC,class_balance_sampling,0,0,3,0.263181989277394
2025-03-27 23:45:30.843060,phoneme,SVC,class_balance_sampling,0,0,4,0.12687206459455713
2025-03-27 23:45:30.868632,phoneme,SVC,class_balance_sampling,0,0,5,0.25238422139253336
2025-03-27 23:45:30.894273,phoneme,SVC,class_balance_sampling,0,0,6,0.25914526974910423
2025-03-27 23:45:30.920262,phoneme,SVC,class_balance_sampling,0,0,7,0.26569676399856035
2025-03-27 23:45:30.946073,phoneme,SVC,class_balance_sampling,0,0,8,0.29810366740960403
2025-03-27 23:45:30.971674,phoneme,SVC,class_balance_sampling,0,0,9,0.39801526303604684
2025-03-27 23:45:30.997602,phoneme,SVC,class_balance_sampling,0,0,10,0.3313864269549459
2025-03-27 23:45:31.024054,phoneme,SVC,class_balance_sampling,0,0,11,0.4040307101727447
2025-03-27 23:45:31.051004,phoneme,SVC,class_balance_sampling,0,0,12,0.3354194678366712
2025-03-27 23:45:31.077641,phoneme,SVC,class_balance_sampling,0,0,13,0.30473075763796764
2025-03-27 23:45:31.104924,phoneme,SVC,class_balance_sampling,0,0,14,0.3011905403221462
2025-03-27 23:45:31.132281,phoneme,SVC,class_balance_sampling,0,0,15,0.3116583949808035
2025-03-27 23:45:31.159388,phoneme,SVC,class_balance_sampling,0,0,16,0.307256494531049
2025-03-27 23:45:31.186783,phoneme,SVC,class_balance_sampling,0,0,17,0.31788758723533983
2025-03-27 23:45:31.214834,phoneme,SVC,class_balance_sampling,0,0,18,0.294248731001154
2025-03-27 23:45:31.243395,phoneme,SVC,class_balance_sampling,0,0,19,0.30096277510006375
2025-03-27 23:45:31.273188,phoneme,SVC,class_balance_sampling,0,0,20,0.30096277510006375
2025-03-27 23:45:31.303235,phoneme,SVC,class_balance_sampling,0,0,21,0.3073344229411984
2025-03-27 23:45:31.332699,phoneme,SVC,class_balance_sampling,0,0,22,0.3073344229411984
2025-03-27 23:45:31.361762,phoneme,SVC,class_balance_sampling,0,0,23,0.3073344229411984
2025-03-27 23:45:31.391077,phoneme,SVC,class_balance_sampling,0,0,24,0.3058937935334378
2025-03-27 23:45:31.420355,phoneme,SVC,class_balance_sampling,0,0,25,0.3008640384141149
2025-03-27 23:45:31.457083,phoneme,SVC,class_balance_sampling,0,0,26,0.3636030895216005
