time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 07:47:03.130731,ringnorm,5NN,f3_sampling,0,0,0,0.0
2025-03-28 07:47:03.142088,ringnorm,5NN,f3_sampling,0,0,1,0.0
2025-03-28 07:47:03.153375,ringnorm,5NN,f3_sampling,0,0,2,0.0
2025-03-28 07:47:03.164910,ringnorm,5NN,f3_sampling,0,0,3,0.0
2025-03-28 07:47:03.176323,ringnorm,5NN,f3_sampling,0,0,4,0.0
2025-03-28 07:47:03.188021,ringnorm,5NN,f3_sampling,0,0,5,0.0
2025-03-28 07:47:03.199850,ringnorm,5NN,f3_sampling,0,0,6,0.046802958769611935
2025-03-28 07:47:03.244949,ringnorm,5NN,f3_sampling,0,0,7,0.0055083620918501275
2025-03-28 07:47:03.289884,ringnorm,5NN,f3_sampling,0,0,8,0.0
2025-03-28 07:47:03.334329,ringnorm,5NN,f3_sampling,0,0,9,0.0
2025-03-28 07:47:03.378115,ringnorm,5NN,f3_sampling,0,0,10,0.0055083620918501275
2025-03-28 07:47:03.421783,ringnorm,5NN,f3_sampling,0,0,11,0.0041313248814157655
2025-03-28 07:47:03.465066,ringnorm,5NN,f3_sampling,0,0,12,0.002754252130212964
2025-03-28 07:47:03.477506,ringnorm,5NN,f3_sampling,0,0,13,0.002754252130212964
2025-03-28 07:47:03.490139,ringnorm,5NN,f3_sampling,0,0,14,0.00826232989591913
2025-03-28 07:47:03.534124,ringnorm,5NN,f3_sampling,0,0,15,0.0055083620918501275
2025-03-28 07:47:03.579549,ringnorm,5NN,f3_sampling,0,0,16,0.002754252130212964
2025-03-28 07:47:03.625413,ringnorm,5NN,f3_sampling,0,0,17,0.002754252130212964
2025-03-28 07:47:03.672155,ringnorm,5NN,f3_sampling,0,0,18,0.002754252130212964
2025-03-28 07:47:03.718533,ringnorm,5NN,f3_sampling,0,0,19,0.002754252130212964
2025-03-28 07:47:03.767364,ringnorm,5NN,f3_sampling,0,0,20,0.002754252130212964
2025-03-28 07:47:03.818922,ringnorm,5NN,f3_sampling,0,0,21,0.002754252130212964
2025-03-28 07:47:03.864312,ringnorm,5NN,f3_sampling,0,0,22,0.002754252130212964
2025-03-28 07:47:03.908860,ringnorm,5NN,f3_sampling,0,0,23,0.002754252130212964
2025-03-28 07:47:03.922667,ringnorm,5NN,f3_sampling,0,0,24,0.002754252130212964
2025-03-28 07:47:03.936330,ringnorm,5NN,f3_sampling,0,0,25,0.002754252130212964
2025-03-28 07:47:03.981686,ringnorm,5NN,f3_sampling,0,0,26,0.0013771438368666011
2025-03-28 07:47:04.031854,ringnorm,5NN,f3_sampling,0,0,27,0.0013771438368666011
2025-03-28 07:47:04.083377,ringnorm,5NN,f3_sampling,0,0,28,0.0013771438368666011
2025-03-28 07:47:04.130804,ringnorm,5NN,f3_sampling,0,0,29,0.0
2025-03-28 07:47:04.178266,ringnorm,5NN,f3_sampling,0,0,30,0.0
2025-03-28 07:47:04.225532,ringnorm,5NN,f3_sampling,0,0,31,0.0
2025-03-28 07:47:04.272200,ringnorm,5NN,f3_sampling,0,0,32,0.002754252130212964
2025-03-28 07:47:04.317740,ringnorm,5NN,f3_sampling,0,0,33,0.002754252130212964
2025-03-28 07:47:04.363047,ringnorm,5NN,f3_sampling,0,0,34,0.006885363762892727
2025-03-28 07:47:04.408400,ringnorm,5NN,f3_sampling,0,0,35,0.019276779756616236
2025-03-28 07:47:04.455013,ringnorm,5NN,f3_sampling,0,0,36,0.017900097878199794
2025-03-28 07:47:04.502180,ringnorm,5NN,f3_sampling,0,0,37,0.0206534261093958
2025-03-28 07:47:04.550344,ringnorm,5NN,f3_sampling,0,0,38,0.015146627538954238
2025-03-28 07:47:04.598862,ringnorm,5NN,f3_sampling,0,0,39,0.024783152027662236
2025-03-28 07:47:04.654208,ringnorm,5NN,f3_sampling,0,0,40,0.0206534261093958
2025-03-28 07:47:04.702129,ringnorm,5NN,f3_sampling,0,0,41,0.0206534261093958
2025-03-28 07:47:04.749239,ringnorm,5NN,f3_sampling,0,0,42,0.016523380472770577
2025-03-28 07:47:04.796058,ringnorm,5NN,f3_sampling,0,0,43,0.013769839075374657
2025-03-28 07:47:04.842622,ringnorm,5NN,f3_sampling,0,0,44,0.0110161555534255
2025-03-28 07:47:04.889741,ringnorm,5NN,f3_sampling,0,0,45,0.009639260492304569
2025-03-28 07:47:04.937307,ringnorm,5NN,f3_sampling,0,0,46,0.009639260492304569
2025-03-28 07:47:04.985828,ringnorm,5NN,f3_sampling,0,0,47,0.00826232989591913
2025-03-28 07:47:05.034198,ringnorm,5NN,f3_sampling,0,0,48,0.00826232989591913
2025-03-28 07:47:05.082970,ringnorm,5NN,f3_sampling,0,0,49,0.00826232989591913
2025-03-28 07:47:05.130955,ringnorm,5NN,f3_sampling,0,0,50,0.00826232989591913
2025-03-28 07:47:05.178864,ringnorm,5NN,f3_sampling,0,0,51,0.00826232989591913
2025-03-28 07:47:05.225991,ringnorm,5NN,f3_sampling,0,0,52,0.00826232989591913
2025-03-28 07:47:05.272996,ringnorm,5NN,f3_sampling,0,0,53,0.012393015080656822
2025-03-28 07:47:05.320498,ringnorm,5NN,f3_sampling,0,0,54,0.012393015080656822
2025-03-28 07:47:05.368729,ringnorm,5NN,f3_sampling,0,0,55,0.012393015080656822
2025-03-28 07:47:05.417269,ringnorm,5NN,f3_sampling,0,0,56,0.012393015080656822
2025-03-28 07:47:05.466282,ringnorm,5NN,f3_sampling,0,0,57,0.012393015080656822
2025-03-28 07:47:05.515741,ringnorm,5NN,f3_sampling,0,0,58,0.012393015080656822
2025-03-28 07:47:05.564586,ringnorm,5NN,f3_sampling,0,0,59,0.012393015080656822
2025-03-28 07:47:05.613100,ringnorm,5NN,f3_sampling,0,0,60,0.012393015080656822
2025-03-28 07:47:05.663346,ringnorm,5NN,f3_sampling,0,0,61,0.012393015080656822
2025-03-28 07:47:05.716755,ringnorm,5NN,f3_sampling,0,0,62,0.012393015080656822
2025-03-28 07:47:05.764830,ringnorm,5NN,f3_sampling,0,0,63,0.012393015080656822
2025-03-28 07:47:05.813497,ringnorm,5NN,f3_sampling,0,0,64,0.012393015080656822
2025-03-28 07:47:05.862184,ringnorm,5NN,f3_sampling,0,0,65,0.0110161555534255
2025-03-28 07:47:05.911558,ringnorm,5NN,f3_sampling,0,0,66,0.0110161555534255
2025-03-28 07:47:05.961768,ringnorm,5NN,f3_sampling,0,0,67,0.0110161555534255
2025-03-28 07:47:06.011053,ringnorm,5NN,f3_sampling,0,0,68,0.0110161555534255
2025-03-28 07:47:06.060093,ringnorm,5NN,f3_sampling,0,0,69,0.009639260492304569
2025-03-28 07:47:06.108740,ringnorm,5NN,f3_sampling,0,0,70,0.009639260492304569
2025-03-28 07:47:06.157145,ringnorm,5NN,f3_sampling,0,0,71,0.009639260492304569
2025-03-28 07:47:06.205896,ringnorm,5NN,f3_sampling,0,0,72,0.009639260492304569
2025-03-28 07:47:06.254696,ringnorm,5NN,f3_sampling,0,0,73,0.009639260492304569
2025-03-28 07:47:06.303791,ringnorm,5NN,f3_sampling,0,0,74,0.009639260492304569
2025-03-28 07:47:06.353456,ringnorm,5NN,f3_sampling,0,0,75,0.009639260492304569
