time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 15:46:50.772403,movement-libras,5NN,f2_sampling,0,0,0,0.1063301613570542
2025-03-25 15:46:55.608241,movement-libras,5NN,f2_sampling,0,0,1,0.0750103605470368
2025-03-25 15:46:59.365368,movement-libras,5NN,f2_sampling,0,0,2,0.014925373134328401
2025-03-25 15:47:01.401494,movement-libras,5NN,f2_sampling,0,0,3,0.02985074626865669
2025-03-25 15:47:03.537466,movement-libras,5NN,f2_sampling,0,0,4,0.02985074626865669
2025-03-25 15:47:06.368379,movement-libras,5NN,f2_sampling,0,0,5,0.02985074626865669
2025-03-25 15:47:08.409293,movement-libras,5NN,f2_sampling,0,0,6,0.014925373134328401
2025-03-25 15:47:09.774145,movement-libras,5NN,f2_sampling,0,0,7,0.014925373134328401
2025-03-25 15:47:11.139279,movement-libras,5NN,f2_sampling,0,0,8,0.04477611940298509
2025-03-25 15:47:13.174957,movement-libras,5NN,f2_sampling,0,0,9,0.059701492537313605
2025-03-25 15:47:15.219240,movement-libras,5NN,f2_sampling,0,0,10,0.05970149253731338
2025-03-25 15:47:16.590224,movement-libras,5NN,f2_sampling,0,0,11,0.05970149253731338
2025-03-25 15:47:17.950693,movement-libras,5NN,f2_sampling,0,0,12,0.05970149253731338
2025-03-25 15:47:19.310150,movement-libras,5NN,f2_sampling,0,0,13,0.05970149253731338
2025-03-25 15:47:20.674035,movement-libras,5NN,f2_sampling,0,0,14,0.10447761194029848
2025-03-25 15:47:22.033094,movement-libras,5NN,f2_sampling,0,0,15,0.11940298507462688
2025-03-25 15:47:24.058378,movement-libras,5NN,f2_sampling,0,0,16,0.13432835820895528
2025-03-25 15:47:26.075286,movement-libras,5NN,f2_sampling,0,0,17,0.11940298507462688
2025-03-25 15:47:28.080675,movement-libras,5NN,f2_sampling,0,0,18,0.10447761194029848
2025-03-25 15:47:30.090226,movement-libras,5NN,f2_sampling,0,0,19,0.10447761194029848
2025-03-25 15:47:32.149521,movement-libras,5NN,f2_sampling,0,0,20,0.11940298507462688
2025-03-25 15:47:34.293732,movement-libras,5NN,f2_sampling,0,0,21,0.11940298507462688
2025-03-25 15:47:36.322533,movement-libras,5NN,f2_sampling,0,0,22,0.11940298507462688
2025-03-25 15:47:38.351413,movement-libras,5NN,f2_sampling,0,0,23,0.11940298507462688
2025-03-25 15:47:40.449326,movement-libras,5NN,f2_sampling,0,0,24,0.11940298507462688
2025-03-25 15:47:44.391340,movement-libras,5NN,f2_sampling,0,0,25,0.13432835820895528
2025-03-25 15:47:49.237835,movement-libras,5NN,f2_sampling,0,0,26,0.11940298507462688
2025-03-25 15:47:55.302375,movement-libras,5NN,f2_sampling,0,0,27,0.11940298507462688
2025-03-25 15:48:01.305754,movement-libras,5NN,f2_sampling,0,0,28,0.13432835820895528
2025-03-25 15:48:07.304024,movement-libras,5NN,f2_sampling,0,0,29,0.14925373134328357
2025-03-25 15:48:13.307582,movement-libras,5NN,f2_sampling,0,0,30,0.14925373134328357
2025-03-25 15:48:19.283844,movement-libras,5NN,f2_sampling,0,0,31,0.14925373134328357
2025-03-25 15:48:25.347633,movement-libras,5NN,f2_sampling,0,0,32,0.14925373134328357
2025-03-25 15:48:31.289014,movement-libras,5NN,f2_sampling,0,0,33,0.14925373134328357
2025-03-25 15:48:37.199820,movement-libras,5NN,f2_sampling,0,0,34,0.16417910447761197
2025-03-25 15:48:43.129931,movement-libras,5NN,f2_sampling,0,0,35,0.14925373134328357
2025-03-25 15:48:49.063974,movement-libras,5NN,f2_sampling,0,0,36,0.14925373134328357
2025-03-25 15:48:56.417700,movement-libras,5NN,f2_sampling,0,0,37,0.16417910447761197
2025-03-25 15:49:03.665692,movement-libras,5NN,f2_sampling,0,0,38,0.16417910447761197
2025-03-25 15:49:10.914185,movement-libras,5NN,f2_sampling,0,0,39,0.16417910447761197
2025-03-25 15:49:18.230964,movement-libras,5NN,f2_sampling,0,0,40,0.16417910447761197
2025-03-25 15:49:25.446730,movement-libras,5NN,f2_sampling,0,0,41,0.17910447761194026
2025-03-25 15:49:32.688148,movement-libras,5NN,f2_sampling,0,0,42,0.19402985074626866
2025-03-25 15:49:39.913064,movement-libras,5NN,f2_sampling,0,0,43,0.19402985074626866
2025-03-25 15:49:47.124506,movement-libras,5NN,f2_sampling,0,0,44,0.20895522388059706
2025-03-25 15:49:54.386337,movement-libras,5NN,f2_sampling,0,0,45,0.20895522388059706
2025-03-25 15:50:01.643810,movement-libras,5NN,f2_sampling,0,0,46,0.20895522388059706
2025-03-25 15:50:07.624791,movement-libras,5NN,f2_sampling,0,0,47,0.17910447761194026
2025-03-25 15:50:13.671366,movement-libras,5NN,f2_sampling,0,0,48,0.17910447761194026
2025-03-25 15:50:19.621180,movement-libras,5NN,f2_sampling,0,0,49,0.19402985074626866
2025-03-25 15:50:25.571679,movement-libras,5NN,f2_sampling,0,0,50,0.19402985074626866
2025-03-25 15:50:31.536267,movement-libras,5NN,f2_sampling,0,0,51,0.19402985074626866
2025-03-25 15:50:38.789384,movement-libras,5NN,f2_sampling,0,0,52,0.19402985074626866
2025-03-25 15:50:46.115891,movement-libras,5NN,f2_sampling,0,0,53,0.19402985074626866
2025-03-25 15:50:53.319432,movement-libras,5NN,f2_sampling,0,0,54,0.19402985074626866
2025-03-25 15:51:00.523876,movement-libras,5NN,f2_sampling,0,0,55,0.19402985074626866
2025-03-25 15:51:07.794224,movement-libras,5NN,f2_sampling,0,0,56,0.19402985074626866
2025-03-25 15:51:14.974575,movement-libras,5NN,f2_sampling,0,0,57,0.19402985074626866
2025-03-25 15:51:22.170367,movement-libras,5NN,f2_sampling,0,0,58,0.22388059701492535
2025-03-25 15:51:29.345665,movement-libras,5NN,f2_sampling,0,0,59,0.25373134328358193
2025-03-25 15:51:36.629254,movement-libras,5NN,f2_sampling,0,0,60,0.25373134328358193
2025-03-25 15:51:43.794563,movement-libras,5NN,f2_sampling,0,0,61,0.25373134328358204
2025-03-25 15:51:50.989348,movement-libras,5NN,f2_sampling,0,0,62,0.2538860103626943
2025-03-25 15:51:59.671951,movement-libras,5NN,f2_sampling,0,0,63,0.2538860103626943
2025-03-25 15:52:08.242724,movement-libras,5NN,f2_sampling,0,0,64,0.2538860103626943
2025-03-25 15:52:16.887345,movement-libras,5NN,f2_sampling,0,0,65,0.2538860103626943
2025-03-25 15:52:25.684374,movement-libras,5NN,f2_sampling,0,0,66,0.2538860103626943
2025-03-25 15:52:34.351607,movement-libras,5NN,f2_sampling,0,0,67,0.2688082901554404
2025-03-25 15:52:43.043687,movement-libras,5NN,f2_sampling,0,0,68,0.2688082901554404
2025-03-25 15:52:51.775759,movement-libras,5NN,f2_sampling,0,0,69,0.2688082901554404
2025-03-25 15:53:00.406879,movement-libras,5NN,f2_sampling,0,0,70,0.25404061334438455
2025-03-25 15:53:09.014913,movement-libras,5NN,f2_sampling,0,0,71,0.25404061334438455
2025-03-25 15:53:17.703902,movement-libras,5NN,f2_sampling,0,0,72,0.28387898881060913
2025-03-25 15:53:26.290637,movement-libras,5NN,f2_sampling,0,0,73,0.28373056994818646
2025-03-25 15:53:33.500625,movement-libras,5NN,f2_sampling,0,0,74,0.29865284974093265
2025-03-25 15:53:40.759474,movement-libras,5NN,f2_sampling,0,0,75,0.29865284974093265
2025-03-25 15:53:47.939811,movement-libras,5NN,f2_sampling,0,0,76,0.29865284974093265
2025-03-25 15:53:55.119780,movement-libras,5NN,f2_sampling,0,0,77,0.3135751295336787
2025-03-25 15:54:02.311902,movement-libras,5NN,f2_sampling,0,0,78,0.3135751295336787
2025-03-25 15:54:10.990504,movement-libras,5NN,f2_sampling,0,0,79,0.3137173642768337
2025-03-25 15:54:19.557681,movement-libras,5NN,f2_sampling,0,0,80,0.3137173642768337
2025-03-25 15:54:28.158382,movement-libras,5NN,f2_sampling,0,0,81,0.328636552009946
2025-03-25 15:54:36.795774,movement-libras,5NN,f2_sampling,0,0,82,0.328636552009946
2025-03-25 15:54:45.348146,movement-libras,5NN,f2_sampling,0,0,83,0.328636552009946
2025-03-25 15:54:52.493465,movement-libras,5NN,f2_sampling,0,0,84,0.328636552009946
2025-03-25 15:54:59.747357,movement-libras,5NN,f2_sampling,0,0,85,0.328636552009946
2025-03-25 15:55:06.905028,movement-libras,5NN,f2_sampling,0,0,86,0.328636552009946
2025-03-25 15:55:15.461759,movement-libras,5NN,f2_sampling,0,0,87,0.37326424870466335
2025-03-25 15:55:25.581187,movement-libras,5NN,f2_sampling,0,0,88,0.37326424870466335
2025-03-25 15:55:35.830492,movement-libras,5NN,f2_sampling,0,0,89,0.37326424870466335
2025-03-25 15:55:45.944534,movement-libras,5NN,f2_sampling,0,0,90,0.37326424870466335
2025-03-25 15:55:56.166599,movement-libras,5NN,f2_sampling,0,0,91,0.37326424870466335
2025-03-25 15:56:06.309477,movement-libras,5NN,f2_sampling,0,0,92,0.37326424870466335
2025-03-25 15:56:16.418482,movement-libras,5NN,f2_sampling,0,0,93,0.4032324906755076
2025-03-25 15:56:26.625873,movement-libras,5NN,f2_sampling,0,0,94,0.4032324906755076
2025-03-25 15:56:36.777322,movement-libras,5NN,f2_sampling,0,0,95,0.4032324906755076
2025-03-25 15:56:46.989529,movement-libras,5NN,f2_sampling,0,0,96,0.4181516784086199
2025-03-25 15:56:57.108983,movement-libras,5NN,f2_sampling,0,0,97,0.43318831572405214
2025-03-25 15:57:07.246694,movement-libras,5NN,f2_sampling,0,0,98,0.43318831572405214
2025-03-25 15:57:17.505918,movement-libras,5NN,f2_sampling,0,0,99,0.43318831572405214
2025-03-25 15:57:27.627451,movement-libras,5NN,f2_sampling,0,0,100,0.43318831572405214
2025-03-25 15:57:27.631053,movement-libras,5NN,f2_sampling,0,1,0,0.13683340223232743
2025-03-25 15:57:30.429598,movement-libras,5NN,f2_sampling,0,1,1,0.08167043818144426
2025-03-25 15:57:34.131875,movement-libras,5NN,f2_sampling,0,1,2,0.09499278796620636
2025-03-25 15:57:37.005894,movement-libras,5NN,f2_sampling,0,1,3,0.05379876796714578
2025-03-25 15:57:37.836244,movement-libras,5NN,f2_sampling,0,1,4,0.06858316221765914
2025-03-25 15:57:39.203916,movement-libras,5NN,f2_sampling,0,1,5,0.06877437897762273
2025-03-25 15:57:40.569362,movement-libras,5NN,f2_sampling,0,1,6,0.06839186691312382
2025-03-25 15:57:42.600118,movement-libras,5NN,f2_sampling,0,1,7,0.05341002465078071
