time,dataset,classifier,method,run,fold,query,kappa
2025-03-31 01:56:34.689349,wine,SVC,training_utility_sampling,0,0,0,0.5285714285714287
2025-03-31 01:56:34.693476,wine,SVC,training_utility_sampling,0,0,1,0.916083916083916
2025-03-31 01:56:34.697540,wine,SVC,training_utility_sampling,0,0,2,0.916083916083916
2025-03-31 01:56:34.701514,wine,SVC,training_utility_sampling,0,0,3,0.916083916083916
2025-03-31 01:56:34.705546,wine,SVC,training_utility_sampling,0,0,4,0.916083916083916
2025-03-31 01:56:34.709593,wine,SVC,training_utility_sampling,0,0,5,0.916083916083916
2025-03-31 01:56:34.713597,wine,SVC,training_utility_sampling,0,0,6,0.916083916083916
2025-03-31 01:56:34.717681,wine,SVC,training_utility_sampling,0,0,7,0.916083916083916
2025-03-31 01:56:34.721700,wine,SVC,training_utility_sampling,0,0,8,0.916083916083916
2025-03-31 01:56:34.725815,wine,SVC,training_utility_sampling,0,0,9,0.916083916083916
2025-03-31 01:56:34.730015,wine,SVC,training_utility_sampling,0,0,10,0.916083916083916
2025-03-31 01:56:34.734176,wine,SVC,training_utility_sampling,0,0,11,0.8747099767981439
2025-03-31 01:56:34.738329,wine,SVC,training_utility_sampling,0,0,12,0.916083916083916
2025-03-31 01:56:34.742497,wine,SVC,training_utility_sampling,0,0,13,0.8747099767981439
2025-03-31 01:56:34.746721,wine,SVC,training_utility_sampling,0,0,14,0.8747099767981439
2025-03-31 01:56:34.750924,wine,SVC,training_utility_sampling,0,0,15,0.8747099767981439
2025-03-31 01:56:34.755176,wine,SVC,training_utility_sampling,0,0,16,0.8747099767981439
2025-03-31 01:56:34.759496,wine,SVC,training_utility_sampling,0,0,17,0.8337182448036952
2025-03-31 01:56:34.763819,wine,SVC,training_utility_sampling,0,0,18,0.8337182448036952
2025-03-31 01:56:34.768192,wine,SVC,training_utility_sampling,0,0,19,0.8344827586206897
2025-03-31 01:56:34.772589,wine,SVC,training_utility_sampling,0,0,20,0.7539863325740319
2025-03-31 01:56:34.776988,wine,SVC,training_utility_sampling,0,0,21,0.7539863325740319
2025-03-31 01:56:34.781479,wine,SVC,training_utility_sampling,0,0,22,0.7539863325740319
2025-03-31 01:56:34.785871,wine,SVC,training_utility_sampling,0,0,23,0.7539863325740319
2025-03-31 01:56:34.790360,wine,SVC,training_utility_sampling,0,0,24,0.7539863325740319
2025-03-31 01:56:34.794919,wine,SVC,training_utility_sampling,0,0,25,0.7539863325740319
2025-03-31 01:56:34.799511,wine,SVC,training_utility_sampling,0,0,26,0.7539863325740319
2025-03-31 01:56:34.804113,wine,SVC,training_utility_sampling,0,0,27,0.7539863325740319
2025-03-31 01:56:34.808832,wine,SVC,training_utility_sampling,0,0,28,0.7539863325740319
2025-03-31 01:56:34.813582,wine,SVC,training_utility_sampling,0,0,29,0.7539863325740319
2025-03-31 01:56:34.818360,wine,SVC,training_utility_sampling,0,0,30,0.7539863325740319
2025-03-31 01:56:34.823169,wine,SVC,training_utility_sampling,0,0,31,0.7539863325740319
2025-03-31 01:56:34.827911,wine,SVC,training_utility_sampling,0,0,32,0.7940503432494279
2025-03-31 01:56:34.832765,wine,SVC,training_utility_sampling,0,0,33,0.8344827586206897
2025-03-31 01:56:34.837629,wine,SVC,training_utility_sampling,0,0,34,0.8344827586206897
2025-03-31 01:56:34.842487,wine,SVC,training_utility_sampling,0,0,35,0.8344827586206897
2025-03-31 01:56:34.847400,wine,SVC,training_utility_sampling,0,0,36,0.8344827586206897
2025-03-31 01:56:34.852373,wine,SVC,training_utility_sampling,0,0,37,0.8344827586206897
2025-03-31 01:56:34.857371,wine,SVC,training_utility_sampling,0,0,38,0.8344827586206897
2025-03-31 01:56:34.862352,wine,SVC,training_utility_sampling,0,0,39,0.8344827586206897
2025-03-31 01:56:34.867530,wine,SVC,training_utility_sampling,0,0,40,0.8344827586206897
2025-03-31 01:56:34.872749,wine,SVC,training_utility_sampling,0,0,41,0.8752886836027713
2025-03-31 01:56:34.877926,wine,SVC,training_utility_sampling,0,0,42,0.8752886836027713
2025-03-31 01:56:34.883196,wine,SVC,training_utility_sampling,0,0,43,0.8752886836027713
