time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 06:56:57.257012,qsar-biodegradation,5NN,f1_sampling,0,0,0,0.0
2025-03-28 06:56:57.262148,qsar-biodegradation,5NN,f1_sampling,0,0,1,0.0
2025-03-28 06:56:57.267023,qsar-biodegradation,5NN,f1_sampling,0,0,2,0.14832218808361952
2025-03-28 06:56:57.304539,qsar-biodegradation,5NN,f1_sampling,0,0,3,0.270824230387289
2025-03-28 06:56:57.342230,qsar-biodegradation,5NN,f1_sampling,0,0,4,0.24695476763131352
2025-03-28 06:56:57.380181,qsar-biodegradation,5NN,f1_sampling,0,0,5,0.18447221284100723
2025-03-28 06:56:57.418180,qsar-biodegradation,5NN,f1_sampling,0,0,6,0.15549955529202497
2025-03-28 06:56:57.455852,qsar-biodegradation,5NN,f1_sampling,0,0,7,0.09318816703674526
2025-03-28 06:56:57.493332,qsar-biodegradation,5NN,f1_sampling,0,0,8,0.035521127743466274
2025-03-28 06:56:57.530523,qsar-biodegradation,5NN,f1_sampling,0,0,9,0.014831090359791133
2025-03-28 06:56:57.567446,qsar-biodegradation,5NN,f1_sampling,0,0,10,0.06660296563683354
2025-03-28 06:56:57.604827,qsar-biodegradation,5NN,f1_sampling,0,0,11,0.06136138963423232
2025-03-28 06:56:57.642011,qsar-biodegradation,5NN,f1_sampling,0,0,12,0.06136138963423232
2025-03-28 06:56:57.679485,qsar-biodegradation,5NN,f1_sampling,0,0,13,0.10944771112153251
2025-03-28 06:56:57.717655,qsar-biodegradation,5NN,f1_sampling,0,0,14,0.07716104256302658
2025-03-28 06:56:57.755641,qsar-biodegradation,5NN,f1_sampling,0,0,15,0.07716104256302658
2025-03-28 06:56:57.793768,qsar-biodegradation,5NN,f1_sampling,0,0,16,0.10400172736432989
2025-03-28 06:56:57.836908,qsar-biodegradation,5NN,f1_sampling,0,0,17,0.10289756690128271
2025-03-28 06:56:57.877746,qsar-biodegradation,5NN,f1_sampling,0,0,18,0.10289756690128271
2025-03-28 06:56:57.915269,qsar-biodegradation,5NN,f1_sampling,0,0,19,0.10289756690128271
2025-03-28 06:56:57.953540,qsar-biodegradation,5NN,f1_sampling,0,0,20,0.09751924721984606
2025-03-28 06:56:57.991040,qsar-biodegradation,5NN,f1_sampling,0,0,21,0.08153731818664423
2025-03-28 06:56:58.028532,qsar-biodegradation,5NN,f1_sampling,0,0,22,0.08247790134017685
2025-03-28 06:56:58.066338,qsar-biodegradation,5NN,f1_sampling,0,0,23,0.08782021508449755
2025-03-28 06:56:58.104000,qsar-biodegradation,5NN,f1_sampling,0,0,24,0.09318816703674526
2025-03-28 06:56:58.142175,qsar-biodegradation,5NN,f1_sampling,0,0,25,0.09318816703674526
2025-03-28 06:56:58.179962,qsar-biodegradation,5NN,f1_sampling,0,0,26,0.09318816703674526
2025-03-28 06:56:58.217452,qsar-biodegradation,5NN,f1_sampling,0,0,27,0.09318816703674526
2025-03-28 06:56:58.255091,qsar-biodegradation,5NN,f1_sampling,0,0,28,0.09318816703674526
2025-03-28 06:56:58.292719,qsar-biodegradation,5NN,f1_sampling,0,0,29,0.12594476744186045
2025-03-28 06:56:58.330959,qsar-biodegradation,5NN,f1_sampling,0,0,30,0.131497468400539
2025-03-28 06:56:58.369266,qsar-biodegradation,5NN,f1_sampling,0,0,31,0.131497468400539
2025-03-28 06:56:58.407672,qsar-biodegradation,5NN,f1_sampling,0,0,32,0.14268457849848093
2025-03-28 06:56:58.446027,qsar-biodegradation,5NN,f1_sampling,0,0,33,0.14268457849848093
2025-03-28 06:56:58.489210,qsar-biodegradation,5NN,f1_sampling,0,0,34,0.13707733878624107
2025-03-28 06:56:58.530442,qsar-biodegradation,5NN,f1_sampling,0,0,35,0.13707733878624107
2025-03-28 06:56:58.568824,qsar-biodegradation,5NN,f1_sampling,0,0,36,0.1483193894026127
2025-03-28 06:56:58.606998,qsar-biodegradation,5NN,f1_sampling,0,0,37,0.1483193894026127
2025-03-28 06:56:58.645408,qsar-biodegradation,5NN,f1_sampling,0,0,38,0.1483193894026127
2025-03-28 06:56:58.684186,qsar-biodegradation,5NN,f1_sampling,0,0,39,0.14268457849848093
2025-03-28 06:56:58.722352,qsar-biodegradation,5NN,f1_sampling,0,0,40,0.14268457849848093
2025-03-28 06:56:58.760626,qsar-biodegradation,5NN,f1_sampling,0,0,41,0.14268457849848093
2025-03-28 06:56:58.805553,qsar-biodegradation,5NN,f1_sampling,0,0,42,0.14268457849848093
2025-03-28 06:56:58.847765,qsar-biodegradation,5NN,f1_sampling,0,0,43,0.14268457849848093
2025-03-28 06:56:58.887106,qsar-biodegradation,5NN,f1_sampling,0,0,44,0.14268457849848093
2025-03-28 06:56:58.925502,qsar-biodegradation,5NN,f1_sampling,0,0,45,0.14268457849848093
2025-03-28 06:56:58.963930,qsar-biodegradation,5NN,f1_sampling,0,0,46,0.14268457849848093
2025-03-28 06:56:59.002311,qsar-biodegradation,5NN,f1_sampling,0,0,47,0.14268457849848093
2025-03-28 06:56:59.040468,qsar-biodegradation,5NN,f1_sampling,0,0,48,0.14268457849848093
2025-03-28 06:56:59.078975,qsar-biodegradation,5NN,f1_sampling,0,0,49,0.14268457849848093
2025-03-28 06:56:59.117521,qsar-biodegradation,5NN,f1_sampling,0,0,50,0.16539129791874596
2025-03-28 06:56:59.157264,qsar-biodegradation,5NN,f1_sampling,0,0,51,0.16539129791874596
2025-03-28 06:56:59.196683,qsar-biodegradation,5NN,f1_sampling,0,0,52,0.16539129791874596
2025-03-28 06:56:59.235283,qsar-biodegradation,5NN,f1_sampling,0,0,53,0.16539129791874596
2025-03-28 06:56:59.273876,qsar-biodegradation,5NN,f1_sampling,0,0,54,0.16539129791874596
2025-03-28 06:56:59.312144,qsar-biodegradation,5NN,f1_sampling,0,0,55,0.15967254222287774
2025-03-28 06:56:59.350529,qsar-biodegradation,5NN,f1_sampling,0,0,56,0.15967254222287774
2025-03-28 06:56:59.389089,qsar-biodegradation,5NN,f1_sampling,0,0,57,0.15967254222287774
2025-03-28 06:56:59.427725,qsar-biodegradation,5NN,f1_sampling,0,0,58,0.15967254222287774
2025-03-28 06:56:59.466311,qsar-biodegradation,5NN,f1_sampling,0,0,59,0.15967254222287774
2025-03-28 06:56:59.504646,qsar-biodegradation,5NN,f1_sampling,0,0,60,0.15398197535405556
2025-03-28 06:56:59.543218,qsar-biodegradation,5NN,f1_sampling,0,0,61,0.15398197535405556
2025-03-28 06:56:59.581885,qsar-biodegradation,5NN,f1_sampling,0,0,62,0.15398197535405556
2025-03-28 06:56:59.620193,qsar-biodegradation,5NN,f1_sampling,0,0,63,0.15398197535405556
2025-03-28 06:56:59.658709,qsar-biodegradation,5NN,f1_sampling,0,0,64,0.15398197535405556
2025-03-28 06:56:59.697314,qsar-biodegradation,5NN,f1_sampling,0,0,65,0.15398197535405556
2025-03-28 06:56:59.735998,qsar-biodegradation,5NN,f1_sampling,0,0,66,0.15398197535405556
2025-03-28 06:56:59.774649,qsar-biodegradation,5NN,f1_sampling,0,0,67,0.1483193894026127
2025-03-28 06:56:59.813482,qsar-biodegradation,5NN,f1_sampling,0,0,68,0.15398197535405556
2025-03-28 06:56:59.852557,qsar-biodegradation,5NN,f1_sampling,0,0,69,0.15967254222287774
2025-03-28 06:56:59.891048,qsar-biodegradation,5NN,f1_sampling,0,0,70,0.1711384524162467
2025-03-28 06:56:59.929863,qsar-biodegradation,5NN,f1_sampling,0,0,71,0.1769142177805848
2025-03-28 06:56:59.969152,qsar-biodegradation,5NN,f1_sampling,0,0,72,0.1769142177805848
2025-03-28 06:57:00.013717,qsar-biodegradation,5NN,f1_sampling,0,0,73,0.1769142177805848
2025-03-28 06:57:00.055036,qsar-biodegradation,5NN,f1_sampling,0,0,74,0.1769142177805848
2025-03-28 06:57:00.094505,qsar-biodegradation,5NN,f1_sampling,0,0,75,0.1944153316364724
2025-03-28 06:57:00.133916,qsar-biodegradation,5NN,f1_sampling,0,0,76,0.20220810647307919
2025-03-28 06:57:00.172993,qsar-biodegradation,5NN,f1_sampling,0,0,77,0.20220810647307919
2025-03-28 06:57:00.211778,qsar-biodegradation,5NN,f1_sampling,0,0,78,0.20220810647307919
2025-03-28 06:57:00.251244,qsar-biodegradation,5NN,f1_sampling,0,0,79,0.20220810647307919
2025-03-28 06:57:00.291078,qsar-biodegradation,5NN,f1_sampling,0,0,80,0.20220810647307919
2025-03-28 06:57:00.330696,qsar-biodegradation,5NN,f1_sampling,0,0,81,0.20220810647307919
2025-03-28 06:57:00.370367,qsar-biodegradation,5NN,f1_sampling,0,0,82,0.20220810647307919
2025-03-28 06:57:00.409673,qsar-biodegradation,5NN,f1_sampling,0,0,83,0.20220810647307919
2025-03-28 06:57:00.448675,qsar-biodegradation,5NN,f1_sampling,0,0,84,0.19626626437865358
2025-03-28 06:57:00.488046,qsar-biodegradation,5NN,f1_sampling,0,0,85,0.19626626437865358
2025-03-28 06:57:00.527330,qsar-biodegradation,5NN,f1_sampling,0,0,86,0.19626626437865358
2025-03-28 06:57:00.567497,qsar-biodegradation,5NN,f1_sampling,0,0,87,0.19626626437865358
2025-03-28 06:57:00.607238,qsar-biodegradation,5NN,f1_sampling,0,0,88,0.19626626437865358
2025-03-28 06:57:00.647363,qsar-biodegradation,5NN,f1_sampling,0,0,89,0.19626626437865358
2025-03-28 06:57:00.687627,qsar-biodegradation,5NN,f1_sampling,0,0,90,0.18447221284100723
2025-03-28 06:57:00.727630,qsar-biodegradation,5NN,f1_sampling,0,0,91,0.18447221284100723
2025-03-28 06:57:00.767008,qsar-biodegradation,5NN,f1_sampling,0,0,92,0.18447221284100723
2025-03-28 06:57:00.806389,qsar-biodegradation,5NN,f1_sampling,0,0,93,0.18447221284100723
2025-03-28 06:57:00.847092,qsar-biodegradation,5NN,f1_sampling,0,0,94,0.17861955382542294
2025-03-28 06:57:00.888168,qsar-biodegradation,5NN,f1_sampling,0,0,95,0.17861955382542294
2025-03-28 06:57:00.927138,qsar-biodegradation,5NN,f1_sampling,0,0,96,0.17861955382542294
2025-03-28 06:57:00.965790,qsar-biodegradation,5NN,f1_sampling,0,0,97,0.18271880819366848
2025-03-28 06:57:01.004509,qsar-biodegradation,5NN,f1_sampling,0,0,98,0.1944153316364724
2025-03-28 06:57:01.042871,qsar-biodegradation,5NN,f1_sampling,0,0,99,0.1944153316364724
2025-03-28 06:57:01.081764,qsar-biodegradation,5NN,f1_sampling,0,0,100,0.1944153316364724
2025-03-28 06:57:01.085111,qsar-biodegradation,5NN,f1_sampling,0,1,0,0.0
2025-03-28 06:57:01.090139,qsar-biodegradation,5NN,f1_sampling,0,1,1,0.024319232745332986
2025-03-28 06:57:01.127332,qsar-biodegradation,5NN,f1_sampling,0,1,2,0.0
2025-03-28 06:57:01.164808,qsar-biodegradation,5NN,f1_sampling,0,1,3,0.06957373836354741
2025-03-28 06:57:01.202457,qsar-biodegradation,5NN,f1_sampling,0,1,4,0.0542719154998087
2025-03-28 06:57:01.240911,qsar-biodegradation,5NN,f1_sampling,0,1,5,0.029252214516239716
2025-03-28 06:57:01.278622,qsar-biodegradation,5NN,f1_sampling,0,1,6,0.07541168987207592
2025-03-28 06:57:01.316210,qsar-biodegradation,5NN,f1_sampling,0,1,7,0.034208624427848555
2025-03-28 06:57:01.353641,qsar-biodegradation,5NN,f1_sampling,0,1,8,0.024319232745332986
2025-03-28 06:57:01.391213,qsar-biodegradation,5NN,f1_sampling,0,1,9,0.024319232745332986
2025-03-28 06:57:01.428627,qsar-biodegradation,5NN,f1_sampling,0,1,10,0.01940951339529795
2025-03-28 06:57:01.466174,qsar-biodegradation,5NN,f1_sampling,0,1,11,0.01940951339529795
2025-03-28 06:57:01.503446,qsar-biodegradation,5NN,f1_sampling,0,1,12,0.009659206856676428
2025-03-28 06:57:01.541549,qsar-biodegradation,5NN,f1_sampling,0,1,13,0.01940951339529795
2025-03-28 06:57:01.585788,qsar-biodegradation,5NN,f1_sampling,0,1,14,0.01940951339529795
2025-03-28 06:57:01.640068,qsar-biodegradation,5NN,f1_sampling,0,1,15,0.024319232745332986
2025-03-28 06:57:01.679395,qsar-biodegradation,5NN,f1_sampling,0,1,16,0.024319232745332986
2025-03-28 06:57:01.718687,qsar-biodegradation,5NN,f1_sampling,0,1,17,0.01940951339529795
2025-03-28 06:57:01.756976,qsar-biodegradation,5NN,f1_sampling,0,1,18,0.03918862977783899
2025-03-28 06:57:01.795488,qsar-biodegradation,5NN,f1_sampling,0,1,19,0.03918862977783899
2025-03-28 06:57:01.834475,qsar-biodegradation,5NN,f1_sampling,0,1,20,0.03918862977783899
2025-03-28 06:57:01.872836,qsar-biodegradation,5NN,f1_sampling,0,1,21,0.03918862977783899
2025-03-28 06:57:01.910098,qsar-biodegradation,5NN,f1_sampling,0,1,22,0.03918862977783899
2025-03-28 06:57:01.947948,qsar-biodegradation,5NN,f1_sampling,0,1,23,0.03918862977783899
2025-03-28 06:57:01.985613,qsar-biodegradation,5NN,f1_sampling,0,1,24,0.03918862977783899
2025-03-28 06:57:02.023828,qsar-biodegradation,5NN,f1_sampling,0,1,25,0.03918862977783899
2025-03-28 06:57:02.061506,qsar-biodegradation,5NN,f1_sampling,0,1,26,0.03918862977783899
2025-03-28 06:57:02.100118,qsar-biodegradation,5NN,f1_sampling,0,1,27,0.03918862977783899
2025-03-28 06:57:02.137817,qsar-biodegradation,5NN,f1_sampling,0,1,28,0.03918862977783899
2025-03-28 06:57:02.175598,qsar-biodegradation,5NN,f1_sampling,0,1,29,0.03918862977783899
2025-03-28 06:57:02.214380,qsar-biodegradation,5NN,f1_sampling,0,1,30,0.03918862977783899
2025-03-28 06:57:02.254268,qsar-biodegradation,5NN,f1_sampling,0,1,31,0.03918862977783899
2025-03-28 06:57:02.293374,qsar-biodegradation,5NN,f1_sampling,0,1,32,0.03918862977783899
2025-03-28 06:57:02.332263,qsar-biodegradation,5NN,f1_sampling,0,1,33,0.03918862977783899
2025-03-28 06:57:02.370982,qsar-biodegradation,5NN,f1_sampling,0,1,34,0.03918862977783899
2025-03-28 06:57:02.416926,qsar-biodegradation,5NN,f1_sampling,0,1,35,0.03918862977783899
2025-03-28 06:57:02.456290,qsar-biodegradation,5NN,f1_sampling,0,1,36,0.04922010398613508
2025-03-28 06:57:02.494282,qsar-biodegradation,5NN,f1_sampling,0,1,37,0.0542719154998087
2025-03-28 06:57:02.532722,qsar-biodegradation,5NN,f1_sampling,0,1,38,0.0798987199324801
2025-03-28 06:57:02.571663,qsar-biodegradation,5NN,f1_sampling,0,1,39,0.0798987199324801
2025-03-28 06:57:02.610938,qsar-biodegradation,5NN,f1_sampling,0,1,40,0.10085227272727282
2025-03-28 06:57:02.650827,qsar-biodegradation,5NN,f1_sampling,0,1,41,0.10085227272727282
2025-03-28 06:57:02.690420,qsar-biodegradation,5NN,f1_sampling,0,1,42,0.10615499626214808
2025-03-28 06:57:02.729805,qsar-biodegradation,5NN,f1_sampling,0,1,43,0.10615499626214808
2025-03-28 06:57:02.768676,qsar-biodegradation,5NN,f1_sampling,0,1,44,0.10615499626214808
2025-03-28 06:57:02.807564,qsar-biodegradation,5NN,f1_sampling,0,1,45,0.13852657441196659
2025-03-28 06:57:02.846310,qsar-biodegradation,5NN,f1_sampling,0,1,46,0.13852657441196659
2025-03-28 06:57:02.884678,qsar-biodegradation,5NN,f1_sampling,0,1,47,0.13852657441196659
2025-03-28 06:57:02.923649,qsar-biodegradation,5NN,f1_sampling,0,1,48,0.13852657441196659
2025-03-28 06:57:02.970134,qsar-biodegradation,5NN,f1_sampling,0,1,49,0.13852657441196659
2025-03-28 06:57:03.010543,qsar-biodegradation,5NN,f1_sampling,0,1,50,0.13852657441196659
2025-03-28 06:57:03.049328,qsar-biodegradation,5NN,f1_sampling,0,1,51,0.13852657441196659
2025-03-28 06:57:03.087510,qsar-biodegradation,5NN,f1_sampling,0,1,52,0.1440162271805273
2025-03-28 06:57:03.125698,qsar-biodegradation,5NN,f1_sampling,0,1,53,0.14953338901194668
2025-03-28 06:57:03.164461,qsar-biodegradation,5NN,f1_sampling,0,1,54,0.14953338901194668
2025-03-28 06:57:03.204462,qsar-biodegradation,5NN,f1_sampling,0,1,55,0.1452501733513375
2025-03-28 06:57:03.245411,qsar-biodegradation,5NN,f1_sampling,0,1,56,0.1452501733513375
2025-03-28 06:57:03.285573,qsar-biodegradation,5NN,f1_sampling,0,1,57,0.1452501733513375
2025-03-28 06:57:03.325257,qsar-biodegradation,5NN,f1_sampling,0,1,58,0.13971605387695663
2025-03-28 06:57:03.363964,qsar-biodegradation,5NN,f1_sampling,0,1,59,0.13971605387695663
2025-03-28 06:57:03.402722,qsar-biodegradation,5NN,f1_sampling,0,1,60,0.13971605387695663
2025-03-28 06:57:03.441946,qsar-biodegradation,5NN,f1_sampling,0,1,61,0.13971605387695663
2025-03-28 06:57:03.482209,qsar-biodegradation,5NN,f1_sampling,0,1,62,0.13971605387695663
2025-03-28 06:57:03.522971,qsar-biodegradation,5NN,f1_sampling,0,1,63,0.13971605387695663
2025-03-28 06:57:03.563413,qsar-biodegradation,5NN,f1_sampling,0,1,64,0.13971605387695663
2025-03-28 06:57:03.603963,qsar-biodegradation,5NN,f1_sampling,0,1,65,0.13971605387695663
2025-03-28 06:57:03.644269,qsar-biodegradation,5NN,f1_sampling,0,1,66,0.13420966629144115
2025-03-28 06:57:03.683989,qsar-biodegradation,5NN,f1_sampling,0,1,67,0.13420966629144115
2025-03-28 06:57:03.722639,qsar-biodegradation,5NN,f1_sampling,0,1,68,0.13420966629144115
2025-03-28 06:57:03.761499,qsar-biodegradation,5NN,f1_sampling,0,1,69,0.13420966629144115
2025-03-28 06:57:03.800018,qsar-biodegradation,5NN,f1_sampling,0,1,70,0.13420966629144115
2025-03-28 06:57:03.839280,qsar-biodegradation,5NN,f1_sampling,0,1,71,0.13420966629144115
2025-03-28 06:57:03.878562,qsar-biodegradation,5NN,f1_sampling,0,1,72,0.13420966629144115
2025-03-28 06:57:03.917671,qsar-biodegradation,5NN,f1_sampling,0,1,73,0.13971605387695663
2025-03-28 06:57:03.956615,qsar-biodegradation,5NN,f1_sampling,0,1,74,0.13971605387695663
2025-03-28 06:57:03.995608,qsar-biodegradation,5NN,f1_sampling,0,1,75,0.13971605387695663
2025-03-28 06:57:04.034615,qsar-biodegradation,5NN,f1_sampling,0,1,76,0.13971605387695663
2025-03-28 06:57:04.073401,qsar-biodegradation,5NN,f1_sampling,0,1,77,0.13971605387695663
2025-03-28 06:57:04.112186,qsar-biodegradation,5NN,f1_sampling,0,1,78,0.15640245020724064
2025-03-28 06:57:04.151027,qsar-biodegradation,5NN,f1_sampling,0,1,79,0.15640245020724064
2025-03-28 06:57:04.190410,qsar-biodegradation,5NN,f1_sampling,0,1,80,0.15640245020724064
2025-03-28 06:57:04.230139,qsar-biodegradation,5NN,f1_sampling,0,1,81,0.15640245020724064
2025-03-28 06:57:04.268809,qsar-biodegradation,5NN,f1_sampling,0,1,82,0.15640245020724064
2025-03-28 06:57:04.307452,qsar-biodegradation,5NN,f1_sampling,0,1,83,0.15081223474315808
2025-03-28 06:57:04.346404,qsar-biodegradation,5NN,f1_sampling,0,1,84,0.15081223474315808
2025-03-28 06:57:04.385618,qsar-biodegradation,5NN,f1_sampling,0,1,85,0.15081223474315808
2025-03-28 06:57:04.424705,qsar-biodegradation,5NN,f1_sampling,0,1,86,0.16202103405162915
2025-03-28 06:57:04.463938,qsar-biodegradation,5NN,f1_sampling,0,1,87,0.16202103405162915
2025-03-28 06:57:04.503102,qsar-biodegradation,5NN,f1_sampling,0,1,88,0.16202103405162915
2025-03-28 06:57:04.564974,qsar-biodegradation,5NN,f1_sampling,0,1,89,0.16766820276497707
2025-03-28 06:57:04.629962,qsar-biodegradation,5NN,f1_sampling,0,1,90,0.17753916305067297
2025-03-28 06:57:04.693505,qsar-biodegradation,5NN,f1_sampling,0,1,91,0.17753916305067297
2025-03-28 06:57:04.755576,qsar-biodegradation,5NN,f1_sampling,0,1,92,0.17753916305067297
