time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 17:28:18.207706,parkinsons,GaussianNB,random_sampling,0,0,0,0.0
2025-03-27 17:28:18.210449,parkinsons,GaussianNB,random_sampling,0,0,1,0.0
2025-03-27 17:28:18.212991,parkinsons,GaussianNB,random_sampling,0,0,2,-0.07339449541284404
2025-03-27 17:28:18.215512,parkinsons,GaussianNB,random_sampling,0,0,3,-0.07339449541284404
2025-03-27 17:28:18.218026,parkinsons,GaussianNB,random_sampling,0,0,4,-0.07339449541284404
2025-03-27 17:28:18.220590,parkinsons,GaussianNB,random_sampling,0,0,5,-0.07339449541284404
2025-03-27 17:28:18.223115,parkinsons,GaussianNB,random_sampling,0,0,6,0.4222222222222223
2025-03-27 17:28:18.225600,parkinsons,GaussianNB,random_sampling,0,0,7,0.45581395348837217
2025-03-27 17:28:18.228062,parkinsons,GaussianNB,random_sampling,0,0,8,0.45581395348837217
2025-03-27 17:28:18.230614,parkinsons,GaussianNB,random_sampling,0,0,9,0.45581395348837217
2025-03-27 17:28:18.233191,parkinsons,GaussianNB,random_sampling,0,0,10,0.4144144144144144
2025-03-27 17:28:18.235751,parkinsons,GaussianNB,random_sampling,0,0,11,0.375
2025-03-27 17:28:18.238288,parkinsons,GaussianNB,random_sampling,0,0,12,0.4144144144144144
2025-03-27 17:28:18.240789,parkinsons,GaussianNB,random_sampling,0,0,13,0.375
2025-03-27 17:28:18.243305,parkinsons,GaussianNB,random_sampling,0,0,14,0.4144144144144144
2025-03-27 17:28:18.245820,parkinsons,GaussianNB,random_sampling,0,0,15,0.4144144144144144
2025-03-27 17:28:18.248348,parkinsons,GaussianNB,random_sampling,0,0,16,0.4144144144144144
2025-03-27 17:28:18.250889,parkinsons,GaussianNB,random_sampling,0,0,17,0.4144144144144144
2025-03-27 17:28:18.253431,parkinsons,GaussianNB,random_sampling,0,0,18,0.45581395348837217
2025-03-27 17:28:18.255939,parkinsons,GaussianNB,random_sampling,0,0,19,0.45581395348837217
2025-03-27 17:28:18.258473,parkinsons,GaussianNB,random_sampling,0,0,20,0.45581395348837217
2025-03-27 17:28:18.261003,parkinsons,GaussianNB,random_sampling,0,0,21,0.45581395348837217
2025-03-27 17:28:18.263557,parkinsons,GaussianNB,random_sampling,0,0,22,0.45581395348837217
2025-03-27 17:28:18.266071,parkinsons,GaussianNB,random_sampling,0,0,23,0.45581395348837217
2025-03-27 17:28:18.268625,parkinsons,GaussianNB,random_sampling,0,0,24,0.45581395348837217
2025-03-27 17:28:18.271170,parkinsons,GaussianNB,random_sampling,0,0,25,0.45581395348837217
2025-03-27 17:28:18.273679,parkinsons,GaussianNB,random_sampling,0,0,26,0.45581395348837217
2025-03-27 17:28:18.276229,parkinsons,GaussianNB,random_sampling,0,0,27,0.45581395348837217
2025-03-27 17:28:18.278762,parkinsons,GaussianNB,random_sampling,0,0,28,0.45581395348837217
2025-03-27 17:28:18.281287,parkinsons,GaussianNB,random_sampling,0,0,29,0.45581395348837217
2025-03-27 17:28:18.283797,parkinsons,GaussianNB,random_sampling,0,0,30,0.45581395348837217
2025-03-27 17:28:18.286358,parkinsons,GaussianNB,random_sampling,0,0,31,0.45581395348837217
2025-03-27 17:28:18.288901,parkinsons,GaussianNB,random_sampling,0,0,32,0.5
2025-03-27 17:28:18.291432,parkinsons,GaussianNB,random_sampling,0,0,33,0.5
2025-03-27 17:28:18.293935,parkinsons,GaussianNB,random_sampling,0,0,34,0.5
2025-03-27 17:28:18.296470,parkinsons,GaussianNB,random_sampling,0,0,35,0.5
2025-03-27 17:28:18.298988,parkinsons,GaussianNB,random_sampling,0,0,36,0.5
2025-03-27 17:28:18.301512,parkinsons,GaussianNB,random_sampling,0,0,37,0.5
2025-03-27 17:28:18.304027,parkinsons,GaussianNB,random_sampling,0,0,38,0.5
2025-03-27 17:28:18.306559,parkinsons,GaussianNB,random_sampling,0,0,39,0.5
2025-03-27 17:28:18.309081,parkinsons,GaussianNB,random_sampling,0,0,40,0.5
2025-03-27 17:28:18.311598,parkinsons,GaussianNB,random_sampling,0,0,41,0.45581395348837217
2025-03-27 17:28:18.314187,parkinsons,GaussianNB,random_sampling,0,0,42,0.45581395348837217
2025-03-27 17:28:18.316708,parkinsons,GaussianNB,random_sampling,0,0,43,0.45581395348837217
2025-03-27 17:28:18.319245,parkinsons,GaussianNB,random_sampling,0,0,44,0.5315315315315315
2025-03-27 17:28:18.321764,parkinsons,GaussianNB,random_sampling,0,0,45,0.5315315315315315
2025-03-27 17:28:18.324336,parkinsons,GaussianNB,random_sampling,0,0,46,0.5767441860465117
2025-03-27 17:28:18.326884,parkinsons,GaussianNB,random_sampling,0,0,47,0.4491525423728814
2025-03-27 17:28:18.329448,parkinsons,GaussianNB,random_sampling,0,0,48,0.4491525423728814
2025-03-27 17:28:18.331978,parkinsons,GaussianNB,random_sampling,0,0,49,0.4491525423728814
2025-03-27 17:28:18.334517,parkinsons,GaussianNB,random_sampling,0,0,50,0.4491525423728814
2025-03-27 17:28:18.337013,parkinsons,GaussianNB,random_sampling,0,0,51,0.4491525423728814
2025-03-27 17:28:18.339545,parkinsons,GaussianNB,random_sampling,0,0,52,0.4491525423728814
2025-03-27 17:28:18.342083,parkinsons,GaussianNB,random_sampling,0,0,53,0.4491525423728814
