time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 18:13:21.153963,spambase,5NN,intra_extra_ratio_sampling,0,0,0,0.0
2025-03-28 18:13:21.161414,spambase,5NN,intra_extra_ratio_sampling,0,0,1,0.0
2025-03-28 18:13:21.167931,spambase,5NN,intra_extra_ratio_sampling,0,0,2,0.0
2025-03-28 18:13:21.174333,spambase,5NN,intra_extra_ratio_sampling,0,0,3,0.12738104617547763
2025-03-28 18:13:36.815875,spambase,5NN,intra_extra_ratio_sampling,0,0,4,0.41376488334028694
2025-03-28 18:13:52.480742,spambase,5NN,intra_extra_ratio_sampling,0,0,5,0.30084731571720424
2025-03-28 18:14:08.045546,spambase,5NN,intra_extra_ratio_sampling,0,0,6,0.2463770569513103
2025-03-28 18:14:23.845338,spambase,5NN,intra_extra_ratio_sampling,0,0,7,0.2463770569513103
2025-03-28 18:14:39.036717,spambase,5NN,intra_extra_ratio_sampling,0,0,8,0.23429705792527733
2025-03-28 18:14:54.829197,spambase,5NN,intra_extra_ratio_sampling,0,0,9,0.23429705792527733
2025-03-28 18:15:10.719603,spambase,5NN,intra_extra_ratio_sampling,0,0,10,0.21565226307559537
2025-03-28 18:15:27.049086,spambase,5NN,intra_extra_ratio_sampling,0,0,11,0.20380262095735358
2025-03-28 18:15:42.560823,spambase,5NN,intra_extra_ratio_sampling,0,0,12,0.20380262095735358
2025-03-28 18:15:58.269009,spambase,5NN,intra_extra_ratio_sampling,0,0,13,0.2007200488052172
2025-03-28 18:16:13.637431,spambase,5NN,intra_extra_ratio_sampling,0,0,14,0.2007200488052172
2025-03-28 18:16:29.125585,spambase,5NN,intra_extra_ratio_sampling,0,0,15,0.1945445630575221
2025-03-28 18:16:44.587079,spambase,5NN,intra_extra_ratio_sampling,0,0,16,0.1945445630575221
2025-03-28 18:17:00.311225,spambase,5NN,intra_extra_ratio_sampling,0,0,17,0.1883552501270228
2025-03-28 18:17:15.728132,spambase,5NN,intra_extra_ratio_sampling,0,0,18,0.1843417352448975
2025-03-28 18:17:31.378504,spambase,5NN,intra_extra_ratio_sampling,0,0,19,0.1843417352448975
2025-03-28 18:17:46.928274,spambase,5NN,intra_extra_ratio_sampling,0,0,20,0.17812359667000588
2025-03-28 18:18:02.658034,spambase,5NN,intra_extra_ratio_sampling,0,0,21,0.17812359667000588
2025-03-28 18:18:18.229169,spambase,5NN,intra_extra_ratio_sampling,0,0,22,0.17812359667000588
2025-03-28 18:18:33.933901,spambase,5NN,intra_extra_ratio_sampling,0,0,23,0.17812359667000588
2025-03-28 18:18:49.166252,spambase,5NN,intra_extra_ratio_sampling,0,0,24,0.17500928878174382
2025-03-28 18:19:04.954729,spambase,5NN,intra_extra_ratio_sampling,0,0,25,0.15311079496165725
2025-03-28 18:19:21.255288,spambase,5NN,intra_extra_ratio_sampling,0,0,26,0.15215465582825294
2025-03-28 18:19:37.475039,spambase,5NN,intra_extra_ratio_sampling,0,0,27,0.12052822806036889
2025-03-28 18:19:54.641050,spambase,5NN,intra_extra_ratio_sampling,0,0,28,0.12052822806036889
2025-03-28 18:20:11.995670,spambase,5NN,intra_extra_ratio_sampling,0,0,29,0.12052822806036889
2025-03-28 18:20:28.497056,spambase,5NN,intra_extra_ratio_sampling,0,0,30,0.12052822806036889
2025-03-28 18:20:44.075228,spambase,5NN,intra_extra_ratio_sampling,0,0,31,0.12052822806036889
2025-03-28 18:20:59.321878,spambase,5NN,intra_extra_ratio_sampling,0,0,32,0.11734582412108618
2025-03-28 18:21:14.953345,spambase,5NN,intra_extra_ratio_sampling,0,0,33,0.11097015774140206
2025-03-28 18:21:31.866719,spambase,5NN,intra_extra_ratio_sampling,0,0,34,0.11097015774140206
2025-03-28 18:21:49.493311,spambase,5NN,intra_extra_ratio_sampling,0,0,35,0.11097015774140206
2025-03-28 18:22:04.781925,spambase,5NN,intra_extra_ratio_sampling,0,0,36,0.10457997214704273
2025-03-28 18:22:20.282714,spambase,5NN,intra_extra_ratio_sampling,0,0,37,0.10894327478713794
2025-03-28 18:22:36.433634,spambase,5NN,intra_extra_ratio_sampling,0,0,38,0.10894327478713794
2025-03-28 18:22:54.098172,spambase,5NN,intra_extra_ratio_sampling,0,0,39,0.10894327478713794
2025-03-28 18:23:11.643929,spambase,5NN,intra_extra_ratio_sampling,0,0,40,0.16908983656615428
2025-03-28 18:23:28.279440,spambase,5NN,intra_extra_ratio_sampling,0,0,41,0.2462938725930488
2025-03-28 18:23:48.131529,spambase,5NN,intra_extra_ratio_sampling,0,0,42,0.25541436086629765
2025-03-28 18:24:08.226846,spambase,5NN,intra_extra_ratio_sampling,0,0,43,0.3139867274919681
2025-03-28 18:24:23.770929,spambase,5NN,intra_extra_ratio_sampling,0,0,44,0.36060696221362687
2025-03-28 18:24:39.616576,spambase,5NN,intra_extra_ratio_sampling,0,0,45,0.367719506368115
2025-03-28 18:24:55.046355,spambase,5NN,intra_extra_ratio_sampling,0,0,46,0.37125866706146526
2025-03-28 18:25:11.622112,spambase,5NN,intra_extra_ratio_sampling,0,0,47,0.37125866706146526
2025-03-28 18:25:28.388233,spambase,5NN,intra_extra_ratio_sampling,0,0,48,0.4274988648894079
2025-03-28 18:25:44.661897,spambase,5NN,intra_extra_ratio_sampling,0,0,49,0.4274988648894079
2025-03-28 18:26:01.389193,spambase,5NN,intra_extra_ratio_sampling,0,0,50,0.5144556209274374
2025-03-28 18:26:16.996350,spambase,5NN,intra_extra_ratio_sampling,0,0,51,0.5028281737742625
2025-03-28 18:26:33.871661,spambase,5NN,intra_extra_ratio_sampling,0,0,52,0.5028281737742625
2025-03-28 18:26:49.900597,spambase,5NN,intra_extra_ratio_sampling,0,0,53,0.5112762005837093
2025-03-28 18:27:05.131677,spambase,5NN,intra_extra_ratio_sampling,0,0,54,0.5194799156955121
2025-03-28 18:27:20.676409,spambase,5NN,intra_extra_ratio_sampling,0,0,55,0.5278054737558064
