time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 01:40:21.212838,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,0,0.10068265798208809
2025-03-24 01:40:21.276982,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,1,-0.04463236404461912
2025-03-24 01:40:21.340848,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,2,-0.05031191025372195
2025-03-24 01:40:21.396654,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,3,-0.05031191025372195
2025-03-24 01:40:21.466376,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,4,-0.05031191025372195
2025-03-24 01:40:21.522688,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,5,-0.05031191025372195
2025-03-24 01:40:21.591506,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,6,-0.05031191025372195
2025-03-24 01:40:21.648120,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,7,-0.05031191025372195
2025-03-24 01:40:21.710695,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,8,-0.05031191025372195
2025-03-24 01:40:21.776471,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,9,-0.05031191025372195
2025-03-24 01:40:21.833853,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,10,-0.05031191025372195
2025-03-24 01:40:21.905610,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,11,-0.05031191025372195
2025-03-24 01:40:21.962406,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,12,-0.05031191025372195
2025-03-24 01:40:22.029195,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,13,-0.05031191025372195
2025-03-24 01:40:22.088975,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,14,-0.05031191025372195
2025-03-24 01:40:22.146172,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,15,-0.05031191025372195
2025-03-24 01:40:22.217844,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,16,-0.05031191025372195
2025-03-24 01:40:22.274822,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,17,-0.05031191025372195
2025-03-24 01:40:22.342801,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,18,-0.05031191025372195
2025-03-24 01:40:22.401051,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,19,-0.05031191025372195
2025-03-24 01:40:22.461203,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,20,-0.05031191025372195
2025-03-24 01:40:22.527367,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,21,-0.05031191025372195
2025-03-24 01:40:22.583618,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,22,-0.05031191025372195
2025-03-24 01:40:22.655018,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,23,-0.05031191025372195
2025-03-24 01:40:22.711557,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,24,-0.05031191025372195
2025-03-24 01:40:22.772604,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,25,-0.05031191025372195
2025-03-24 01:40:22.834733,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,26,-0.05031191025372195
2025-03-24 01:40:22.890780,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,27,-0.05031191025372195
2025-03-24 01:40:22.955034,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,28,-0.05031191025372195
2025-03-24 01:40:23.012552,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,29,-0.00626071303300435
2025-03-24 01:40:23.070576,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,30,-0.01762572645241134
2025-03-24 01:40:23.126501,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,31,-0.03306273644388402
2025-03-24 01:40:23.185947,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,32,-0.046037384036609286
2025-03-24 01:40:23.243519,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,33,-0.058598606895998495
2025-03-24 01:40:23.304203,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,34,-0.04460883504585711
2025-03-24 01:40:23.361980,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,35,-0.015283703750875732
2025-03-24 01:40:23.418300,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,36,-0.053313153911956235
2025-03-24 01:40:23.473761,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,37,0.05481122980975417
2025-03-24 01:40:23.532439,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,38,-0.010821719114586514
2025-03-24 01:40:23.591004,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,39,-0.0059238382296336045
2025-03-24 01:40:23.647977,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,40,-0.041796967387590866
2025-03-24 01:40:23.707178,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,41,-0.08857887654473484
2025-03-24 01:40:23.764732,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,42,-0.04262495160729385
2025-03-24 01:40:23.825971,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,43,-0.006951128221580616
2025-03-24 01:40:23.885896,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,44,0.01362895855684021
2025-03-24 01:40:23.947087,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,45,-0.03291463130960692
2025-03-24 01:40:24.006410,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,46,0.0714084867075665
2025-03-24 01:40:24.069615,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,47,-0.06054574552496739
2025-03-24 01:40:24.131510,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,48,0.06963921215173774
2025-03-24 01:40:24.194444,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,49,-0.02573266619013581
2025-03-24 01:40:24.257954,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,50,-0.023526370217166415
2025-03-24 01:40:24.317513,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,51,-0.04348738827570853
2025-03-24 01:40:24.380533,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,52,0.0029112275011300426
2025-03-24 01:40:24.440418,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,53,0.02716111047363201
2025-03-24 01:40:24.501671,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,54,0.018794781306812114
2025-03-24 01:40:24.558512,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,55,-0.021127267256660476
2025-03-24 01:40:24.618604,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,56,0.026377233125641997
2025-03-24 01:40:24.674473,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,57,0.1061145947380645
2025-03-24 01:40:24.733037,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,58,0.012582111175058142
2025-03-24 01:40:24.791245,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,59,0.06799542055261343
2025-03-24 01:40:24.850376,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,60,0.11331330524023642
2025-03-24 01:40:24.911081,eeg-eye-state,DecisionTree,class_balance_sampling,0,0,61,-0.015071639220189503
