time,dataset,classifier,method,run,fold,query,kappa
2025-03-26 07:19:18.372483,musk,DecisionTree,f4_sampling,0,0,0,0.14444444444444438
2025-03-26 07:19:19.039521,musk,DecisionTree,f4_sampling,0,0,1,0.35759671089515976
2025-03-26 07:19:19.568398,musk,DecisionTree,f4_sampling,0,0,2,0.15733647613435464
2025-03-26 07:19:20.061472,musk,DecisionTree,f4_sampling,0,0,3,0.16563165365507448
2025-03-26 07:19:20.599153,musk,DecisionTree,f4_sampling,0,0,4,0.2882134727257397
2025-03-26 07:19:21.134420,musk,DecisionTree,f4_sampling,0,0,5,0.06454225548790704
2025-03-26 07:19:21.697575,musk,DecisionTree,f4_sampling,0,0,6,0.08290124911619134
2025-03-26 07:19:22.249522,musk,DecisionTree,f4_sampling,0,0,7,0.2882134727257397
2025-03-26 07:19:22.788516,musk,DecisionTree,f4_sampling,0,0,8,0.06454225548790704
2025-03-26 07:19:23.358976,musk,DecisionTree,f4_sampling,0,0,9,0.16563165365507448
2025-03-26 07:19:23.911963,musk,DecisionTree,f4_sampling,0,0,10,0.08290124911619134
2025-03-26 07:19:24.474198,musk,DecisionTree,f4_sampling,0,0,11,0.08290124911619134
2025-03-26 07:19:25.023213,musk,DecisionTree,f4_sampling,0,0,12,0.2812108559498957
2025-03-26 07:19:25.570436,musk,DecisionTree,f4_sampling,0,0,13,0.16563165365507448
2025-03-26 07:19:26.118597,musk,DecisionTree,f4_sampling,0,0,14,0.2812108559498957
2025-03-26 07:19:26.669740,musk,DecisionTree,f4_sampling,0,0,15,0.16563165365507448
2025-03-26 07:19:27.227241,musk,DecisionTree,f4_sampling,0,0,16,0.08290124911619134
2025-03-26 07:19:27.927902,musk,DecisionTree,f4_sampling,0,0,17,0.06454225548790704
2025-03-26 07:19:28.504954,musk,DecisionTree,f4_sampling,0,0,18,0.16563165365507448
2025-03-26 07:19:29.060141,musk,DecisionTree,f4_sampling,0,0,19,0.08290124911619134
2025-03-26 07:19:29.623644,musk,DecisionTree,f4_sampling,0,0,20,0.16563165365507448
2025-03-26 07:19:30.169765,musk,DecisionTree,f4_sampling,0,0,21,0.06454225548790704
2025-03-26 07:19:30.749961,musk,DecisionTree,f4_sampling,0,0,22,0.2812108559498957
2025-03-26 07:19:31.309549,musk,DecisionTree,f4_sampling,0,0,23,0.06454225548790704
2025-03-26 07:19:31.875232,musk,DecisionTree,f4_sampling,0,0,24,0.2812108559498957
2025-03-26 07:19:32.423990,musk,DecisionTree,f4_sampling,0,0,25,0.06454225548790704
2025-03-26 07:19:33.006907,musk,DecisionTree,f4_sampling,0,0,26,0.2812108559498957
2025-03-26 07:19:33.558480,musk,DecisionTree,f4_sampling,0,0,27,0.2812108559498957
2025-03-26 07:19:34.105797,musk,DecisionTree,f4_sampling,0,0,28,0.2812108559498957
2025-03-26 07:19:34.648964,musk,DecisionTree,f4_sampling,0,0,29,0.2812108559498957
2025-03-26 07:19:35.191110,musk,DecisionTree,f4_sampling,0,0,30,0.08290124911619134
