time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 11:01:12.140465,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,0,0.0
2025-03-29 11:01:17.288476,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,1,0.0
2025-03-29 11:01:22.617962,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,2,0.0
2025-03-29 11:01:27.730405,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,3,0.0
2025-03-29 11:01:32.910753,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,4,0.0
2025-03-29 11:01:38.347325,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,5,0.0
2025-03-29 11:01:43.467253,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,6,0.0
2025-03-29 11:01:48.578337,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,7,0.0
2025-03-29 11:01:53.798389,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,8,0.0
2025-03-29 11:01:59.193469,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,9,0.3106498323703546
2025-03-29 11:02:05.213867,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,10,0.30360121675988627
2025-03-29 11:02:10.368416,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,11,0.3379046552850078
2025-03-29 11:02:15.599690,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,12,0.5021310816244473
2025-03-29 11:02:20.905129,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,13,0.21364668179997337
2025-03-29 11:02:26.025626,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,14,0.22006252548593175
2025-03-29 11:02:31.117554,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,15,0.2244692071353236
2025-03-29 11:02:36.242553,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,16,0.06926008337809153
2025-03-29 11:02:41.326154,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,17,0.06926008337809153
2025-03-29 11:02:46.532345,thyroid-ann,GaussianNB,borderline_points_sampling,0,0,18,0.014513133935493139
