time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 03:13:13.432992,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,0,0.08562419377956143
2025-03-29 03:13:15.340226,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,1,0.04970904699165568
2025-03-29 03:13:17.253257,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,2,-0.10676060154450617
2025-03-29 03:13:19.138379,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,3,0.1687621130050192
2025-03-29 03:13:21.010067,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,4,0.04970904699165568
2025-03-29 03:13:22.885834,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,5,0.04821931920616973
2025-03-29 03:13:24.736862,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,6,0.12800068100561834
2025-03-29 03:13:26.602827,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,7,0.00790846767589326
2025-03-29 03:13:28.438360,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,8,-0.014047791455466863
2025-03-29 03:13:30.304022,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,9,0.000796280599008603
2025-03-29 03:13:32.152787,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,10,-0.06265158671398297
2025-03-29 03:13:34.046339,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,11,0.016635407322841078
2025-03-29 03:13:37.814406,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,12,0.046138669673055355
2025-03-29 03:13:39.857851,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,13,0.05183249148361324
2025-03-29 03:13:41.846047,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,14,0.046907438232928755
2025-03-29 03:13:43.817418,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,15,0.018757547296390786
2025-03-29 03:13:45.636892,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,16,0.031927830095302756
2025-03-29 03:13:47.532306,steel-plates-faults,DecisionTree,local_set_cardinality_sampling,0,0,17,-0.024552983524040783
