time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 12:51:11.542338,glass,5NN,f4_sampling,0,0,0,0.0
2025-03-24 12:51:11.548414,glass,5NN,f4_sampling,0,0,1,0.0
2025-03-24 12:51:11.554201,glass,5NN,f4_sampling,0,0,2,0.03370786516853941
2025-03-24 12:51:11.572222,glass,5NN,f4_sampling,0,0,3,0.2734254992319509
2025-03-24 12:51:11.622684,glass,5NN,f4_sampling,0,0,4,0.18804091266719125
2025-03-24 12:51:11.671844,glass,5NN,f4_sampling,0,0,5,0.11434659090909072
2025-03-24 12:51:11.762989,glass,5NN,f4_sampling,0,0,6,0.16691505216095381
2025-03-24 12:51:11.863103,glass,5NN,f4_sampling,0,0,7,0.15317286652078776
2025-03-24 12:51:12.016361,glass,5NN,f4_sampling,0,0,8,0.14506627393225324
2025-03-24 12:51:12.170007,glass,5NN,f4_sampling,0,0,9,0.3330871491875924
2025-03-24 12:51:12.321460,glass,5NN,f4_sampling,0,0,10,0.2768044849334268
2025-03-24 12:51:12.472188,glass,5NN,f4_sampling,0,0,11,0.27511800404585296
2025-03-24 12:51:12.621645,glass,5NN,f4_sampling,0,0,12,0.27511800404585296
2025-03-24 12:51:12.768184,glass,5NN,f4_sampling,0,0,13,0.3857142857142858
2025-03-24 12:51:12.917807,glass,5NN,f4_sampling,0,0,14,0.3330871491875924
2025-03-24 12:51:13.060822,glass,5NN,f4_sampling,0,0,15,0.3330871491875924
2025-03-24 12:51:13.209765,glass,5NN,f4_sampling,0,0,16,0.32105263157894737
2025-03-24 12:51:13.354330,glass,5NN,f4_sampling,0,0,17,0.3143507972665148
2025-03-24 12:51:13.505049,glass,5NN,f4_sampling,0,0,18,0.3465045592705167
2025-03-24 12:51:13.653252,glass,5NN,f4_sampling,0,0,19,0.3729854182655411
2025-03-24 12:51:13.873025,glass,5NN,f4_sampling,0,0,20,0.571319018404908
2025-03-24 12:51:14.089250,glass,5NN,f4_sampling,0,0,21,0.5336948102246322
2025-03-24 12:51:14.237159,glass,5NN,f4_sampling,0,0,22,0.5336948102246322
2025-03-24 12:51:14.385000,glass,5NN,f4_sampling,0,0,23,0.5336948102246322
2025-03-24 12:51:14.533621,glass,5NN,f4_sampling,0,0,24,0.5336948102246322
2025-03-24 12:51:14.680341,glass,5NN,f4_sampling,0,0,25,0.5336948102246322
