time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 16:54:04.680492,mushroom,SVC,class_likelihood_sampling,0,0,0,0.24451843940441043
2025-03-25 16:54:04.798890,mushroom,SVC,class_likelihood_sampling,0,0,1,0.7425719046937216
2025-03-25 16:54:04.884491,mushroom,SVC,class_likelihood_sampling,0,0,2,0.7614211955856803
2025-03-25 16:54:04.979933,mushroom,SVC,class_likelihood_sampling,0,0,3,0.7529706544033673
2025-03-25 16:54:05.072119,mushroom,SVC,class_likelihood_sampling,0,0,4,0.5949107837647591
2025-03-25 16:54:05.160306,mushroom,SVC,class_likelihood_sampling,0,0,5,0.7654250456165703
2025-03-25 16:54:05.251905,mushroom,SVC,class_likelihood_sampling,0,0,6,0.7751975548219885
2025-03-25 16:54:05.343579,mushroom,SVC,class_likelihood_sampling,0,0,7,0.7777396572052084
2025-03-25 16:54:05.437525,mushroom,SVC,class_likelihood_sampling,0,0,8,0.7789524524241485
2025-03-25 16:54:05.535107,mushroom,SVC,class_likelihood_sampling,0,0,9,0.7789717083786725
2025-03-25 16:54:05.635801,mushroom,SVC,class_likelihood_sampling,0,0,10,0.7789524524241485
2025-03-25 16:54:05.737921,mushroom,SVC,class_likelihood_sampling,0,0,11,0.7777396572052084
2025-03-25 16:54:05.836407,mushroom,SVC,class_likelihood_sampling,0,0,12,0.7789524524241485
2025-03-25 16:54:05.932907,mushroom,SVC,class_likelihood_sampling,0,0,13,0.7789524524241485
2025-03-25 16:54:06.031098,mushroom,SVC,class_likelihood_sampling,0,0,14,0.7789524524241485
2025-03-25 16:54:06.132046,mushroom,SVC,class_likelihood_sampling,0,0,15,0.7789524524241485
2025-03-25 16:54:06.233089,mushroom,SVC,class_likelihood_sampling,0,0,16,0.7789524524241485
2025-03-25 16:54:06.334785,mushroom,SVC,class_likelihood_sampling,0,0,17,0.7789524524241485
2025-03-25 16:54:06.438775,mushroom,SVC,class_likelihood_sampling,0,0,18,0.7789524524241485
2025-03-25 16:54:06.542280,mushroom,SVC,class_likelihood_sampling,0,0,19,0.7789524524241485
2025-03-25 16:54:06.646985,mushroom,SVC,class_likelihood_sampling,0,0,20,0.7789524524241485
2025-03-25 16:54:06.753994,mushroom,SVC,class_likelihood_sampling,0,0,21,0.7789524524241485
2025-03-25 16:54:06.862256,mushroom,SVC,class_likelihood_sampling,0,0,22,0.7789524524241485
2025-03-25 16:54:06.966185,mushroom,SVC,class_likelihood_sampling,0,0,23,0.7789524524241485
2025-03-25 16:54:07.068814,mushroom,SVC,class_likelihood_sampling,0,0,24,0.7789524524241485
2025-03-25 16:54:07.171429,mushroom,SVC,class_likelihood_sampling,0,0,25,0.7789524524241485
2025-03-25 16:54:07.276185,mushroom,SVC,class_likelihood_sampling,0,0,26,0.7789524524241485
2025-03-25 16:54:07.383597,mushroom,SVC,class_likelihood_sampling,0,0,27,0.7789524524241485
2025-03-25 16:54:07.489382,mushroom,SVC,class_likelihood_sampling,0,0,28,0.7789524524241485
