time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 13:13:24.675156,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,0,0.0
2025-03-24 13:13:24.804792,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,1,0.0
2025-03-24 13:13:24.934019,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,2,0.0
2025-03-24 13:13:25.063035,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,3,0.0
2025-03-24 13:13:25.190544,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,4,0.08317929759704257
2025-03-24 13:13:25.317705,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,5,0.08317929759704257
2025-03-24 13:13:25.443825,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,6,0.08317929759704257
2025-03-24 13:13:25.569327,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,7,0.0504504504504506
2025-03-24 13:13:25.694130,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,8,0.0504504504504506
2025-03-24 13:13:25.817438,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,9,0.0504504504504506
2025-03-24 13:13:25.940549,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,10,0.0504504504504506
2025-03-24 13:13:26.062858,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,11,0.0504504504504506
2025-03-24 13:13:26.184830,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,12,0.0653266331658291
2025-03-24 13:13:26.306862,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,13,0.0653266331658291
2025-03-24 13:13:26.427706,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,14,0.0653266331658291
2025-03-24 13:13:26.548732,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,15,0.0653266331658291
2025-03-24 13:13:26.669113,habermans-survival,GaussianNB,local_set_cardinality_sampling,0,0,16,0.16216216216216228
