time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 01:38:14.532432,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,0,-0.1071428571428572
2025-03-30 01:38:14.660866,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,1,-0.2968960863697705
2025-03-30 01:38:14.797277,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,2,-0.1508120649651974
2025-03-30 01:38:14.926433,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,3,0.2356164383561643
2025-03-30 01:38:15.056227,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,4,-0.2503477051460361
2025-03-30 01:38:15.181519,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,5,-0.2259887005649719
2025-03-30 01:38:15.304211,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,6,0.0
2025-03-30 01:38:15.425718,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,7,0.0
2025-03-30 01:38:15.547565,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,8,0.0662650602409639
2025-03-30 01:38:15.668966,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,9,-0.09188361408882084
2025-03-30 01:38:15.791748,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,10,-0.031695721077654726
2025-03-30 01:38:15.912290,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,11,0.0
2025-03-30 01:38:16.037594,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,12,0.06656101426307437
2025-03-30 01:38:16.161606,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,13,0.06656101426307437
2025-03-30 01:38:16.283656,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,14,0.06656101426307437
2025-03-30 01:38:16.404027,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,15,0.09308510638297873
2025-03-30 01:38:16.523334,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,16,0.09308510638297873
2025-03-30 01:38:16.642134,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,17,0.06656101426307437
2025-03-30 01:38:16.762491,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,18,0.09308510638297873
2025-03-30 01:38:16.883094,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,19,0.03672316384180785
2025-03-30 01:38:16.999973,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,20,0.33285509325681495
2025-03-30 01:38:17.118709,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,21,0.3673469387755103
2025-03-30 01:38:17.245690,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,22,0.3673469387755103
2025-03-30 01:38:17.361793,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,23,0.33285509325681495
2025-03-30 01:38:17.478103,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,24,0.33285509325681495
2025-03-30 01:38:17.600080,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,25,0.3673469387755103
2025-03-30 01:38:17.714616,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,26,0.33285509325681495
2025-03-30 01:38:17.828458,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,27,0.3673469387755103
2025-03-30 01:38:17.940603,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,28,0.33285509325681495
2025-03-30 01:38:18.054409,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,29,0.06656101426307437
2025-03-30 01:38:18.167222,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,30,0.06656101426307437
2025-03-30 01:38:18.279740,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,31,0.33285509325681495
2025-03-30 01:38:18.393005,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,32,0.3673469387755103
2025-03-30 01:38:18.506336,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,33,0.5530799475753605
2025-03-30 01:38:18.616311,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,34,0.5530799475753605
2025-03-30 01:38:18.735546,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,35,0.5530799475753605
2025-03-30 01:38:18.842085,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,36,0.5530799475753605
2025-03-30 01:38:18.949485,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,37,0.5530799475753605
2025-03-30 01:38:19.058282,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,38,0.5530799475753605
2025-03-30 01:38:19.167813,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,39,0.5530799475753605
2025-03-30 01:38:19.276112,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,40,0.5530799475753605
2025-03-30 01:38:19.385378,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,41,0.5193798449612403
2025-03-30 01:38:19.492181,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,42,0.48662420382165605
2025-03-30 01:38:19.600994,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,43,0.48662420382165605
2025-03-30 01:38:19.709322,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,44,0.5193798449612403
2025-03-30 01:38:19.816596,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,45,0.5193798449612403
2025-03-30 01:38:19.921289,vertebra-column-2c,DecisionTree,local_set_cardinality_sampling,0,0,46,0.48662420382165605
