time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 22:06:54.507023,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,0,-0.37702702702702706
2025-03-29 22:07:15.084694,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,1,0.35270270270270265
2025-03-29 22:07:31.267360,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,2,0.3297297297297297
2025-03-29 22:07:47.581772,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,3,0.3716216216216216
2025-03-29 22:08:07.559631,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,4,0.3581081081081081
2025-03-29 22:08:24.033418,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,5,0.34864864864864864
2025-03-29 22:08:40.211634,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,6,0.3405405405405405
2025-03-29 22:08:58.777485,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,7,0.14459459459459456
2025-03-29 22:09:14.710753,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,8,0.3445945945945946
2025-03-29 22:09:30.897182,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,9,0.27972972972972976
2025-03-29 22:09:47.308310,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,10,0.14324324324324322
2025-03-29 22:10:03.991256,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,11,0.14864864864864868
2025-03-29 22:10:20.111345,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,12,0.10540540540540544
2025-03-29 22:10:36.332710,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,13,0.11621621621621625
2025-03-29 22:10:53.882815,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,14,0.3472972972972973
2025-03-29 22:11:10.192587,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,15,0.26891891891891895
2025-03-29 22:11:25.889863,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,16,0.21756756756756757
2025-03-29 22:11:42.502480,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,17,0.22162162162162158
2025-03-29 22:11:58.293485,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,18,0.2743243243243243
2025-03-29 22:12:14.267388,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,19,0.22162162162162158
2025-03-29 22:12:30.235626,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,20,0.2743243243243243
2025-03-29 22:12:46.234941,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,21,0.25540540540540535
2025-03-29 22:13:01.998599,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,22,0.3256756756756757
2025-03-29 22:13:18.687470,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,23,0.32837837837837835
2025-03-29 22:13:34.529625,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,24,0.2608108108108108
2025-03-29 22:13:50.369031,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,25,0.3297297297297297
2025-03-29 22:14:05.888104,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,26,0.2986486486486486
2025-03-29 22:14:21.847570,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,27,0.36351351351351346
2025-03-29 22:14:41.714818,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,28,0.24729729729729732
2025-03-29 22:14:59.332133,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,29,0.32837837837837835
2025-03-29 22:15:16.992354,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,30,0.3432432432432433
2025-03-29 22:15:34.519353,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,31,0.327027027027027
2025-03-29 22:15:50.205829,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,32,0.3608108108108108
2025-03-29 22:16:07.687577,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,33,0.2783783783783784
2025-03-29 22:16:24.776985,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,34,0.33513513513513515
2025-03-29 22:16:40.916625,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,35,0.33513513513513515
2025-03-29 22:16:58.811837,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,36,0.39054054054054055
2025-03-29 22:17:15.864611,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,37,0.41081081081081083
2025-03-29 22:17:31.584718,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,38,0.48378378378378384
2025-03-29 22:17:47.577316,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,39,0.48378378378378384
2025-03-29 22:18:03.086210,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,40,0.42567567567567566
2025-03-29 22:18:19.222397,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,41,0.5027027027027027
2025-03-29 22:18:36.162648,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,42,0.4445945945945946
2025-03-29 22:18:52.411436,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,43,0.4540540540540541
2025-03-29 22:19:09.073321,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,44,0.4797297297297297
2025-03-29 22:19:25.262755,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,45,0.45945945945945943
2025-03-29 22:19:41.186595,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,46,0.49864864864864866
2025-03-29 22:19:57.805873,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,47,0.2810810810810811
2025-03-29 22:20:13.508123,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,48,0.39729729729729735
2025-03-29 22:20:29.369010,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,49,0.322972972972973
2025-03-29 22:20:45.136617,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,50,0.3337837837837838
2025-03-29 22:21:01.045147,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,51,0.29729729729729726
2025-03-29 22:21:16.896777,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,52,0.32432432432432434
2025-03-29 22:21:32.744690,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,53,0.32432432432432434
2025-03-29 22:21:48.591726,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,54,0.41081081081081083
2025-03-29 22:22:09.247574,twonorm,DecisionTree,k_disagreeing_neighbors_sampling,0,0,55,0.3337837837837838
