time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 09:49:25.745642,thyroid-ann,5NN,margin_sampling,0,0,0,0.0
2025-03-29 09:49:25.750900,thyroid-ann,5NN,margin_sampling,0,0,1,0.0
2025-03-29 09:49:25.757023,thyroid-ann,5NN,margin_sampling,0,0,2,0.03238356791394892
2025-03-29 09:49:25.762126,thyroid-ann,5NN,margin_sampling,0,0,3,0.05865684329838494
2025-03-29 09:49:25.767120,thyroid-ann,5NN,margin_sampling,0,0,4,-0.006331222925691549
2025-03-29 09:49:25.772247,thyroid-ann,5NN,margin_sampling,0,0,5,0.0
2025-03-29 09:49:25.777332,thyroid-ann,5NN,margin_sampling,0,0,6,0.0
2025-03-29 09:49:25.782497,thyroid-ann,5NN,margin_sampling,0,0,7,0.0
2025-03-29 09:49:25.787702,thyroid-ann,5NN,margin_sampling,0,0,8,0.0
2025-03-29 09:49:25.793070,thyroid-ann,5NN,margin_sampling,0,0,9,0.0
2025-03-29 09:49:25.798468,thyroid-ann,5NN,margin_sampling,0,0,10,0.0
2025-03-29 09:49:25.803835,thyroid-ann,5NN,margin_sampling,0,0,11,0.0
2025-03-29 09:49:25.809374,thyroid-ann,5NN,margin_sampling,0,0,12,0.0
2025-03-29 09:49:25.814888,thyroid-ann,5NN,margin_sampling,0,0,13,0.0
2025-03-29 09:49:25.820380,thyroid-ann,5NN,margin_sampling,0,0,14,0.0
2025-03-29 09:49:25.825971,thyroid-ann,5NN,margin_sampling,0,0,15,0.0
2025-03-29 09:49:25.831448,thyroid-ann,5NN,margin_sampling,0,0,16,0.0
2025-03-29 09:49:25.837012,thyroid-ann,5NN,margin_sampling,0,0,17,0.0
2025-03-29 09:49:25.842641,thyroid-ann,5NN,margin_sampling,0,0,18,0.0
2025-03-29 09:49:25.848331,thyroid-ann,5NN,margin_sampling,0,0,19,0.03238356791394892
2025-03-29 09:49:25.854054,thyroid-ann,5NN,margin_sampling,0,0,20,0.029759891782211723
2025-03-29 09:49:25.859791,thyroid-ann,5NN,margin_sampling,0,0,21,0.35450895844175156
2025-03-29 09:49:25.865560,thyroid-ann,5NN,margin_sampling,0,0,22,0.35450895844175156
2025-03-29 09:49:25.871289,thyroid-ann,5NN,margin_sampling,0,0,23,0.42699812794090364
2025-03-29 09:49:25.877097,thyroid-ann,5NN,margin_sampling,0,0,24,0.4332412051728255
2025-03-29 09:49:25.882972,thyroid-ann,5NN,margin_sampling,0,0,25,0.34086615525532404
2025-03-29 09:49:25.888729,thyroid-ann,5NN,margin_sampling,0,0,26,0.34086615525532404
2025-03-29 09:49:25.894682,thyroid-ann,5NN,margin_sampling,0,0,27,0.4332412051728255
2025-03-29 09:49:25.900610,thyroid-ann,5NN,margin_sampling,0,0,28,0.41146993318485514
2025-03-29 09:49:25.906586,thyroid-ann,5NN,margin_sampling,0,0,29,0.4663933846914976
2025-03-29 09:49:25.912634,thyroid-ann,5NN,margin_sampling,0,0,30,0.42593866541149217
2025-03-29 09:49:25.918772,thyroid-ann,5NN,margin_sampling,0,0,31,0.42593866541149217
2025-03-29 09:49:25.924629,thyroid-ann,5NN,margin_sampling,0,0,32,0.42593866541149217
2025-03-29 09:49:25.931708,thyroid-ann,5NN,margin_sampling,0,0,33,0.4049561025678623
2025-03-29 09:49:25.938848,thyroid-ann,5NN,margin_sampling,0,0,34,0.4464116458322156
2025-03-29 09:49:25.946060,thyroid-ann,5NN,margin_sampling,0,0,35,0.4464116458322156
2025-03-29 09:49:25.953291,thyroid-ann,5NN,margin_sampling,0,0,36,0.4268409413473281
2025-03-29 09:49:25.960545,thyroid-ann,5NN,margin_sampling,0,0,37,0.2598845441673022
2025-03-29 09:49:25.967917,thyroid-ann,5NN,margin_sampling,0,0,38,0.39059592864178616
2025-03-29 09:49:25.975356,thyroid-ann,5NN,margin_sampling,0,0,39,0.40042632634864017
2025-03-29 09:49:25.981681,thyroid-ann,5NN,margin_sampling,0,0,40,0.4323830857984534
2025-03-29 09:49:25.988079,thyroid-ann,5NN,margin_sampling,0,0,41,0.4382788765577532
2025-03-29 09:49:25.994483,thyroid-ann,5NN,margin_sampling,0,0,42,0.42047715274840614
2025-03-29 09:49:26.000861,thyroid-ann,5NN,margin_sampling,0,0,43,0.42047715274840614
2025-03-29 09:49:26.007317,thyroid-ann,5NN,margin_sampling,0,0,44,0.42047715274840614
2025-03-29 09:49:26.013783,thyroid-ann,5NN,margin_sampling,0,0,45,0.4062183229053793
2025-03-29 09:49:26.020318,thyroid-ann,5NN,margin_sampling,0,0,46,0.4158284514203603
2025-03-29 09:49:26.027016,thyroid-ann,5NN,margin_sampling,0,0,47,0.35022835242007666
2025-03-29 09:49:26.033619,thyroid-ann,5NN,margin_sampling,0,0,48,0.4378096629149124
2025-03-29 09:49:26.040520,thyroid-ann,5NN,margin_sampling,0,0,49,0.43236303798904874
2025-03-29 09:49:26.047239,thyroid-ann,5NN,margin_sampling,0,0,50,0.35242911092619866
2025-03-29 09:49:26.054136,thyroid-ann,5NN,margin_sampling,0,0,51,0.356500852316752
2025-03-29 09:49:26.061175,thyroid-ann,5NN,margin_sampling,0,0,52,0.4274067402948286
2025-03-29 09:49:26.068128,thyroid-ann,5NN,margin_sampling,0,0,53,0.3951307805290565
2025-03-29 09:49:26.075280,thyroid-ann,5NN,margin_sampling,0,0,54,0.34968206115572664
2025-03-29 09:49:26.082481,thyroid-ann,5NN,margin_sampling,0,0,55,0.393077434414952
2025-03-29 09:49:26.089605,thyroid-ann,5NN,margin_sampling,0,0,56,0.41521034032047244
2025-03-29 09:49:26.096859,thyroid-ann,5NN,margin_sampling,0,0,57,0.4145645323610446
2025-03-29 09:49:26.104081,thyroid-ann,5NN,margin_sampling,0,0,58,0.3974461292897047
2025-03-29 09:49:26.111522,thyroid-ann,5NN,margin_sampling,0,0,59,0.40891520281841764
2025-03-29 09:49:26.118760,thyroid-ann,5NN,margin_sampling,0,0,60,0.40891520281841764
2025-03-29 09:49:26.126114,thyroid-ann,5NN,margin_sampling,0,0,61,0.42721784607438007
2025-03-29 09:49:26.133633,thyroid-ann,5NN,margin_sampling,0,0,62,0.3981573743350758
2025-03-29 09:49:26.140997,thyroid-ann,5NN,margin_sampling,0,0,63,0.4270421261686015
2025-03-29 09:49:26.148584,thyroid-ann,5NN,margin_sampling,0,0,64,0.43319243386157036
2025-03-29 09:49:26.156121,thyroid-ann,5NN,margin_sampling,0,0,65,0.43947667992014905
2025-03-29 09:49:26.163762,thyroid-ann,5NN,margin_sampling,0,0,66,0.45783624108498033
2025-03-29 09:49:26.171406,thyroid-ann,5NN,margin_sampling,0,0,67,0.462871326261205
2025-03-29 09:49:26.179065,thyroid-ann,5NN,margin_sampling,0,0,68,0.4889806025588114
2025-03-29 09:49:26.186710,thyroid-ann,5NN,margin_sampling,0,0,69,0.4705823427273942
2025-03-29 09:49:26.194199,thyroid-ann,5NN,margin_sampling,0,0,70,0.4849372839046777
2025-03-29 09:49:26.201793,thyroid-ann,5NN,margin_sampling,0,0,71,0.4849372839046777
2025-03-29 09:49:26.209385,thyroid-ann,5NN,margin_sampling,0,0,72,0.4849372839046777
2025-03-29 09:49:26.217134,thyroid-ann,5NN,margin_sampling,0,0,73,0.48063115353196617
2025-03-29 09:49:26.224753,thyroid-ann,5NN,margin_sampling,0,0,74,0.3985336768861172
