time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 17:03:01.870821,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,0,0.23499876712130063
2025-03-27 17:03:03.299494,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,1,0.0
2025-03-27 17:03:03.308248,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,2,0.12444795685928134
2025-03-27 17:03:04.718739,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,3,0.4334039977671711
2025-03-27 17:03:06.116210,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,4,0.5997807017543859
2025-03-27 17:03:07.500144,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,5,0.5523712704329444
2025-03-27 17:03:08.894213,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,6,0.5054285371250193
2025-03-27 17:03:10.289459,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,7,0.48568610413095037
2025-03-27 17:03:11.667029,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,8,0.423768313337726
2025-03-27 17:03:13.091807,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,9,0.4261612852084764
2025-03-27 17:03:14.505950,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,10,0.42623980183956633
2025-03-27 17:03:15.905022,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,11,0.4216499626413831
2025-03-27 17:03:17.362794,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,12,0.4309068476249228
2025-03-27 17:03:18.797239,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,13,0.44895725434774403
2025-03-27 17:03:20.207515,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,14,0.5449603918149268
2025-03-27 17:03:21.604365,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,15,0.534636634084148
2025-03-27 17:03:22.999497,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,16,0.5930909792543575
2025-03-27 17:03:24.391143,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,17,0.5931156947724585
2025-03-27 17:03:25.803106,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,18,0.5881662095466529
2025-03-27 17:03:27.198933,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,19,0.5857171144285643
2025-03-27 17:03:28.573340,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,20,0.7065335708277671
2025-03-27 17:03:29.960297,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,21,0.703141109636926
2025-03-27 17:03:31.365428,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,22,0.6998478066981417
2025-03-27 17:03:32.756319,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,23,0.6768449839652153
2025-03-27 17:03:34.155627,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,24,0.6788499952439837
2025-03-27 17:03:35.569530,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,25,0.6757656274058487
2025-03-27 17:03:36.978744,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,26,0.6788639957514773
2025-03-27 17:03:38.365249,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,27,0.6788639957514773
2025-03-27 17:03:39.752084,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,28,0.6820000954775469
2025-03-27 17:03:41.128379,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,29,0.6820216003341488
2025-03-27 17:03:42.512035,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,30,0.6851676590035101
2025-03-27 17:03:43.912918,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,31,0.6829214341732188
2025-03-27 17:03:45.308351,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,32,0.6400221627112384
2025-03-27 17:03:46.693398,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,33,0.6346820380701722
2025-03-27 17:03:48.102850,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,34,0.6374738674662044
2025-03-27 17:03:49.488921,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,35,0.6374738674662044
2025-03-27 17:03:50.865403,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,36,0.6320866714950235
2025-03-27 17:03:52.245355,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,37,0.6566482613459432
2025-03-27 17:03:53.645470,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,38,0.6566482613459432
2025-03-27 17:03:55.049602,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,39,0.6622038499506416
2025-03-27 17:03:56.453189,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,40,0.6598334892696334
2025-03-27 17:03:57.857358,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,41,0.6598334892696334
2025-03-27 17:03:59.264096,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,42,0.6626518396807699
2025-03-27 17:04:00.661225,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,43,0.6654901065897179
2025-03-27 17:04:02.052037,page-blocks,GaussianNB,tree_depth_unpruned_sampling,0,0,44,0.668348501861592
