time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:39:34.645038,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,0,0.0
2025-03-24 00:39:34.662302,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,1,0.11920529801324498
2025-03-24 00:39:34.681812,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,2,0.014084507042253502
2025-03-24 00:39:34.705148,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,3,0.15625
2025-03-24 00:39:34.729075,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,4,0.2599118942731278
2025-03-24 00:39:34.754418,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,5,0.21538461538461529
2025-03-24 00:39:34.777289,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,6,0.21538461538461529
2025-03-24 00:39:34.800446,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,7,0.07079646017699126
2025-03-24 00:39:34.824522,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,8,0.026490066225165476
2025-03-24 00:39:34.843103,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,9,-0.013157894736842035
2025-03-24 00:39:34.864149,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,10,0.039215686274509665
2025-03-24 00:39:34.888061,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,11,-0.004347826086956497
2025-03-24 00:39:34.905124,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,12,-0.004347826086956497
2025-03-24 00:39:34.926007,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,13,0.17105263157894746
2025-03-24 00:39:34.954001,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,14,0.17105263157894746
2025-03-24 00:39:34.974803,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,15,0.17105263157894746
2025-03-24 00:39:34.994701,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,16,0.1674008810572688
2025-03-24 00:39:35.018552,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,17,0.21192052980132448
2025-03-24 00:39:35.039234,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,18,0.21192052980132448
2025-03-24 00:39:35.059105,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,19,0.1674008810572688
2025-03-24 00:39:35.076324,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,20,0.1674008810572688
2025-03-24 00:39:35.093499,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,21,0.21192052980132448
2025-03-24 00:39:35.113181,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,22,0.21192052980132448
2025-03-24 00:39:35.128370,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,23,0.21192052980132448
2025-03-24 00:39:35.144735,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,24,0.21192052980132448
2025-03-24 00:39:35.160830,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,25,0.21192052980132448
2025-03-24 00:39:35.177157,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,26,0.20842572062084253
2025-03-24 00:39:35.193526,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,27,0.20842572062084253
2025-03-24 00:39:35.209649,connectionist-mines-vs-rocks,5NN,disjunct_size_sampling,0,0,28,0.256637168141593
