time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 14:16:41.352561,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,0,0.07565202372042135
2025-03-27 14:16:45.209616,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,1,0.060928056151296595
2025-03-27 14:16:49.481348,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,2,0.3080522519009554
2025-03-27 14:16:53.109359,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,3,0.1345168999658588
2025-03-27 14:16:56.748564,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,4,0.3080522519009554
2025-03-27 14:17:00.734502,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,5,0.23345279426587529
2025-03-27 14:17:04.508482,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,6,0.1073507115958332
2025-03-27 14:17:08.318215,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,7,0.10025494901019805
2025-03-27 14:17:12.404329,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,8,0.0794595966498115
2025-03-27 14:17:16.195957,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,9,0.05064531939225625
2025-03-27 14:17:20.002689,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,10,0.08976660682226212
2025-03-27 14:17:23.779007,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,11,0.10299507140149122
2025-03-27 14:17:27.734508,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,12,0.09134264884568666
2025-03-27 14:17:31.471019,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,13,0.11015215909255738
2025-03-27 14:17:35.270294,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,14,0.16149167733674774
2025-03-27 14:17:39.148136,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,15,0.08622305529522023
2025-03-27 14:17:43.157871,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,16,0.3795110593713621
2025-03-27 14:17:46.727527,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,17,0.08706704798220533
2025-03-27 14:17:50.707812,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,18,0.20261402462172562
2025-03-27 14:17:54.571740,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,19,0.12233121754183496
2025-03-27 14:17:58.276935,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,20,0.10263098359128608
2025-03-27 14:18:02.028217,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,21,0.036201338953632534
2025-03-27 14:18:05.935471,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,22,0.14123449409654754
2025-03-27 14:18:09.691208,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,23,0.13506531487619422
2025-03-27 14:18:13.521247,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,24,0.1516548994000736
2025-03-27 14:18:17.294729,ozone-eighthr,DecisionTree,k_disagreeing_neighbors_sampling,0,0,25,0.14828088251763916
