time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 00:46:05.701995,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,0,0.0
2025-03-30 00:46:05.711973,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,1,0.0
2025-03-30 00:46:05.717001,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,2,0.27923728813559323
2025-03-30 00:46:05.735826,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,3,0.2658094435075885
2025-03-30 00:46:05.753269,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,4,0.2969940728196444
2025-03-30 00:46:05.777287,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,5,0.3419983753046304
2025-03-30 00:46:05.803529,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,6,0.2955097087378641
2025-03-30 00:46:05.831970,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,7,0.30054759898904804
2025-03-30 00:46:05.868443,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,8,0.27011735121542324
2025-03-30 00:46:05.905724,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,9,0.27376980817347785
2025-03-30 00:46:05.943400,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,10,0.3446058091286307
2025-03-30 00:46:05.981362,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,11,0.2965260545905707
2025-03-30 00:46:06.019869,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,12,0.2965260545905707
2025-03-30 00:46:06.059128,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,13,0.25063078216989065
2025-03-30 00:46:06.098167,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,14,0.303481543624161
2025-03-30 00:46:06.135172,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,15,0.2921994884910486
2025-03-30 00:46:06.173698,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,16,0.3272998296422488
2025-03-30 00:46:06.211013,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,17,0.3937125748502994
2025-03-30 00:46:06.247850,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,18,0.3763900769888794
2025-03-30 00:46:06.284786,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,19,0.4307921635434413
2025-03-30 00:46:06.320954,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,20,0.3983446519524617
2025-03-30 00:46:06.357576,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,21,0.4485106382978723
2025-03-30 00:46:06.394148,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,22,0.4485106382978723
2025-03-30 00:46:06.430723,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,23,0.465289608177172
2025-03-30 00:46:06.488747,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,24,0.48690878378378377
2025-03-30 00:46:06.533713,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,25,0.4742462311557789
2025-03-30 00:46:06.570083,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,26,0.4738055322715843
2025-03-30 00:46:06.606439,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,27,0.4882055602358888
2025-03-30 00:46:06.659677,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,28,0.5014855687606112
2025-03-30 00:46:06.709043,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,29,0.5247275775356245
2025-03-30 00:46:06.746923,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,30,0.506926952141058
2025-03-30 00:46:06.785033,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,31,0.5044303797468355
2025-03-30 00:46:06.832045,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,32,0.5002127659574468
2025-03-30 00:46:06.873465,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,33,0.5002127659574468
2025-03-30 00:46:06.911928,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,34,0.5002127659574468
2025-03-30 00:46:06.970404,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,35,0.5157984628522629
2025-03-30 00:46:07.031193,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,36,0.5157984628522629
2025-03-30 00:46:07.087056,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,37,0.5166240409207161
2025-03-30 00:46:07.124511,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,38,0.5350765306122449
2025-03-30 00:46:07.161772,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,39,0.5350765306122449
2025-03-30 00:46:07.201800,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,40,0.5350765306122449
2025-03-30 00:46:07.260646,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,41,0.5354715378079864
2025-03-30 00:46:07.304261,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,42,0.5362595419847327
2025-03-30 00:46:07.342104,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,43,0.5530560271646859
2025-03-30 00:46:07.380798,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,44,0.5522959183673469
2025-03-30 00:46:07.418460,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,45,0.5519148936170213
2025-03-30 00:46:07.464584,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,46,0.5669375534644996
2025-03-30 00:46:07.523537,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,47,0.5669375534644996
2025-03-30 00:46:07.562636,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,48,0.5669375534644996
2025-03-30 00:46:07.599269,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,49,0.5842600513259195
2025-03-30 00:46:07.650266,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,50,0.5661953727506427
2025-03-30 00:46:07.706073,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,51,0.6015825491873397
2025-03-30 00:46:07.761799,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,52,0.6015825491873397
2025-03-30 00:46:07.820832,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,53,0.6032793867120954
2025-03-30 00:46:07.882568,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,54,0.6032793867120954
2025-03-30 00:46:07.942775,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,55,0.6032793867120954
2025-03-30 00:46:08.018045,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,56,0.6032793867120954
2025-03-30 00:46:08.039697,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,57,0.6032793867120954
2025-03-30 00:46:08.061367,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,58,0.58603066439523
2025-03-30 00:46:08.119654,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,59,0.589527027027027
2025-03-30 00:46:08.198508,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,60,0.6066300675675675
2025-03-30 00:46:08.285315,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,61,0.6234150464919697
2025-03-30 00:46:08.376157,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,62,0.6234150464919697
2025-03-30 00:46:08.456541,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,63,0.6544368600682594
2025-03-30 00:46:08.532846,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,64,0.6714346712211785
2025-03-30 00:46:08.588315,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,65,0.6728316326530612
2025-03-30 00:46:08.643422,user-knowledge,5NN,class_likeliood_diff_sampling,0,0,66,0.6728316326530612
