time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 14:56:37.335778,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,0,0.029694283004441324
2025-03-28 14:56:37.392775,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,1,0.029694283004441324
2025-03-28 14:56:37.451856,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,2,0.03576762308417525
2025-03-28 14:56:37.510979,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,3,0.14601672535211274
2025-03-28 14:56:37.569193,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,4,0.5925523555377419
2025-03-28 14:56:37.652435,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,5,0.0859467814160102
2025-03-28 14:56:37.698009,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,6,0.12164336097017703
2025-03-28 14:56:37.796176,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,7,0.19486520262413398
2025-03-28 14:56:37.899859,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,8,0.4284574567767705
2025-03-28 14:56:37.982294,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,9,0.48115847156085356
2025-03-28 14:56:38.059379,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,10,0.10649855619407034
2025-03-28 14:56:38.110365,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,11,0.4349556699776579
2025-03-28 14:56:38.190773,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,12,0.43963405589387294
2025-03-28 14:56:38.272744,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,13,0.5062576611679175
2025-03-28 14:56:38.351130,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,14,0.11798474573514828
2025-03-28 14:56:38.409074,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,15,0.14442413162705658
2025-03-28 14:56:38.465944,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,16,0.4959438452029138
2025-03-28 14:56:38.554391,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,17,0.41256032707263834
2025-03-28 14:56:38.634828,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,18,0.4270254083366425
2025-03-28 14:56:38.721693,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,19,0.46055714657641234
2025-03-28 14:56:38.803667,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,20,0.500660501981506
2025-03-28 14:56:38.895636,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,21,0.5795396460611524
2025-03-28 14:56:39.011983,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,22,0.5891811699395408
2025-03-28 14:56:39.116918,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,23,0.4716661626852131
2025-03-28 14:56:39.215864,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,24,0.3697212228485677
2025-03-28 14:56:39.314371,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,25,0.5353582047214314
2025-03-28 14:56:39.421312,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,26,0.5562340268606027
2025-03-28 14:56:39.520861,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,27,0.5566417871704865
2025-03-28 14:56:39.619510,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,28,0.5539103637827483
2025-03-28 14:56:39.720729,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,29,0.6258542186960466
2025-03-28 14:56:39.821494,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,30,0.5852739405448053
2025-03-28 14:56:39.922808,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,31,0.5814628537427683
2025-03-28 14:56:40.033964,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,32,0.5921644247082054
2025-03-28 14:56:40.142230,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,33,0.5664285742932427
2025-03-28 14:56:40.258342,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,34,0.5994655727415615
2025-03-28 14:56:40.367016,robot-nav-sensor-readings-2,SVC,class_likeliood_diff_sampling,0,0,35,0.5596692155980763
