time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 07:20:53.049693,first-order-theorem,5NN,density_weighted_sampling,0,0,0,0.0
2025-03-24 07:20:53.592398,first-order-theorem,5NN,density_weighted_sampling,0,0,1,0.013179696723006451
2025-03-24 07:20:54.121632,first-order-theorem,5NN,density_weighted_sampling,0,0,2,-0.002030683521694332
2025-03-24 07:20:54.649016,first-order-theorem,5NN,density_weighted_sampling,0,0,3,0.09678698928996432
2025-03-24 07:20:55.215268,first-order-theorem,5NN,density_weighted_sampling,0,0,4,0.09692469675560811
2025-03-24 07:20:55.760509,first-order-theorem,5NN,density_weighted_sampling,0,0,5,0.03329834939414189
2025-03-24 07:20:56.419358,first-order-theorem,5NN,density_weighted_sampling,0,0,6,0.03380090454471574
2025-03-24 07:20:56.967695,first-order-theorem,5NN,density_weighted_sampling,0,0,7,0.039197549198482506
2025-03-24 07:20:57.481916,first-order-theorem,5NN,density_weighted_sampling,0,0,8,0.03859993249310589
2025-03-24 07:20:57.950327,first-order-theorem,5NN,density_weighted_sampling,0,0,9,0.03367159794310837
2025-03-24 07:20:58.481824,first-order-theorem,5NN,density_weighted_sampling,0,0,10,0.041125557100788024
2025-03-24 07:20:58.968921,first-order-theorem,5NN,density_weighted_sampling,0,0,11,0.08972174189477544
2025-03-24 07:20:59.604138,first-order-theorem,5NN,density_weighted_sampling,0,0,12,0.11495669158383759
2025-03-24 07:21:00.285914,first-order-theorem,5NN,density_weighted_sampling,0,0,13,0.11557203100379809
2025-03-24 07:21:00.847666,first-order-theorem,5NN,density_weighted_sampling,0,0,14,0.11406411243427417
2025-03-24 07:21:01.364400,first-order-theorem,5NN,density_weighted_sampling,0,0,15,0.08641327643675578
2025-03-24 07:21:01.912569,first-order-theorem,5NN,density_weighted_sampling,0,0,16,0.08278534044884323
2025-03-24 07:21:02.371616,first-order-theorem,5NN,density_weighted_sampling,0,0,17,0.08142490355709808
2025-03-24 07:21:03.017158,first-order-theorem,5NN,density_weighted_sampling,0,0,18,0.08192602569415663
2025-03-24 07:21:03.514261,first-order-theorem,5NN,density_weighted_sampling,0,0,19,0.09480808420737741
2025-03-24 07:21:04.169661,first-order-theorem,5NN,density_weighted_sampling,0,0,20,0.09350120348083679
2025-03-24 07:21:04.757976,first-order-theorem,5NN,density_weighted_sampling,0,0,21,0.09349010849819173
2025-03-24 07:21:05.415888,first-order-theorem,5NN,density_weighted_sampling,0,0,22,0.09945267022635096
2025-03-24 07:21:05.933051,first-order-theorem,5NN,density_weighted_sampling,0,0,23,0.10296765917556794
2025-03-24 07:21:06.437245,first-order-theorem,5NN,density_weighted_sampling,0,0,24,0.10294184158049458
