time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 01:16:05.436966,user-knowledge,DecisionTree,harmfulness_sampling,0,0,0,0.1473684210526316
2025-03-30 01:16:05.460285,user-knowledge,DecisionTree,harmfulness_sampling,0,0,1,0.10398230088495586
2025-03-30 01:16:05.483188,user-knowledge,DecisionTree,harmfulness_sampling,0,0,2,0.25226073850791253
2025-03-30 01:16:05.505847,user-knowledge,DecisionTree,harmfulness_sampling,0,0,3,0.3177896466721446
2025-03-30 01:16:05.528529,user-knowledge,DecisionTree,harmfulness_sampling,0,0,4,-0.06763180639585165
2025-03-30 01:16:05.550649,user-knowledge,DecisionTree,harmfulness_sampling,0,0,5,-0.006426735218509005
2025-03-30 01:16:05.572792,user-knowledge,DecisionTree,harmfulness_sampling,0,0,6,-0.04163034001743671
2025-03-30 01:16:05.594929,user-knowledge,DecisionTree,harmfulness_sampling,0,0,7,0.2450289975144987
2025-03-30 01:16:05.616682,user-knowledge,DecisionTree,harmfulness_sampling,0,0,8,0.03887070376432078
2025-03-30 01:16:05.638784,user-knowledge,DecisionTree,harmfulness_sampling,0,0,9,0.2618061309030655
2025-03-30 01:16:05.660773,user-knowledge,DecisionTree,harmfulness_sampling,0,0,10,0.6672144617912901
2025-03-30 01:16:05.682922,user-knowledge,DecisionTree,harmfulness_sampling,0,0,11,0.6672144617912901
2025-03-30 01:16:05.704472,user-knowledge,DecisionTree,harmfulness_sampling,0,0,12,0.6672144617912901
2025-03-30 01:16:05.725964,user-knowledge,DecisionTree,harmfulness_sampling,0,0,13,0.6967554076539102
2025-03-30 01:16:05.747423,user-knowledge,DecisionTree,harmfulness_sampling,0,0,14,0.2864932885906041
2025-03-30 01:16:05.768557,user-knowledge,DecisionTree,harmfulness_sampling,0,0,15,0.269505033557047
2025-03-30 01:16:05.789360,user-knowledge,DecisionTree,harmfulness_sampling,0,0,16,0.24936815501263687
2025-03-30 01:16:05.810080,user-knowledge,DecisionTree,harmfulness_sampling,0,0,17,0.660234899328859
2025-03-30 01:16:05.830985,user-knowledge,DecisionTree,harmfulness_sampling,0,0,18,0.24936815501263687
2025-03-30 01:16:05.851882,user-knowledge,DecisionTree,harmfulness_sampling,0,0,19,0.3176074136478517
2025-03-30 01:16:05.873081,user-knowledge,DecisionTree,harmfulness_sampling,0,0,20,0.24619289340101513
2025-03-30 01:16:05.894375,user-knowledge,DecisionTree,harmfulness_sampling,0,0,21,0.26642796967144067
2025-03-30 01:16:05.915918,user-knowledge,DecisionTree,harmfulness_sampling,0,0,22,0.6954887218045113
2025-03-30 01:16:05.937360,user-knowledge,DecisionTree,harmfulness_sampling,0,0,23,0.7462406015037595
2025-03-30 01:16:05.958638,user-knowledge,DecisionTree,harmfulness_sampling,0,0,24,0.7462406015037595
2025-03-30 01:16:05.980210,user-knowledge,DecisionTree,harmfulness_sampling,0,0,25,0.34898477157360397
2025-03-30 01:16:06.001317,user-knowledge,DecisionTree,harmfulness_sampling,0,0,26,0.7621644295302014
2025-03-30 01:16:06.022576,user-knowledge,DecisionTree,harmfulness_sampling,0,0,27,0.7621644295302014
2025-03-30 01:16:06.043744,user-knowledge,DecisionTree,harmfulness_sampling,0,0,28,0.3634239592183517
2025-03-30 01:16:06.064675,user-knowledge,DecisionTree,harmfulness_sampling,0,0,29,0.7087563451776651
2025-03-30 01:16:06.085786,user-knowledge,DecisionTree,harmfulness_sampling,0,0,30,0.7099831508003369
2025-03-30 01:16:06.106951,user-knowledge,DecisionTree,harmfulness_sampling,0,0,31,0.36611675126903553
2025-03-30 01:16:06.127817,user-knowledge,DecisionTree,harmfulness_sampling,0,0,32,0.2633248730964467
2025-03-30 01:16:06.148538,user-knowledge,DecisionTree,harmfulness_sampling,0,0,33,0.6929233361415332
2025-03-30 01:16:06.168844,user-knowledge,DecisionTree,harmfulness_sampling,0,0,34,0.7631578947368421
2025-03-30 01:16:06.189017,user-knowledge,DecisionTree,harmfulness_sampling,0,0,35,0.33745805369127524
2025-03-30 01:16:06.208647,user-knowledge,DecisionTree,harmfulness_sampling,0,0,36,0.7472961730449251
2025-03-30 01:16:06.228094,user-knowledge,DecisionTree,harmfulness_sampling,0,0,37,0.3517270429654592
2025-03-30 01:16:06.249443,user-knowledge,DecisionTree,harmfulness_sampling,0,0,38,0.7099831508003369
2025-03-30 01:16:06.271918,user-knowledge,DecisionTree,harmfulness_sampling,0,0,39,0.38687973086627414
2025-03-30 01:16:06.291946,user-knowledge,DecisionTree,harmfulness_sampling,0,0,40,0.7973311092577148
2025-03-30 01:16:06.311309,user-knowledge,DecisionTree,harmfulness_sampling,0,0,41,0.7973311092577148
2025-03-30 01:16:06.330488,user-knowledge,DecisionTree,harmfulness_sampling,0,0,42,0.7631578947368421
2025-03-30 01:16:06.349750,user-knowledge,DecisionTree,harmfulness_sampling,0,0,43,0.7973311092577148
2025-03-30 01:16:06.369553,user-knowledge,DecisionTree,harmfulness_sampling,0,0,44,0.7272727272727273
2025-03-30 01:16:06.389274,user-knowledge,DecisionTree,harmfulness_sampling,0,0,45,0.7617647058823529
2025-03-30 01:16:06.409512,user-knowledge,DecisionTree,harmfulness_sampling,0,0,46,0.7617647058823529
2025-03-30 01:16:06.429551,user-knowledge,DecisionTree,harmfulness_sampling,0,0,47,0.814375
2025-03-30 01:16:06.449796,user-knowledge,DecisionTree,harmfulness_sampling,0,0,48,0.7272727272727273
2025-03-30 01:16:06.469722,user-knowledge,DecisionTree,harmfulness_sampling,0,0,49,0.7815352697095436
2025-03-30 01:16:06.489781,user-knowledge,DecisionTree,harmfulness_sampling,0,0,50,0.7475062344139651
2025-03-30 01:16:06.510030,user-knowledge,DecisionTree,harmfulness_sampling,0,0,51,0.7815352697095436
2025-03-30 01:16:06.530052,user-knowledge,DecisionTree,harmfulness_sampling,0,0,52,0.763355592654424
