time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 01:16:01.669880,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,0,0.0
2025-03-24 01:16:03.292467,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,1,0.0
2025-03-24 01:16:04.948023,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,2,0.012403509015064484
2025-03-24 01:16:22.583857,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,3,0.006228714512627298
2025-03-24 01:16:39.081536,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,4,0.01551934375346431
2025-03-24 01:17:02.626604,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,5,0.0
2025-03-24 01:17:04.256660,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,6,0.0
2025-03-24 01:17:05.878227,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,7,-0.0006675056842282423
2025-03-24 01:17:17.502144,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,8,0.0
2025-03-24 01:17:19.104634,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,9,0.0
2025-03-24 01:17:20.734065,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,10,0.0
2025-03-24 01:17:22.358190,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,11,0.0
2025-03-24 01:17:23.978190,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,12,0.0
2025-03-24 01:17:25.592261,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,13,0.0
2025-03-24 01:17:27.248592,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,14,0.0
2025-03-24 01:17:28.897127,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,15,0.0
2025-03-24 01:17:30.555190,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,16,0.0
2025-03-24 01:17:32.202710,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,17,0.0
2025-03-24 01:17:33.854945,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,18,0.0
2025-03-24 01:17:35.570621,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,19,0.0
2025-03-24 01:17:37.185272,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,20,0.0
2025-03-24 01:17:38.885381,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,21,0.010442413975060516
2025-03-24 01:17:50.502944,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,22,0.007379766098938978
2025-03-24 01:17:59.679887,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,23,0.008653739304367192
2025-03-24 01:18:09.970975,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,24,0.006712155533011743
2025-03-24 01:18:17.052788,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,25,0.0
2025-03-24 01:18:18.713616,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,26,0.0
2025-03-24 01:18:20.330389,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,27,0.0
2025-03-24 01:18:21.954805,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,28,0.0
2025-03-24 01:18:23.548982,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,29,0.016269055564017032
2025-03-24 01:18:46.414096,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,30,0.01533968920215667
2025-03-24 01:19:12.338897,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,31,0.03867074391794967
2025-03-24 01:19:51.164874,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,32,0.03180090348170994
2025-03-24 01:20:22.449084,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,33,0.06502654214291081
2025-03-24 01:20:58.039251,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,34,0.08698320779766633
2025-03-24 01:21:42.112042,eeg-eye-state,SVC,tree_depth_pruned_sampling,0,0,35,0.06386447309432264
