time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 03:33:15.029620,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,0,0.0
2025-03-24 03:33:16.765263,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,1,0.0
2025-03-24 03:33:18.493986,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,2,-0.007180980106744395
2025-03-24 03:33:44.692236,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,3,-0.0027768136063868187
2025-03-24 03:34:00.803507,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,4,-0.030542299349240798
2025-03-24 03:34:58.021141,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,5,-0.02388975175718011
2025-03-24 03:35:58.989272,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,6,-0.011173184357541999
2025-03-24 03:37:02.184175,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,7,-0.02897308528943876
2025-03-24 03:38:03.400928,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,8,-0.03221709082145119
2025-03-24 03:39:01.118458,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,9,-0.030380175405470666
2025-03-24 03:39:59.512104,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,10,-0.05436913437929447
2025-03-24 03:41:00.496071,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,11,-0.05686920083807245
2025-03-24 03:41:58.605283,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,12,-0.05122514665420752
2025-03-24 03:42:58.020225,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,13,-0.021026971360039726
2025-03-24 03:43:45.926884,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,14,-0.020919221325622184
2025-03-24 03:44:36.256982,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,15,-0.017531149445543237
2025-03-24 03:45:27.265832,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,16,-0.028296105047660003
2025-03-24 03:46:16.776612,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,17,-0.00872123430962346
2025-03-24 03:47:05.403649,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,18,-0.016613810474661594
2025-03-24 03:47:56.048724,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,19,-0.04224807699741029
2025-03-24 03:48:50.384462,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,20,-0.04104695386707191
2025-03-24 03:49:46.832625,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,21,-0.03925784107316632
2025-03-24 03:50:45.593686,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,22,-0.025898621032125035
2025-03-24 03:51:45.846503,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,23,-0.03250519445754563
2025-03-24 03:52:45.246625,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,24,-0.04156765068432233
2025-03-24 03:53:45.322746,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,25,-0.0327745715394534
2025-03-24 03:54:50.510255,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,26,-0.030680933363474328
2025-03-24 03:55:57.322140,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,27,-0.039969129024364225
2025-03-24 03:57:02.088798,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,28,-0.027401572820057396
2025-03-24 03:58:08.075988,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,29,-0.023249930427302834
2025-03-24 03:59:17.632240,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,30,-0.03000204269226847
2025-03-24 04:00:19.974954,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,31,-0.032909470245577
2025-03-24 04:01:24.755574,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,32,-0.04660647035958476
2025-03-24 04:02:27.459148,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,33,-0.04907883099042132
2025-03-24 04:03:32.840660,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,34,-0.07776067075998427
2025-03-24 04:04:38.325448,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,35,-0.08991597672444551
2025-03-24 04:05:41.265921,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,36,-0.09035281383950267
2025-03-24 04:06:43.082186,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,37,-0.09122595636645281
2025-03-24 04:07:45.498522,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,38,-0.08815789473684221
2025-03-24 04:08:47.053464,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,39,-0.0843680415487007
2025-03-24 04:09:49.561219,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,40,-0.09209152654785746
2025-03-24 04:10:53.973101,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,41,-0.058399205217917194
2025-03-24 04:11:57.892879,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,42,-0.05505774469081626
2025-03-24 04:13:00.658350,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,43,-0.04947876531184692
2025-03-24 04:14:05.502434,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,44,-0.04610965220500307
2025-03-24 04:15:09.500607,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,45,-0.04231695820676662
2025-03-24 04:16:13.416430,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,46,-0.05727970645997371
2025-03-24 04:17:18.736042,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,47,-0.054200174879001084
2025-03-24 04:18:22.027280,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,48,-0.05300812807729982
2025-03-24 04:19:27.168359,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,49,-0.04937481145840383
2025-03-24 04:20:30.363045,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,50,-0.04485629372565669
2025-03-24 04:21:32.135173,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,51,-0.04356221328512233
2025-03-24 04:22:35.396232,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,52,-0.044498471285961516
2025-03-24 04:23:38.759258,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,53,-0.04177753798236683
2025-03-24 04:24:42.013856,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,54,-0.034519520623483624
2025-03-24 04:25:44.786594,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,55,-0.04420168792498669
2025-03-24 04:26:48.034987,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,56,-0.04144592563388616
2025-03-24 04:27:51.972576,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,57,-0.03421052631578947
2025-03-24 04:28:56.342526,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,58,-0.0545339407688854
2025-03-24 04:30:00.913484,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,59,-0.04976351538845769
2025-03-24 04:31:04.421326,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,60,-0.04657723246732437
2025-03-24 04:32:08.984339,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,61,-0.05252363993614151
2025-03-24 04:33:12.939795,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,62,-0.04951696026698027
2025-03-24 04:34:15.701259,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,63,-0.029424668030178625
2025-03-24 04:35:21.317433,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,64,-0.04109107287187119
2025-03-24 04:36:26.950521,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,65,-0.048649885300537266
2025-03-24 04:37:33.660893,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,66,-0.031769321156129626
2025-03-24 04:38:43.134946,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,67,-0.02956240676280464
2025-03-24 04:39:50.459734,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,68,-0.03428876912270229
2025-03-24 04:40:58.728267,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,69,-0.01776194540304532
2025-03-24 04:42:05.974595,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,70,-0.013750425446331871
2025-03-24 04:43:13.611927,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,71,-0.012509811920169644
2025-03-24 04:44:22.658997,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,72,-0.013143672445847354
2025-03-24 04:45:30.825894,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,73,-0.012043509646530337
2025-03-24 04:46:38.572974,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,74,-0.025243542957716025
2025-03-24 04:47:44.147549,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,75,-0.026977608953955734
2025-03-24 04:48:52.003551,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,76,-0.022609648178120167
2025-03-24 04:49:57.690256,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,77,-0.038183840382452816
2025-03-24 04:51:02.757878,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,78,-0.01624098409248087
2025-03-24 04:52:09.731137,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,79,-0.0032746874022653305
2025-03-24 04:53:15.223174,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,80,-0.0025508952661270623
2025-03-24 04:54:20.238474,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,81,-0.00576464108683683
2025-03-24 04:55:25.672736,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,82,0.00106660128114755
2025-03-24 04:56:31.005178,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,83,-0.0016050577698274449
2025-03-24 04:57:36.096931,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,84,-0.003186469759176358
2025-03-24 04:58:40.657271,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,85,-0.003909816826920043
2025-03-24 04:59:45.935896,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,86,0.0006128652676995472
2025-03-24 05:00:51.109043,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,87,0.00251291700631906
2025-03-24 05:01:56.975192,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,88,-0.00042889003259549696
2025-03-24 05:03:01.842027,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,89,0.010995384653355367
2025-03-24 05:04:09.452358,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,90,0.013827928712088933
2025-03-24 05:05:17.150524,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,91,0.014956684848335233
2025-03-24 05:06:24.238258,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,92,0.01648470202390706
2025-03-24 05:07:30.905036,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,93,0.015699418973622703
2025-03-24 05:08:37.509295,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,94,0.01785506251111335
2025-03-24 05:09:42.489562,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,95,0.021868422340790117
2025-03-24 05:10:48.320006,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,96,0.027302621469621036
2025-03-24 05:11:54.281373,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,97,0.03376624977655596
2025-03-24 05:13:03.147798,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,98,0.05101099812468668
2025-03-24 05:14:11.332491,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,99,0.05281657513852778
2025-03-24 05:15:19.300190,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,0,100,0.05904027315491467
2025-03-24 05:15:19.306440,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,0,0.01909543915706191
2025-03-24 05:16:09.592280,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,1,0.008210116222823638
2025-03-24 05:16:49.096365,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,2,0.015687306705270743
2025-03-24 05:17:25.253274,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,3,0.006779527403874663
2025-03-24 05:18:09.753456,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,4,0.006717621856073719
2025-03-24 05:18:53.791320,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,5,0.0008892841262784223
2025-03-24 05:19:37.834901,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,6,-2.6607951786328243e-05
2025-03-24 05:20:20.106726,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,7,-0.000999480270259534
2025-03-24 05:21:01.545868,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,8,0.003930786290054944
2025-03-24 05:21:42.924325,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,9,0.0067125714209606
2025-03-24 05:22:24.881882,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,10,0.00432250705409154
2025-03-24 05:23:08.493904,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,11,0.009100613824392756
2025-03-24 05:23:51.058963,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,12,0.017624983246213755
2025-03-24 05:24:31.761950,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,13,0.017320551035204912
2025-03-24 05:25:11.100506,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,14,0.0143649007289951
2025-03-24 05:25:53.377589,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,15,0.01701503779625002
2025-03-24 05:26:34.521855,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,16,0.02239224239804971
2025-03-24 05:27:16.170570,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,17,0.028680817673877312
2025-03-24 05:27:57.495337,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,18,0.02940618992174593
2025-03-24 05:28:40.727845,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,19,0.03383874359757144
2025-03-24 05:29:22.172616,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,20,0.036965139009557
2025-03-24 05:30:02.875347,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,21,0.03493615865254007
2025-03-24 05:30:46.133521,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,22,0.029631743055697157
2025-03-24 05:31:27.995798,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,23,0.03776325344952791
2025-03-24 05:32:08.462553,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,24,0.036101524497948234
2025-03-24 05:32:50.381502,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,25,0.03675646295478485
2025-03-24 05:33:30.299738,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,26,0.033915794332885385
2025-03-24 05:34:13.689322,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,27,0.03704433229866411
2025-03-24 05:34:55.038931,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,28,0.040319621672306405
2025-03-24 05:35:38.057912,eeg-eye-state,GaussianNB,tree_depth_pruned_sampling,0,1,29,0.04468180521015952
