time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 12:09:13.033983,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,0,0.08055130168453295
2025-03-30 12:09:13.188942,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,1,0.0669291338582676
2025-03-30 12:09:13.343929,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,2,0.22056015276893703
2025-03-30 12:09:13.495713,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,3,0.2533081285444234
2025-03-30 12:09:13.645467,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,4,0.0747350808700501
2025-03-30 12:09:13.800341,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,5,0.0
2025-03-30 12:09:13.950520,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,6,0.0
2025-03-30 12:09:14.103828,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,7,0.030674846625766805
2025-03-30 12:09:14.256094,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,8,0.0
2025-03-30 12:09:14.408415,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,9,0.0747350808700501
2025-03-30 12:09:14.564576,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,10,0.0
2025-03-30 12:09:14.721882,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,11,0.0
2025-03-30 12:09:14.874807,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,12,0.0
2025-03-30 12:09:15.028301,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,13,0.0
2025-03-30 12:09:15.179613,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,14,0.0
2025-03-30 12:09:15.333095,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,15,0.0
2025-03-30 12:09:15.480596,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,16,0.041843541540327434
2025-03-30 12:09:15.629723,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,17,0.1694618272841052
2025-03-30 12:09:15.776271,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,18,0.20266451352442472
2025-03-30 12:09:15.924405,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,19,0.19279376176391494
2025-03-30 12:09:16.080334,volcanoes-e1,SVC,k_disagreeing_neighbors_sampling,0,0,20,0.23499031633311818
