time,dataset,classifier,method,run,fold,query,kappa
2025-03-26 07:56:23.417653,musk,GaussianNB,random_sampling,0,0,0,0.0
2025-03-26 07:56:23.432879,musk,GaussianNB,random_sampling,0,0,1,0.0
2025-03-26 07:56:23.446653,musk,GaussianNB,random_sampling,0,0,2,0.0
2025-03-26 07:56:23.460630,musk,GaussianNB,random_sampling,0,0,3,0.0
2025-03-26 07:56:23.475315,musk,GaussianNB,random_sampling,0,0,4,0.0
2025-03-26 07:56:23.491031,musk,GaussianNB,random_sampling,0,0,5,0.0
2025-03-26 07:56:23.505622,musk,GaussianNB,random_sampling,0,0,6,0.0011054958938723214
2025-03-26 07:56:23.520216,musk,GaussianNB,random_sampling,0,0,7,0.17062455473759197
2025-03-26 07:56:23.534290,musk,GaussianNB,random_sampling,0,0,8,0.1869918699186992
2025-03-26 07:56:23.548060,musk,GaussianNB,random_sampling,0,0,9,0.22411591982637558
2025-03-26 07:56:23.561106,musk,GaussianNB,random_sampling,0,0,10,0.19840652934317915
2025-03-26 07:56:23.574136,musk,GaussianNB,random_sampling,0,0,11,0.19840652934317915
2025-03-26 07:56:23.587834,musk,GaussianNB,random_sampling,0,0,12,0.20392866373739982
2025-03-26 07:56:23.599721,musk,GaussianNB,random_sampling,0,0,13,0.19840652934317915
2025-03-26 07:56:23.611664,musk,GaussianNB,random_sampling,0,0,14,0.20392866373739982
2025-03-26 07:56:23.623674,musk,GaussianNB,random_sampling,0,0,15,0.20392866373739982
2025-03-26 07:56:23.636238,musk,GaussianNB,random_sampling,0,0,16,0.22574865625799845
2025-03-26 07:56:23.650094,musk,GaussianNB,random_sampling,0,0,17,0.25121811407280026
2025-03-26 07:56:23.664425,musk,GaussianNB,random_sampling,0,0,18,0.25121811407280026
2025-03-26 07:56:23.679307,musk,GaussianNB,random_sampling,0,0,19,0.3088043004503851
2025-03-26 07:56:23.693017,musk,GaussianNB,random_sampling,0,0,20,0.3205461638491548
2025-03-26 07:56:23.707373,musk,GaussianNB,random_sampling,0,0,21,0.3052888166642044
2025-03-26 07:56:23.720463,musk,GaussianNB,random_sampling,0,0,22,0.31724695166740113
2025-03-26 07:56:23.733698,musk,GaussianNB,random_sampling,0,0,23,0.3052888166642044
2025-03-26 07:56:23.746582,musk,GaussianNB,random_sampling,0,0,24,0.4005069708491762
2025-03-26 07:56:23.759246,musk,GaussianNB,random_sampling,0,0,25,0.4257374053771861
2025-03-26 07:56:23.772135,musk,GaussianNB,random_sampling,0,0,26,0.43073818513214424
2025-03-26 07:56:23.786727,musk,GaussianNB,random_sampling,0,0,27,0.43073818513214424
2025-03-26 07:56:23.803190,musk,GaussianNB,random_sampling,0,0,28,0.43073818513214424
2025-03-26 07:56:23.820763,musk,GaussianNB,random_sampling,0,0,29,0.4285714285714286
2025-03-26 07:56:23.839027,musk,GaussianNB,random_sampling,0,0,30,0.4285714285714286
2025-03-26 07:56:23.856625,musk,GaussianNB,random_sampling,0,0,31,0.4285714285714286
2025-03-26 07:56:23.873442,musk,GaussianNB,random_sampling,0,0,32,0.4428850378325604
2025-03-26 07:56:23.890144,musk,GaussianNB,random_sampling,0,0,33,0.6272590361445783
2025-03-26 07:56:23.906056,musk,GaussianNB,random_sampling,0,0,34,0.6354332378831264
2025-03-26 07:56:23.921271,musk,GaussianNB,random_sampling,0,0,35,0.6354332378831264
2025-03-26 07:56:23.936428,musk,GaussianNB,random_sampling,0,0,36,0.6332557154953429
2025-03-26 07:56:23.952329,musk,GaussianNB,random_sampling,0,0,37,0.6354332378831264
2025-03-26 07:56:23.967639,musk,GaussianNB,random_sampling,0,0,38,0.6259298618490967
2025-03-26 07:56:23.984453,musk,GaussianNB,random_sampling,0,0,39,0.6317747077577045
2025-03-26 07:56:24.001072,musk,GaussianNB,random_sampling,0,0,40,0.6346689522176987
2025-03-26 07:56:24.017768,musk,GaussianNB,random_sampling,0,0,41,0.6324708649631134
2025-03-26 07:56:24.033630,musk,GaussianNB,random_sampling,0,0,42,0.6368760064412238
2025-03-26 07:56:24.049986,musk,GaussianNB,random_sampling,0,0,43,0.630281690140845
2025-03-26 07:56:24.065666,musk,GaussianNB,random_sampling,0,0,44,0.6324708649631134
2025-03-26 07:56:24.080364,musk,GaussianNB,random_sampling,0,0,45,0.6368760064412238
2025-03-26 07:56:24.094283,musk,GaussianNB,random_sampling,0,0,46,0.6331755593803787
2025-03-26 07:56:24.108677,musk,GaussianNB,random_sampling,0,0,47,0.6368760064412238
2025-03-26 07:56:24.124029,musk,GaussianNB,random_sampling,0,0,48,0.6368760064412238
2025-03-26 07:56:24.139026,musk,GaussianNB,random_sampling,0,0,49,0.6368760064412238
2025-03-26 07:56:24.153000,musk,GaussianNB,random_sampling,0,0,50,0.6346689522176987
2025-03-26 07:56:24.167554,musk,GaussianNB,random_sampling,0,0,51,0.626775381378222
2025-03-26 07:56:24.181706,musk,GaussianNB,random_sampling,0,0,52,0.6289268395530255
2025-03-26 07:56:24.196855,musk,GaussianNB,random_sampling,0,0,53,0.6325618095739085
2025-03-26 07:56:24.211473,musk,GaussianNB,random_sampling,0,0,54,0.6434643995749203
2025-03-26 07:56:24.224752,musk,GaussianNB,random_sampling,0,0,55,0.6456713874986689
2025-03-26 07:56:24.237371,musk,GaussianNB,random_sampling,0,0,56,0.6456713874986689
2025-03-26 07:56:24.250386,musk,GaussianNB,random_sampling,0,0,57,0.6456713874986689
2025-03-26 07:56:24.263735,musk,GaussianNB,random_sampling,0,0,58,0.6456713874986689
2025-03-26 07:56:24.277430,musk,GaussianNB,random_sampling,0,0,59,0.6161458333333333
2025-03-26 07:56:24.292460,musk,GaussianNB,random_sampling,0,0,60,0.6522842639593909
2025-03-26 07:56:24.308016,musk,GaussianNB,random_sampling,0,0,61,0.6484410926147337
2025-03-26 07:56:24.324486,musk,GaussianNB,random_sampling,0,0,62,0.6566287183253764
2025-03-26 07:56:24.340837,musk,GaussianNB,random_sampling,0,0,63,0.6547062597378792
2025-03-26 07:56:24.355347,musk,GaussianNB,random_sampling,0,0,64,0.6499952861317997
2025-03-26 07:56:24.370284,musk,GaussianNB,random_sampling,0,0,65,0.6532091097308488
2025-03-26 07:56:24.384916,musk,GaussianNB,random_sampling,0,0,66,0.6596024006001501
2025-03-26 07:56:24.399887,musk,GaussianNB,random_sampling,0,0,67,0.6608110633526444
2025-03-26 07:56:24.415016,musk,GaussianNB,random_sampling,0,0,68,0.6659493065518891
2025-03-26 07:56:24.428763,musk,GaussianNB,random_sampling,0,0,69,0.6659493065518891
2025-03-26 07:56:24.443095,musk,GaussianNB,random_sampling,0,0,70,0.6639297307618865
2025-03-26 07:56:24.457667,musk,GaussianNB,random_sampling,0,0,71,0.6659493065518891
2025-03-26 07:56:24.472343,musk,GaussianNB,random_sampling,0,0,72,0.6683600797645048
2025-03-26 07:56:24.487060,musk,GaussianNB,random_sampling,0,0,73,0.6643485665625887
2025-03-26 07:56:24.501563,musk,GaussianNB,random_sampling,0,0,74,0.6627060176312763
2025-03-26 07:56:24.515562,musk,GaussianNB,random_sampling,0,0,75,0.6606886657101865
2025-03-26 07:56:24.529688,musk,GaussianNB,random_sampling,0,0,76,0.6647307286166843
2025-03-26 07:56:24.542549,musk,GaussianNB,random_sampling,0,0,77,0.6703767123287672
2025-03-26 07:56:24.555696,musk,GaussianNB,random_sampling,0,0,78,0.6627060176312763
2025-03-26 07:56:24.570733,musk,GaussianNB,random_sampling,0,0,79,0.667159058419899
2025-03-26 07:56:24.586628,musk,GaussianNB,random_sampling,0,0,80,0.6683600797645048
2025-03-26 07:56:24.601860,musk,GaussianNB,random_sampling,0,0,81,0.6836147708294674
2025-03-26 07:56:24.615056,musk,GaussianNB,random_sampling,0,0,82,0.6836147708294674
2025-03-26 07:56:24.629329,musk,GaussianNB,random_sampling,0,0,83,0.6836147708294674
2025-03-26 07:56:24.644829,musk,GaussianNB,random_sampling,0,0,84,0.6836147708294674
2025-03-26 07:56:24.660491,musk,GaussianNB,random_sampling,0,0,85,0.6836147708294674
2025-03-26 07:56:24.674786,musk,GaussianNB,random_sampling,0,0,86,0.6836147708294674
2025-03-26 07:56:24.690251,musk,GaussianNB,random_sampling,0,0,87,0.6922525107604017
2025-03-26 07:56:24.705792,musk,GaussianNB,random_sampling,0,0,88,0.6943273284783442
2025-03-26 07:56:24.720410,musk,GaussianNB,random_sampling,0,0,89,0.6943273284783442
2025-03-26 07:56:24.735571,musk,GaussianNB,random_sampling,0,0,90,0.6862920712736872
2025-03-26 07:56:24.750355,musk,GaussianNB,random_sampling,0,0,91,0.6862920712736872
2025-03-26 07:56:24.766513,musk,GaussianNB,random_sampling,0,0,92,0.7029795158286778
2025-03-26 07:56:24.784427,musk,GaussianNB,random_sampling,0,0,93,0.7050181886018095
2025-03-26 07:56:24.803421,musk,GaussianNB,random_sampling,0,0,94,0.7058965218229116
2025-03-26 07:56:24.821582,musk,GaussianNB,random_sampling,0,0,95,0.7058965218229116
2025-03-26 07:56:24.839276,musk,GaussianNB,random_sampling,0,0,96,0.749208025343189
2025-03-26 07:56:24.856781,musk,GaussianNB,random_sampling,0,0,97,0.748289815974564
2025-03-26 07:56:24.874146,musk,GaussianNB,random_sampling,0,0,98,0.7461050201961916
2025-03-26 07:56:24.890673,musk,GaussianNB,random_sampling,0,0,99,0.748289815974564
