time,dataset,classifier,method,run,fold,query,kappa
2025-03-26 06:45:58.593366,musk,5NN,tree_depth_pruned_sampling,0,0,0,0.0
2025-03-26 06:46:04.185100,musk,5NN,tree_depth_pruned_sampling,0,0,1,0.0
2025-03-26 06:46:10.079627,musk,5NN,tree_depth_pruned_sampling,0,0,2,0.0
2025-03-26 06:46:16.781044,musk,5NN,tree_depth_pruned_sampling,0,0,3,0.0
2025-03-26 06:46:22.990063,musk,5NN,tree_depth_pruned_sampling,0,0,4,0.0
2025-03-26 06:46:29.456263,musk,5NN,tree_depth_pruned_sampling,0,0,5,0.0
2025-03-26 06:46:36.272330,musk,5NN,tree_depth_pruned_sampling,0,0,6,0.0
2025-03-26 06:46:42.948452,musk,5NN,tree_depth_pruned_sampling,0,0,7,0.0
2025-03-26 06:46:49.741728,musk,5NN,tree_depth_pruned_sampling,0,0,8,0.0
2025-03-26 06:46:56.284815,musk,5NN,tree_depth_pruned_sampling,0,0,9,0.0
2025-03-26 06:47:02.505709,musk,5NN,tree_depth_pruned_sampling,0,0,10,0.0
2025-03-26 06:47:08.612999,musk,5NN,tree_depth_pruned_sampling,0,0,11,0.0
2025-03-26 06:48:35.082754,musk,5NN,tree_depth_pruned_sampling,0,0,12,0.1740484429065745
2025-03-26 06:55:03.744542,musk,5NN,tree_depth_pruned_sampling,0,0,13,0.19806684141546516
2025-03-26 06:59:36.761772,musk,5NN,tree_depth_pruned_sampling,0,0,14,0.25017041581458754
2025-03-26 07:06:28.901217,musk,5NN,tree_depth_pruned_sampling,0,0,15,0.2642209398186316
2025-03-26 07:13:10.898075,musk,5NN,tree_depth_pruned_sampling,0,0,16,0.24090090090090088
2025-03-26 07:18:48.344930,musk,5NN,tree_depth_pruned_sampling,0,0,17,0.21374177916233983
2025-03-26 07:25:07.172908,musk,5NN,tree_depth_pruned_sampling,0,0,18,0.19192587690271345
2025-03-26 07:31:31.372629,musk,5NN,tree_depth_pruned_sampling,0,0,19,0.16095890410958902
2025-03-26 07:37:07.420309,musk,5NN,tree_depth_pruned_sampling,0,0,20,0.05881713415959999
2025-03-26 07:41:22.637048,musk,5NN,tree_depth_pruned_sampling,0,0,21,0.06898055123782088
2025-03-26 07:46:30.825020,musk,5NN,tree_depth_pruned_sampling,0,0,22,0.06860888013335342
2025-03-26 07:51:41.785637,musk,5NN,tree_depth_pruned_sampling,0,0,23,0.06823774370622748
2025-03-26 07:56:52.592343,musk,5NN,tree_depth_pruned_sampling,0,0,24,0.06823774370622748
2025-03-26 08:02:06.650287,musk,5NN,tree_depth_pruned_sampling,0,0,25,0.06749707027558316
2025-03-26 08:06:46.644771,musk,5NN,tree_depth_pruned_sampling,0,0,26,0.06749707027558316
2025-03-26 08:11:25.061687,musk,5NN,tree_depth_pruned_sampling,0,0,27,0.06749707027558316
2025-03-26 08:16:04.888977,musk,5NN,tree_depth_pruned_sampling,0,0,28,0.06749707027558316
2025-03-26 08:20:42.878845,musk,5NN,tree_depth_pruned_sampling,0,0,29,0.06749707027558316
2025-03-26 08:25:22.543268,musk,5NN,tree_depth_pruned_sampling,0,0,30,0.06749707027558316
2025-03-26 08:30:02.636051,musk,5NN,tree_depth_pruned_sampling,0,0,31,0.06749707027558316
2025-03-26 08:34:43.372543,musk,5NN,tree_depth_pruned_sampling,0,0,32,0.06749707027558316
2025-03-26 08:39:23.058081,musk,5NN,tree_depth_pruned_sampling,0,0,33,0.06749707027558316
2025-03-26 08:44:02.050246,musk,5NN,tree_depth_pruned_sampling,0,0,34,0.06749707027558316
2025-03-26 08:48:40.818187,musk,5NN,tree_depth_pruned_sampling,0,0,35,0.06749707027558316
2025-03-26 08:53:19.323442,musk,5NN,tree_depth_pruned_sampling,0,0,36,0.06749707027558316
2025-03-26 08:57:58.174249,musk,5NN,tree_depth_pruned_sampling,0,0,37,0.06749707027558316
2025-03-26 09:02:39.792020,musk,5NN,tree_depth_pruned_sampling,0,0,38,0.06749707027558316
2025-03-26 09:07:20.577702,musk,5NN,tree_depth_pruned_sampling,0,0,39,0.06749707027558316
2025-03-26 09:11:59.708748,musk,5NN,tree_depth_pruned_sampling,0,0,40,0.06749707027558316
2025-03-26 09:16:39.851984,musk,5NN,tree_depth_pruned_sampling,0,0,41,0.06749707027558316
2025-03-26 09:21:20.967182,musk,5NN,tree_depth_pruned_sampling,0,0,42,0.06749707027558316
2025-03-26 09:26:02.957579,musk,5NN,tree_depth_pruned_sampling,0,0,43,0.06749707027558316
2025-03-26 09:30:43.460463,musk,5NN,tree_depth_pruned_sampling,0,0,44,0.06749707027558316
2025-03-26 09:35:23.516726,musk,5NN,tree_depth_pruned_sampling,0,0,45,0.06749707027558316
2025-03-26 09:40:04.471436,musk,5NN,tree_depth_pruned_sampling,0,0,46,0.06749707027558316
2025-03-26 09:44:44.681301,musk,5NN,tree_depth_pruned_sampling,0,0,47,0.06749707027558316
2025-03-26 09:49:25.172634,musk,5NN,tree_depth_pruned_sampling,0,0,48,0.06749707027558316
2025-03-26 09:54:06.437308,musk,5NN,tree_depth_pruned_sampling,0,0,49,0.06749707027558316
2025-03-26 09:58:47.010584,musk,5NN,tree_depth_pruned_sampling,0,0,50,0.06749707027558316
2025-03-26 10:03:29.136622,musk,5NN,tree_depth_pruned_sampling,0,0,51,0.06749707027558316
2025-03-26 10:08:09.408245,musk,5NN,tree_depth_pruned_sampling,0,0,52,0.06749707027558316
