time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 07:12:07.209791,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,0,0.38888888888888884
2025-03-25 07:12:07.304070,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,1,0.0
2025-03-25 07:12:07.331656,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,2,0.0
2025-03-25 07:12:07.358755,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,3,0.0
2025-03-25 07:12:07.385819,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,4,0.0
2025-03-25 07:12:07.412759,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,5,0.0
2025-03-25 07:12:07.439887,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,6,0.0
2025-03-25 07:12:07.467150,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,7,0.0
2025-03-25 07:12:07.494528,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,8,0.0
2025-03-25 07:12:07.522244,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,9,0.0
2025-03-25 07:12:07.549508,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,10,0.0
2025-03-25 07:12:07.576606,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,11,0.0
2025-03-25 07:12:07.603752,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,12,0.0
2025-03-25 07:12:07.630712,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,13,0.0
2025-03-25 07:12:07.657976,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,14,0.0
2025-03-25 07:12:07.685315,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,15,0.0
2025-03-25 07:12:07.713070,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,16,0.0
2025-03-25 07:12:07.740206,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,17,0.0
2025-03-25 07:12:07.767745,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,18,0.0
2025-03-25 07:12:07.794742,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,19,0.0
2025-03-25 07:12:07.822071,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,20,0.0
2025-03-25 07:12:07.849554,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,21,0.0
2025-03-25 07:12:07.877010,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,22,0.0
2025-03-25 07:12:07.904763,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,23,0.0
2025-03-25 07:12:07.931988,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,24,0.0
2025-03-25 07:12:07.959416,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,25,0.0
2025-03-25 07:12:07.986803,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,26,0.0
2025-03-25 07:12:08.014356,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,27,0.0
2025-03-25 07:12:08.041691,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,28,0.0
2025-03-25 07:12:08.069143,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,29,0.0
2025-03-25 07:12:08.096671,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,30,0.0
2025-03-25 07:12:08.124015,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,31,0.0
2025-03-25 07:12:08.151815,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,32,0.0
2025-03-25 07:12:08.179755,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,33,0.0
2025-03-25 07:12:08.207378,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,34,0.0
2025-03-25 07:12:08.235271,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,35,0.0
2025-03-25 07:12:08.262880,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,36,0.0
2025-03-25 07:12:08.290777,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,37,0.0
2025-03-25 07:12:08.319402,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,38,0.0
2025-03-25 07:12:08.347442,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,39,0.0
2025-03-25 07:12:08.376300,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,40,0.0
2025-03-25 07:12:08.404743,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,41,0.0
2025-03-25 07:12:08.432695,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,42,0.0
2025-03-25 07:12:08.460580,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,43,0.0
2025-03-25 07:12:08.488316,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,44,0.0
2025-03-25 07:12:08.516403,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,45,0.0
2025-03-25 07:12:08.544312,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,46,0.0
2025-03-25 07:12:08.572140,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,47,0.0
2025-03-25 07:12:08.599992,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,48,0.0
2025-03-25 07:12:08.627436,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,49,0.0
2025-03-25 07:12:08.654956,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,50,0.0
2025-03-25 07:12:08.682437,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,51,0.0
2025-03-25 07:12:08.709974,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,52,0.0
2025-03-25 07:12:08.738049,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,53,0.0
2025-03-25 07:12:08.765908,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,54,0.0
2025-03-25 07:12:08.793931,mfeat-fourier,GaussianNB,class_likelihood_sampling,0,0,55,0.0
