time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:31:34.789053,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,0,0.16338028169014085
2025-03-24 00:31:34.794934,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,1,-0.08270676691729317
2025-03-24 00:31:34.800270,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,2,-0.001953125
2025-03-24 00:31:34.805500,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,3,0.15246636771300448
2025-03-24 00:31:34.810665,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,4,-0.0026525198938993633
2025-03-24 00:31:34.816259,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,5,0.32330827067669177
2025-03-24 00:31:34.821751,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,6,-0.0026525198938993633
2025-03-24 00:31:34.827078,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,7,-0.08254716981132093
2025-03-24 00:31:34.832388,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,8,0.05499999999999994
2025-03-24 00:31:34.837799,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,9,0.045016077170418
2025-03-24 00:31:34.843371,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,10,0.06574394463667821
2025-03-24 00:31:34.848869,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,11,0.0357142857142857
2025-03-24 00:31:34.854138,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,12,0.05499999999999994
2025-03-24 00:31:34.859256,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,13,0.06574394463667821
2025-03-24 00:31:34.864391,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,14,0.045016077170418
2025-03-24 00:31:34.869779,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,15,0.07733812949640284
2025-03-24 00:31:34.875022,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,16,0.1721698113207546
2025-03-24 00:31:34.880180,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,17,0.06574394463667821
2025-03-24 00:31:34.885255,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,18,0.06574394463667821
2025-03-24 00:31:34.890470,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,19,0.045016077170418
2025-03-24 00:31:34.895625,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,20,0.045016077170418
2025-03-24 00:31:34.900850,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,21,0.1721698113207546
2025-03-24 00:31:34.905928,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,22,0.06574394463667821
2025-03-24 00:31:34.910914,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,23,-0.08968609865470856
2025-03-24 00:31:34.916079,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,24,0.15246636771300448
2025-03-24 00:31:34.921570,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,25,0.0898876404494382
2025-03-24 00:31:34.926886,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,26,0.07733812949640284
2025-03-24 00:31:34.932281,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,27,0.07733812949640284
2025-03-24 00:31:34.937465,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,28,0.103515625
2025-03-24 00:31:34.942788,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,29,0.05499999999999994
2025-03-24 00:31:34.948240,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,30,0.1183673469387756
2025-03-24 00:31:34.953604,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,31,0.0898876404494382
2025-03-24 00:31:34.958925,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,32,-0.04180064308681675
2025-03-24 00:31:34.964362,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,33,0.0357142857142857
2025-03-24 00:31:34.969980,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,34,-0.03500000000000014
2025-03-24 00:31:34.975600,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,35,0.06574394463667821
2025-03-24 00:31:34.980899,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,36,0.15916955017301038
2025-03-24 00:31:34.986136,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,37,0.008163265306122436
2025-03-24 00:31:34.991428,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,38,-0.001953125
2025-03-24 00:31:34.997183,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,39,-0.03500000000000014
2025-03-24 00:31:35.002546,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,40,0.14500000000000002
2025-03-24 00:31:35.007940,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,41,0.235
2025-03-24 00:31:35.013664,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,42,-0.03500000000000014
2025-03-24 00:31:35.019523,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,43,-0.019784172661870603
2025-03-24 00:31:35.025087,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,44,0.17446043165467617
2025-03-24 00:31:35.030332,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,45,0.06574394463667821
2025-03-24 00:31:35.035620,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,46,0.208984375
2025-03-24 00:31:35.040831,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,47,0.17446043165467617
2025-03-24 00:31:35.046112,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,48,0.1910112359550562
2025-03-24 00:31:35.051469,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,49,0.1910112359550562
2025-03-24 00:31:35.056875,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,50,0.06574394463667821
2025-03-24 00:31:35.062388,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,51,0.273542600896861
2025-03-24 00:31:35.067865,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,52,0.273542600896861
2025-03-24 00:31:35.073511,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,53,0.273542600896861
2025-03-24 00:31:35.078988,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,54,0.06574394463667821
2025-03-24 00:31:35.084566,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,55,0.07733812949640284
2025-03-24 00:31:35.090067,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,56,0.103515625
2025-03-24 00:31:35.095694,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,57,0.0898876404494382
2025-03-24 00:31:35.101131,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,58,0.06574394463667821
2025-03-24 00:31:35.106511,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,59,0.07733812949640284
2025-03-24 00:31:35.111990,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,60,0.07733812949640284
2025-03-24 00:31:35.117432,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,61,0.22857142857142865
2025-03-24 00:31:35.122831,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,62,0.22857142857142865
2025-03-24 00:31:35.128532,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,63,-0.1123595505617978
2025-03-24 00:31:35.133801,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,64,0.19402985074626866
2025-03-24 00:31:35.139576,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,65,-0.11690647482014382
2025-03-24 00:31:35.145622,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,66,-0.125
2025-03-24 00:31:35.151455,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,67,-0.107421875
2025-03-24 00:31:35.157120,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,68,-0.107421875
2025-03-24 00:31:35.162901,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,69,-0.1123595505617978
2025-03-24 00:31:35.168799,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,70,-0.125
2025-03-24 00:31:35.174711,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,71,-0.1020408163265305
2025-03-24 00:31:35.180465,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,72,-0.125
2025-03-24 00:31:35.186206,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,73,-0.125
2025-03-24 00:31:35.192343,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,74,-0.125
2025-03-24 00:31:35.199021,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,75,-0.11690647482014382
2025-03-24 00:31:35.205256,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,76,-0.125
2025-03-24 00:31:35.211112,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,77,-0.125
2025-03-24 00:31:35.217135,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,78,-0.1123595505617978
2025-03-24 00:31:35.223261,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,79,-0.11690647482014382
2025-03-24 00:31:35.229126,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,80,-0.107421875
2025-03-24 00:31:35.235007,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,81,-0.11690647482014382
2025-03-24 00:31:35.240992,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,82,-0.11690647482014382
2025-03-24 00:31:35.247071,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,83,-0.1123595505617978
2025-03-24 00:31:35.252906,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,84,0.008163265306122436
2025-03-24 00:31:35.258683,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,85,-0.08968609865470856
2025-03-24 00:31:35.264773,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,86,-0.12110726643598602
2025-03-24 00:31:35.270897,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,87,-0.08968609865470856
2025-03-24 00:31:35.276796,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,88,0.008163265306122436
2025-03-24 00:31:35.282716,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,89,-0.08968609865470856
2025-03-24 00:31:35.288851,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,90,0.2715827338129496
2025-03-24 00:31:35.295156,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,91,0.2715827338129496
2025-03-24 00:31:35.301422,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,92,0.1910112359550562
2025-03-24 00:31:35.307550,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,93,0.314453125
2025-03-24 00:31:35.313567,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,94,0.1910112359550562
2025-03-24 00:31:35.319215,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,95,-0.1020408163265305
2025-03-24 00:31:35.324852,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,96,-0.1020408163265305
2025-03-24 00:31:35.330571,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,97,-0.1020408163265305
2025-03-24 00:31:35.336379,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,98,0.1721698113207546
2025-03-24 00:31:35.341995,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,99,-0.09615384615384626
2025-03-24 00:31:35.347128,climate-simulation-craches,DecisionTree,training_utility_sampling,0,0,100,-0.05586592178770955
2025-03-24 00:31:35.349597,climate-simulation-craches,DecisionTree,training_utility_sampling,0,1,0,0.08536585365853666
2025-03-24 00:31:35.354835,climate-simulation-craches,DecisionTree,training_utility_sampling,0,1,1,0.08536585365853666
2025-03-24 00:31:35.359771,climate-simulation-craches,DecisionTree,training_utility_sampling,0,1,2,-0.051948051948051965
2025-03-24 00:31:35.364762,climate-simulation-craches,DecisionTree,training_utility_sampling,0,1,3,-0.051948051948051965
2025-03-24 00:31:35.369686,climate-simulation-craches,DecisionTree,training_utility_sampling,0,1,4,-0.051948051948051965
2025-03-24 00:31:35.374673,climate-simulation-craches,DecisionTree,training_utility_sampling,0,1,5,0.09433962264150941
2025-03-24 00:31:35.379455,climate-simulation-craches,DecisionTree,training_utility_sampling,0,1,6,-0.051948051948051965
