time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 23:36:09.661560,banknote-authentication,DecisionTree,class_balance_sampling,0,0,0,0.6313975435621084
2025-03-23 23:36:09.671274,banknote-authentication,DecisionTree,class_balance_sampling,0,0,1,0.6967210909971219
2025-03-23 23:36:09.680794,banknote-authentication,DecisionTree,class_balance_sampling,0,0,2,0.6409622489513598
2025-03-23 23:36:09.690190,banknote-authentication,DecisionTree,class_balance_sampling,0,0,3,0.3794098323192505
2025-03-23 23:36:09.699614,banknote-authentication,DecisionTree,class_balance_sampling,0,0,4,0.35139790645289515
2025-03-23 23:36:09.709100,banknote-authentication,DecisionTree,class_balance_sampling,0,0,5,0.4991453949396173
2025-03-23 23:36:09.718761,banknote-authentication,DecisionTree,class_balance_sampling,0,0,6,0.6392259757297475
2025-03-23 23:36:09.728352,banknote-authentication,DecisionTree,class_balance_sampling,0,0,7,0.39937597503900146
2025-03-23 23:36:09.737823,banknote-authentication,DecisionTree,class_balance_sampling,0,0,8,0.2615851017756604
2025-03-23 23:36:09.747212,banknote-authentication,DecisionTree,class_balance_sampling,0,0,9,0.37830877092574045
2025-03-23 23:36:09.756597,banknote-authentication,DecisionTree,class_balance_sampling,0,0,10,0.670407496186533
2025-03-23 23:36:09.766041,banknote-authentication,DecisionTree,class_balance_sampling,0,0,11,0.36143680302726255
2025-03-23 23:36:09.775278,banknote-authentication,DecisionTree,class_balance_sampling,0,0,12,0.30190965210869447
2025-03-23 23:36:09.784465,banknote-authentication,DecisionTree,class_balance_sampling,0,0,13,0.5623097757797448
2025-03-23 23:36:09.793640,banknote-authentication,DecisionTree,class_balance_sampling,0,0,14,0.39211018534262876
2025-03-23 23:36:09.802839,banknote-authentication,DecisionTree,class_balance_sampling,0,0,15,0.36369868883366185
2025-03-23 23:36:09.812215,banknote-authentication,DecisionTree,class_balance_sampling,0,0,16,0.30190965210869447
2025-03-23 23:36:09.821574,banknote-authentication,DecisionTree,class_balance_sampling,0,0,17,0.30065888336608493
2025-03-23 23:36:09.830893,banknote-authentication,DecisionTree,class_balance_sampling,0,0,18,0.30065888336608493
2025-03-23 23:36:09.840322,banknote-authentication,DecisionTree,class_balance_sampling,0,0,19,0.009112295643369905
2025-03-23 23:36:09.849619,banknote-authentication,DecisionTree,class_balance_sampling,0,0,20,0.2748688823853265
2025-03-23 23:36:09.858933,banknote-authentication,DecisionTree,class_balance_sampling,0,0,21,0.31777534183349687
2025-03-23 23:36:09.868286,banknote-authentication,DecisionTree,class_balance_sampling,0,0,22,0.2082763835170267
2025-03-23 23:36:09.877554,banknote-authentication,DecisionTree,class_balance_sampling,0,0,23,0.1966580976863752
2025-03-23 23:36:09.886972,banknote-authentication,DecisionTree,class_balance_sampling,0,0,24,0.1966580976863752
2025-03-23 23:36:09.896282,banknote-authentication,DecisionTree,class_balance_sampling,0,0,25,0.21414824750685257
2025-03-23 23:36:09.905523,banknote-authentication,DecisionTree,class_balance_sampling,0,0,26,0.1966580976863752
2025-03-23 23:36:09.914762,banknote-authentication,DecisionTree,class_balance_sampling,0,0,27,0.24893950839676915
2025-03-23 23:36:09.923954,banknote-authentication,DecisionTree,class_balance_sampling,0,0,28,0.44422305086675584
2025-03-23 23:36:09.933117,banknote-authentication,DecisionTree,class_balance_sampling,0,0,29,0.24026521650623778
2025-03-23 23:36:09.942278,banknote-authentication,DecisionTree,class_balance_sampling,0,0,30,0.2748688823853265
2025-03-23 23:36:09.951446,banknote-authentication,DecisionTree,class_balance_sampling,0,0,31,0.24893950839676915
2025-03-23 23:36:09.960823,banknote-authentication,DecisionTree,class_balance_sampling,0,0,32,0.24893950839676915
2025-03-23 23:36:09.970130,banknote-authentication,DecisionTree,class_balance_sampling,0,0,33,0.24893950839676915
2025-03-23 23:36:09.979586,banknote-authentication,DecisionTree,class_balance_sampling,0,0,34,0.24893950839676915
2025-03-23 23:36:09.989138,banknote-authentication,DecisionTree,class_balance_sampling,0,0,35,0.24893950839676915
2025-03-23 23:36:10.000558,banknote-authentication,DecisionTree,class_balance_sampling,0,0,36,0.24893950839676915
2025-03-23 23:36:10.010354,banknote-authentication,DecisionTree,class_balance_sampling,0,0,37,0.24893950839676915
2025-03-23 23:36:10.019937,banknote-authentication,DecisionTree,class_balance_sampling,0,0,38,0.24893950839676915
2025-03-23 23:36:10.029493,banknote-authentication,DecisionTree,class_balance_sampling,0,0,39,0.24026521650623778
2025-03-23 23:36:10.039082,banknote-authentication,DecisionTree,class_balance_sampling,0,0,40,0.26624129930394425
2025-03-23 23:36:10.048638,banknote-authentication,DecisionTree,class_balance_sampling,0,0,41,0.26624129930394425
2025-03-23 23:36:10.058137,banknote-authentication,DecisionTree,class_balance_sampling,0,0,42,0.24026521650623778
2025-03-23 23:36:10.067584,banknote-authentication,DecisionTree,class_balance_sampling,0,0,43,0.26624129930394425
2025-03-23 23:36:10.077091,banknote-authentication,DecisionTree,class_balance_sampling,0,0,44,0.26624129930394425
2025-03-23 23:36:10.086663,banknote-authentication,DecisionTree,class_balance_sampling,0,0,45,0.24893950839676915
2025-03-23 23:36:10.096124,banknote-authentication,DecisionTree,class_balance_sampling,0,0,46,0.24893950839676915
2025-03-23 23:36:10.105639,banknote-authentication,DecisionTree,class_balance_sampling,0,0,47,0.24893950839676915
2025-03-23 23:36:10.114932,banknote-authentication,DecisionTree,class_balance_sampling,0,0,48,0.24893950839676915
2025-03-23 23:36:10.124171,banknote-authentication,DecisionTree,class_balance_sampling,0,0,49,0.24893950839676915
2025-03-23 23:36:10.133354,banknote-authentication,DecisionTree,class_balance_sampling,0,0,50,0.24893950839676915
2025-03-23 23:36:10.142529,banknote-authentication,DecisionTree,class_balance_sampling,0,0,51,0.24893950839676915
2025-03-23 23:36:10.151641,banknote-authentication,DecisionTree,class_balance_sampling,0,0,52,0.24893950839676915
2025-03-23 23:36:10.160636,banknote-authentication,DecisionTree,class_balance_sampling,0,0,53,0.24893950839676915
2025-03-23 23:36:10.169588,banknote-authentication,DecisionTree,class_balance_sampling,0,0,54,0.24893950839676915
2025-03-23 23:36:10.178641,banknote-authentication,DecisionTree,class_balance_sampling,0,0,55,0.24893950839676915
2025-03-23 23:36:10.187681,banknote-authentication,DecisionTree,class_balance_sampling,0,0,56,0.24893950839676915
2025-03-23 23:36:10.196596,banknote-authentication,DecisionTree,class_balance_sampling,0,0,57,0.24893950839676915
2025-03-23 23:36:10.205758,banknote-authentication,DecisionTree,class_balance_sampling,0,0,58,0.24893950839676915
2025-03-23 23:36:10.214871,banknote-authentication,DecisionTree,class_balance_sampling,0,0,59,0.24893950839676915
2025-03-23 23:36:10.223935,banknote-authentication,DecisionTree,class_balance_sampling,0,0,60,0.24893950839676915
2025-03-23 23:36:10.232960,banknote-authentication,DecisionTree,class_balance_sampling,0,0,61,0.24893950839676915
2025-03-23 23:36:10.241967,banknote-authentication,DecisionTree,class_balance_sampling,0,0,62,0.24893950839676915
2025-03-23 23:36:10.251035,banknote-authentication,DecisionTree,class_balance_sampling,0,0,63,0.24893950839676915
2025-03-23 23:36:10.260067,banknote-authentication,DecisionTree,class_balance_sampling,0,0,64,0.24893950839676915
2025-03-23 23:36:10.268999,banknote-authentication,DecisionTree,class_balance_sampling,0,0,65,0.24893950839676915
2025-03-23 23:36:10.277800,banknote-authentication,DecisionTree,class_balance_sampling,0,0,66,0.24893950839676915
2025-03-23 23:36:10.286729,banknote-authentication,DecisionTree,class_balance_sampling,0,0,67,0.24893950839676915
2025-03-23 23:36:10.295563,banknote-authentication,DecisionTree,class_balance_sampling,0,0,68,0.24893950839676915
2025-03-23 23:36:10.304434,banknote-authentication,DecisionTree,class_balance_sampling,0,0,69,0.24893950839676915
2025-03-23 23:36:10.313407,banknote-authentication,DecisionTree,class_balance_sampling,0,0,70,0.24893950839676915
2025-03-23 23:36:10.322493,banknote-authentication,DecisionTree,class_balance_sampling,0,0,71,0.24893950839676915
2025-03-23 23:36:10.331616,banknote-authentication,DecisionTree,class_balance_sampling,0,0,72,0.24893950839676915
2025-03-23 23:36:10.340725,banknote-authentication,DecisionTree,class_balance_sampling,0,0,73,0.24893950839676915
2025-03-23 23:36:10.349694,banknote-authentication,DecisionTree,class_balance_sampling,0,0,74,0.24893950839676915
2025-03-23 23:36:10.358883,banknote-authentication,DecisionTree,class_balance_sampling,0,0,75,0.24893950839676915
2025-03-23 23:36:10.368218,banknote-authentication,DecisionTree,class_balance_sampling,0,0,76,0.24893950839676915
2025-03-23 23:36:10.377489,banknote-authentication,DecisionTree,class_balance_sampling,0,0,77,0.24893950839676915
2025-03-23 23:36:10.386722,banknote-authentication,DecisionTree,class_balance_sampling,0,0,78,0.24893950839676915
2025-03-23 23:36:10.395871,banknote-authentication,DecisionTree,class_balance_sampling,0,0,79,0.24893950839676915
2025-03-23 23:36:10.405039,banknote-authentication,DecisionTree,class_balance_sampling,0,0,80,0.2920776328348711
2025-03-23 23:36:10.414101,banknote-authentication,DecisionTree,class_balance_sampling,0,0,81,0.283480979676915
2025-03-23 23:36:10.423028,banknote-authentication,DecisionTree,class_balance_sampling,0,0,82,0.2920776328348711
2025-03-23 23:36:10.431899,banknote-authentication,DecisionTree,class_balance_sampling,0,0,83,0.2920776328348711
2025-03-23 23:36:10.440731,banknote-authentication,DecisionTree,class_balance_sampling,0,0,84,0.2847647670789505
2025-03-23 23:36:10.449601,banknote-authentication,DecisionTree,class_balance_sampling,0,0,85,0.2920776328348711
2025-03-23 23:36:10.458492,banknote-authentication,DecisionTree,class_balance_sampling,0,0,86,0.2920776328348711
2025-03-23 23:36:10.468845,banknote-authentication,DecisionTree,class_balance_sampling,0,0,87,0.2920776328348711
2025-03-23 23:36:10.478443,banknote-authentication,DecisionTree,class_balance_sampling,0,0,88,0.2920776328348711
2025-03-23 23:36:10.487728,banknote-authentication,DecisionTree,class_balance_sampling,0,0,89,0.2920776328348711
2025-03-23 23:36:10.497126,banknote-authentication,DecisionTree,class_balance_sampling,0,0,90,0.2920776328348711
2025-03-23 23:36:10.506385,banknote-authentication,DecisionTree,class_balance_sampling,0,0,91,0.2920776328348711
2025-03-23 23:36:10.515572,banknote-authentication,DecisionTree,class_balance_sampling,0,0,92,0.2920776328348711
2025-03-23 23:36:10.524903,banknote-authentication,DecisionTree,class_balance_sampling,0,0,93,0.2920776328348711
2025-03-23 23:36:10.534110,banknote-authentication,DecisionTree,class_balance_sampling,0,0,94,0.2920776328348711
2025-03-23 23:36:10.543547,banknote-authentication,DecisionTree,class_balance_sampling,0,0,95,0.2920776328348711
2025-03-23 23:36:10.553185,banknote-authentication,DecisionTree,class_balance_sampling,0,0,96,0.2920776328348711
2025-03-23 23:36:10.562508,banknote-authentication,DecisionTree,class_balance_sampling,0,0,97,0.2920776328348711
2025-03-23 23:36:10.571762,banknote-authentication,DecisionTree,class_balance_sampling,0,0,98,0.2920776328348711
2025-03-23 23:36:10.581110,banknote-authentication,DecisionTree,class_balance_sampling,0,0,99,0.2920776328348711
2025-03-23 23:36:10.590348,banknote-authentication,DecisionTree,class_balance_sampling,0,0,100,0.2847647670789505
2025-03-23 23:36:10.593039,banknote-authentication,DecisionTree,class_balance_sampling,0,1,0,0.22810333963453056
2025-03-23 23:36:10.602557,banknote-authentication,DecisionTree,class_balance_sampling,0,1,1,0.6682394573872014
2025-03-23 23:36:10.612211,banknote-authentication,DecisionTree,class_balance_sampling,0,1,2,0.6797909502017385
2025-03-23 23:36:10.621860,banknote-authentication,DecisionTree,class_balance_sampling,0,1,3,0.5769349109115829
2025-03-23 23:36:10.631551,banknote-authentication,DecisionTree,class_balance_sampling,0,1,4,0.1618044065139772
2025-03-23 23:36:10.641059,banknote-authentication,DecisionTree,class_balance_sampling,0,1,5,0.35182523713710834
2025-03-23 23:36:10.650731,banknote-authentication,DecisionTree,class_balance_sampling,0,1,6,0.1805912596401028
2025-03-23 23:36:10.660185,banknote-authentication,DecisionTree,class_balance_sampling,0,1,7,0.09037212049616061
2025-03-23 23:36:10.669532,banknote-authentication,DecisionTree,class_balance_sampling,0,1,8,0.08086079512137911
2025-03-23 23:36:10.679045,banknote-authentication,DecisionTree,class_balance_sampling,0,1,9,0.10096309604453213
2025-03-23 23:36:10.688746,banknote-authentication,DecisionTree,class_balance_sampling,0,1,10,0.31899331951163323
2025-03-23 23:36:10.698211,banknote-authentication,DecisionTree,class_balance_sampling,0,1,11,0.09931840311587159
2025-03-23 23:36:10.707684,banknote-authentication,DecisionTree,class_balance_sampling,0,1,12,0.22258120348468247
