time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 10:16:49.105976,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,0,-0.03196541512102602
2025-03-30 10:16:50.186622,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,1,-0.0179604744835844
2025-03-30 10:16:51.099416,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,2,-0.02017956642504659
2025-03-30 10:16:52.050791,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,3,-0.016705341284602326
2025-03-30 10:16:52.979750,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,4,-0.018398294877431942
2025-03-30 10:16:54.043904,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,5,-0.014521271087052146
2025-03-30 10:16:54.923709,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,6,-0.01456396387559633
2025-03-30 10:16:55.893000,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,7,-0.0165279429250893
2025-03-30 10:16:56.808120,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,8,-0.03313639289967174
2025-03-30 10:16:57.784354,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,9,0.004713625713542835
2025-03-30 10:16:58.643751,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,10,-0.02657547185050535
2025-03-30 10:16:59.582759,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,11,-0.03089192364962834
2025-03-30 10:17:00.482443,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,12,-0.031113924771793755
2025-03-30 10:17:01.411605,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,13,-0.03201816435417526
2025-03-30 10:17:02.235225,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,14,-0.03369722716195733
2025-03-30 10:17:03.172748,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,15,-0.026836754003485064
2025-03-30 10:17:04.067602,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,16,-0.02952344404337115
2025-03-30 10:17:05.014915,volcanoes-d1,DecisionTree,density_weighted_sampling,0,0,17,-0.028016594237431525
