time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 20:23:40.325646,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,0,-0.01491931391454382
2025-03-23 20:23:41.722701,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,1,-0.09592013888888884
2025-03-23 20:23:43.115068,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,2,-0.09592013888888884
2025-03-23 20:23:44.514136,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,3,-0.05721393034825861
2025-03-23 20:23:45.941034,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,4,0.02086490266930885
2025-03-23 20:23:47.376275,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,5,0.009550760523523216
2025-03-23 20:23:48.806506,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,6,0.03604358759430004
2025-03-23 20:23:50.234899,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,7,-0.1655335090883865
2025-03-23 20:23:51.677185,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,8,0.02086490266930885
2025-03-23 20:23:53.200916,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,9,0.003926826932286187
2025-03-23 20:23:54.704281,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,10,-0.008612873980054392
2025-03-23 20:23:56.211935,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,11,-0.008612873980054392
2025-03-23 20:23:57.705770,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,12,-0.05120732722731036
2025-03-23 20:23:59.205648,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,13,-0.034651049292337754
2025-03-23 20:24:00.691211,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,14,-0.005788025429357857
2025-03-23 20:24:02.163273,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,15,-0.034651049292337754
2025-03-23 20:24:03.641215,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,16,0.013464871350486685
2025-03-23 20:24:05.110009,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,17,-0.0483566301473366
2025-03-23 20:24:06.585058,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,18,-0.02981561396626109
2025-03-23 20:24:08.038144,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,19,-0.05697072191100294
2025-03-23 20:24:09.498021,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,20,-0.019978969505783484
2025-03-23 20:24:10.951830,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,21,-0.008869179600886845
2025-03-23 20:24:12.479103,autoUniv-au1-1000,DecisionTree,tree_depth_pruned_sampling,0,0,22,-0.09544195416771584
