time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 17:32:47.740146,seeds,5NN,disjunct_class_percentage_sampling,0,0,0,0.0
2025-03-28 17:32:48.837212,seeds,5NN,disjunct_class_percentage_sampling,0,0,1,0.0
2025-03-28 17:32:49.931141,seeds,5NN,disjunct_class_percentage_sampling,0,0,2,0.0
2025-03-28 17:32:51.034765,seeds,5NN,disjunct_class_percentage_sampling,0,0,3,0.0
2025-03-28 17:32:52.128618,seeds,5NN,disjunct_class_percentage_sampling,0,0,4,0.0
2025-03-28 17:32:53.234372,seeds,5NN,disjunct_class_percentage_sampling,0,0,5,0.0
2025-03-28 17:32:54.323510,seeds,5NN,disjunct_class_percentage_sampling,0,0,6,0.0
2025-03-28 17:32:55.410265,seeds,5NN,disjunct_class_percentage_sampling,0,0,7,0.0
2025-03-28 17:32:56.504602,seeds,5NN,disjunct_class_percentage_sampling,0,0,8,0.0
2025-03-28 17:32:57.609232,seeds,5NN,disjunct_class_percentage_sampling,0,0,9,0.0
2025-03-28 17:32:58.715937,seeds,5NN,disjunct_class_percentage_sampling,0,0,10,0.0
2025-03-28 17:32:59.810078,seeds,5NN,disjunct_class_percentage_sampling,0,0,11,0.0
2025-03-28 17:33:00.900489,seeds,5NN,disjunct_class_percentage_sampling,0,0,12,0.0
2025-03-28 17:33:02.001922,seeds,5NN,disjunct_class_percentage_sampling,0,0,13,0.0
2025-03-28 17:33:03.091791,seeds,5NN,disjunct_class_percentage_sampling,0,0,14,0.0
2025-03-28 17:33:04.191584,seeds,5NN,disjunct_class_percentage_sampling,0,0,15,0.0
2025-03-28 17:33:05.283322,seeds,5NN,disjunct_class_percentage_sampling,0,0,16,0.0
2025-03-28 17:33:06.373158,seeds,5NN,disjunct_class_percentage_sampling,0,0,17,0.0
2025-03-28 17:33:07.460098,seeds,5NN,disjunct_class_percentage_sampling,0,0,18,0.0
2025-03-28 17:33:08.555678,seeds,5NN,disjunct_class_percentage_sampling,0,0,19,0.0
2025-03-28 17:33:09.651207,seeds,5NN,disjunct_class_percentage_sampling,0,0,20,0.0
2025-03-28 17:33:10.736510,seeds,5NN,disjunct_class_percentage_sampling,0,0,21,0.0
2025-03-28 17:33:11.824416,seeds,5NN,disjunct_class_percentage_sampling,0,0,22,0.0
2025-03-28 17:33:12.917203,seeds,5NN,disjunct_class_percentage_sampling,0,0,23,0.0
2025-03-28 17:33:13.999398,seeds,5NN,disjunct_class_percentage_sampling,0,0,24,0.0
2025-03-28 17:33:15.090285,seeds,5NN,disjunct_class_percentage_sampling,0,0,25,0.0
2025-03-28 17:33:16.175850,seeds,5NN,disjunct_class_percentage_sampling,0,0,26,0.0
2025-03-28 17:33:17.259762,seeds,5NN,disjunct_class_percentage_sampling,0,0,27,0.0
2025-03-28 17:33:18.337543,seeds,5NN,disjunct_class_percentage_sampling,0,0,28,0.0
2025-03-28 17:33:19.425683,seeds,5NN,disjunct_class_percentage_sampling,0,0,29,0.0
2025-03-28 17:33:20.502922,seeds,5NN,disjunct_class_percentage_sampling,0,0,30,0.0
2025-03-28 17:33:21.586204,seeds,5NN,disjunct_class_percentage_sampling,0,0,31,0.0
2025-03-28 17:33:22.671411,seeds,5NN,disjunct_class_percentage_sampling,0,0,32,0.0
2025-03-28 17:33:23.755250,seeds,5NN,disjunct_class_percentage_sampling,0,0,33,0.0
2025-03-28 17:33:24.834348,seeds,5NN,disjunct_class_percentage_sampling,0,0,34,0.0
2025-03-28 17:33:25.909787,seeds,5NN,disjunct_class_percentage_sampling,0,0,35,0.0
2025-03-28 17:33:26.985515,seeds,5NN,disjunct_class_percentage_sampling,0,0,36,0.0
2025-03-28 17:33:28.072781,seeds,5NN,disjunct_class_percentage_sampling,0,0,37,0.0
2025-03-28 17:33:29.143827,seeds,5NN,disjunct_class_percentage_sampling,0,0,38,0.0
2025-03-28 17:33:30.226354,seeds,5NN,disjunct_class_percentage_sampling,0,0,39,0.0
2025-03-28 17:33:31.297731,seeds,5NN,disjunct_class_percentage_sampling,0,0,40,0.0
2025-03-28 17:33:32.369581,seeds,5NN,disjunct_class_percentage_sampling,0,0,41,0.0
2025-03-28 17:33:33.442955,seeds,5NN,disjunct_class_percentage_sampling,0,0,42,0.0
2025-03-28 17:33:34.518647,seeds,5NN,disjunct_class_percentage_sampling,0,0,43,0.0
2025-03-28 17:33:35.586389,seeds,5NN,disjunct_class_percentage_sampling,0,0,44,0.0
2025-03-28 17:33:36.653517,seeds,5NN,disjunct_class_percentage_sampling,0,0,45,0.0
2025-03-28 17:33:37.724420,seeds,5NN,disjunct_class_percentage_sampling,0,0,46,0.0
2025-03-28 17:33:38.804343,seeds,5NN,disjunct_class_percentage_sampling,0,0,47,0.0
2025-03-28 17:33:39.868176,seeds,5NN,disjunct_class_percentage_sampling,0,0,48,0.0
2025-03-28 17:33:40.929640,seeds,5NN,disjunct_class_percentage_sampling,0,0,49,0.0
2025-03-28 17:33:42.001644,seeds,5NN,disjunct_class_percentage_sampling,0,0,50,0.0
2025-03-28 17:33:43.060179,seeds,5NN,disjunct_class_percentage_sampling,0,0,51,0.0
2025-03-28 17:33:44.121488,seeds,5NN,disjunct_class_percentage_sampling,0,0,52,0.0
2025-03-28 17:33:45.191995,seeds,5NN,disjunct_class_percentage_sampling,0,0,53,0.0
2025-03-28 17:33:46.251212,seeds,5NN,disjunct_class_percentage_sampling,0,0,54,0.0
2025-03-28 17:33:47.317749,seeds,5NN,disjunct_class_percentage_sampling,0,0,55,0.0
2025-03-28 17:33:48.375396,seeds,5NN,disjunct_class_percentage_sampling,0,0,56,0.3928571428571429
2025-03-28 17:33:49.513310,seeds,5NN,disjunct_class_percentage_sampling,0,0,57,0.4642857142857142
2025-03-28 17:33:50.671141,seeds,5NN,disjunct_class_percentage_sampling,0,0,58,0.4642857142857142
2025-03-28 17:33:51.815510,seeds,5NN,disjunct_class_percentage_sampling,0,0,59,0.4642857142857142
2025-03-28 17:33:52.971683,seeds,5NN,disjunct_class_percentage_sampling,0,0,60,0.4642857142857142
2025-03-28 17:33:54.123936,seeds,5NN,disjunct_class_percentage_sampling,0,0,61,0.4642857142857142
2025-03-28 17:33:55.276861,seeds,5NN,disjunct_class_percentage_sampling,0,0,62,0.5
2025-03-28 17:33:56.406581,seeds,5NN,disjunct_class_percentage_sampling,0,0,63,0.5
2025-03-28 17:33:57.540386,seeds,5NN,disjunct_class_percentage_sampling,0,0,64,0.5
2025-03-28 17:33:58.670224,seeds,5NN,disjunct_class_percentage_sampling,0,0,65,0.5
2025-03-28 17:33:59.800626,seeds,5NN,disjunct_class_percentage_sampling,0,0,66,0.5
2025-03-28 17:34:00.916988,seeds,5NN,disjunct_class_percentage_sampling,0,0,67,0.5
2025-03-28 17:34:02.036759,seeds,5NN,disjunct_class_percentage_sampling,0,0,68,0.5
2025-03-28 17:34:03.139591,seeds,5NN,disjunct_class_percentage_sampling,0,0,69,0.5
2025-03-28 17:34:04.244683,seeds,5NN,disjunct_class_percentage_sampling,0,0,70,0.5
2025-03-28 17:34:05.349381,seeds,5NN,disjunct_class_percentage_sampling,0,0,71,0.5
2025-03-28 17:34:06.462478,seeds,5NN,disjunct_class_percentage_sampling,0,0,72,0.5
2025-03-28 17:34:07.579339,seeds,5NN,disjunct_class_percentage_sampling,0,0,73,0.5
2025-03-28 17:34:08.677596,seeds,5NN,disjunct_class_percentage_sampling,0,0,74,0.5
2025-03-28 17:34:09.912683,seeds,5NN,disjunct_class_percentage_sampling,0,0,75,0.5
2025-03-28 17:34:11.627421,seeds,5NN,disjunct_class_percentage_sampling,0,0,76,0.5
2025-03-28 17:34:13.354695,seeds,5NN,disjunct_class_percentage_sampling,0,0,77,0.5
2025-03-28 17:34:15.070102,seeds,5NN,disjunct_class_percentage_sampling,0,0,78,0.5
2025-03-28 17:34:16.795000,seeds,5NN,disjunct_class_percentage_sampling,0,0,79,0.5
2025-03-28 17:34:18.520681,seeds,5NN,disjunct_class_percentage_sampling,0,0,80,0.5
2025-03-28 17:34:20.238469,seeds,5NN,disjunct_class_percentage_sampling,0,0,81,0.5
2025-03-28 17:34:21.945240,seeds,5NN,disjunct_class_percentage_sampling,0,0,82,0.5
2025-03-28 17:34:23.654996,seeds,5NN,disjunct_class_percentage_sampling,0,0,83,0.5
2025-03-28 17:34:25.370325,seeds,5NN,disjunct_class_percentage_sampling,0,0,84,0.5
2025-03-28 17:34:27.077794,seeds,5NN,disjunct_class_percentage_sampling,0,0,85,0.5
2025-03-28 17:34:28.785573,seeds,5NN,disjunct_class_percentage_sampling,0,0,86,0.5
2025-03-28 17:34:30.498483,seeds,5NN,disjunct_class_percentage_sampling,0,0,87,0.5
2025-03-28 17:34:32.201138,seeds,5NN,disjunct_class_percentage_sampling,0,0,88,0.5
2025-03-28 17:34:33.903432,seeds,5NN,disjunct_class_percentage_sampling,0,0,89,0.5
2025-03-28 17:34:35.610227,seeds,5NN,disjunct_class_percentage_sampling,0,0,90,0.5
2025-03-28 17:34:37.305697,seeds,5NN,disjunct_class_percentage_sampling,0,0,91,0.5
2025-03-28 17:34:39.006839,seeds,5NN,disjunct_class_percentage_sampling,0,0,92,0.5
2025-03-28 17:34:40.501763,seeds,5NN,disjunct_class_percentage_sampling,0,0,93,0.5
2025-03-28 17:34:41.742009,seeds,5NN,disjunct_class_percentage_sampling,0,0,94,0.5
2025-03-28 17:34:42.968390,seeds,5NN,disjunct_class_percentage_sampling,0,0,95,0.5
2025-03-28 17:34:44.259177,seeds,5NN,disjunct_class_percentage_sampling,0,0,96,0.5
2025-03-28 17:34:45.486940,seeds,5NN,disjunct_class_percentage_sampling,0,0,97,0.5
2025-03-28 17:34:46.779982,seeds,5NN,disjunct_class_percentage_sampling,0,0,98,0.5
2025-03-28 17:34:47.832619,seeds,5NN,disjunct_class_percentage_sampling,0,0,99,0.5
2025-03-28 17:34:49.079917,seeds,5NN,disjunct_class_percentage_sampling,0,0,100,0.5
2025-03-28 17:34:49.083870,seeds,5NN,disjunct_class_percentage_sampling,0,1,0,0.0
2025-03-28 17:34:50.360543,seeds,5NN,disjunct_class_percentage_sampling,0,1,1,0.0
2025-03-28 17:34:51.695282,seeds,5NN,disjunct_class_percentage_sampling,0,1,2,0.0
2025-03-28 17:34:52.939520,seeds,5NN,disjunct_class_percentage_sampling,0,1,3,0.0
2025-03-28 17:34:54.036837,seeds,5NN,disjunct_class_percentage_sampling,0,1,4,0.0
