time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 14:53:06.643550,monks1,DecisionTree,training_utility_sampling,0,0,0,0.017857142857142905
2025-03-25 14:53:06.650866,monks1,DecisionTree,training_utility_sampling,0,0,1,0.017857142857142905
2025-03-25 14:53:06.657229,monks1,DecisionTree,training_utility_sampling,0,0,2,0.1071428571428571
2025-03-25 14:53:06.663539,monks1,DecisionTree,training_utility_sampling,0,0,3,0.0535714285714286
2025-03-25 14:53:06.669701,monks1,DecisionTree,training_utility_sampling,0,0,4,0.0535714285714286
2025-03-25 14:53:06.675570,monks1,DecisionTree,training_utility_sampling,0,0,5,0.0535714285714286
2025-03-25 14:53:06.681558,monks1,DecisionTree,training_utility_sampling,0,0,6,0.2678571428571429
2025-03-25 14:53:06.687422,monks1,DecisionTree,training_utility_sampling,0,0,7,0.125
2025-03-25 14:53:06.693244,monks1,DecisionTree,training_utility_sampling,0,0,8,0.5178571428571428
2025-03-25 14:53:06.699191,monks1,DecisionTree,training_utility_sampling,0,0,9,0.5178571428571428
2025-03-25 14:53:06.705088,monks1,DecisionTree,training_utility_sampling,0,0,10,0.2142857142857143
2025-03-25 14:53:06.711382,monks1,DecisionTree,training_utility_sampling,0,0,11,0.375
2025-03-25 14:53:06.717543,monks1,DecisionTree,training_utility_sampling,0,0,12,0.3928571428571429
2025-03-25 14:53:06.723789,monks1,DecisionTree,training_utility_sampling,0,0,13,0.3928571428571429
2025-03-25 14:53:06.730088,monks1,DecisionTree,training_utility_sampling,0,0,14,0.3214285714285714
2025-03-25 14:53:06.736348,monks1,DecisionTree,training_utility_sampling,0,0,15,0.2142857142857143
2025-03-25 14:53:06.742189,monks1,DecisionTree,training_utility_sampling,0,0,16,0.25
2025-03-25 14:53:06.748445,monks1,DecisionTree,training_utility_sampling,0,0,17,0.2321428571428571
2025-03-25 14:53:06.754778,monks1,DecisionTree,training_utility_sampling,0,0,18,0.5714285714285714
2025-03-25 14:53:06.760677,monks1,DecisionTree,training_utility_sampling,0,0,19,0.6607142857142857
2025-03-25 14:53:06.766553,monks1,DecisionTree,training_utility_sampling,0,0,20,0.5892857142857143
2025-03-25 14:53:06.772586,monks1,DecisionTree,training_utility_sampling,0,0,21,0.5
2025-03-25 14:53:06.778422,monks1,DecisionTree,training_utility_sampling,0,0,22,0.4821428571428571
2025-03-25 14:53:06.784288,monks1,DecisionTree,training_utility_sampling,0,0,23,0.6964285714285714
2025-03-25 14:53:06.790063,monks1,DecisionTree,training_utility_sampling,0,0,24,0.7857142857142857
2025-03-25 14:53:06.796012,monks1,DecisionTree,training_utility_sampling,0,0,25,0.7321428571428572
2025-03-25 14:53:06.801944,monks1,DecisionTree,training_utility_sampling,0,0,26,0.7678571428571428
2025-03-25 14:53:06.808117,monks1,DecisionTree,training_utility_sampling,0,0,27,0.7678571428571428
2025-03-25 14:53:06.814357,monks1,DecisionTree,training_utility_sampling,0,0,28,0.7321428571428572
2025-03-25 14:53:06.820643,monks1,DecisionTree,training_utility_sampling,0,0,29,0.7678571428571428
2025-03-25 14:53:06.826682,monks1,DecisionTree,training_utility_sampling,0,0,30,0.1964285714285714
2025-03-25 14:53:06.832745,monks1,DecisionTree,training_utility_sampling,0,0,31,0.6071428571428572
2025-03-25 14:53:06.838748,monks1,DecisionTree,training_utility_sampling,0,0,32,0.6071428571428572
2025-03-25 14:53:06.844796,monks1,DecisionTree,training_utility_sampling,0,0,33,0.6071428571428572
2025-03-25 14:53:06.850738,monks1,DecisionTree,training_utility_sampling,0,0,34,0.6785714285714286
2025-03-25 14:53:06.856530,monks1,DecisionTree,training_utility_sampling,0,0,35,0.7142857142857143
2025-03-25 14:53:06.862463,monks1,DecisionTree,training_utility_sampling,0,0,36,0.625
2025-03-25 14:53:06.868137,monks1,DecisionTree,training_utility_sampling,0,0,37,0.7857142857142857
2025-03-25 14:53:06.873995,monks1,DecisionTree,training_utility_sampling,0,0,38,0.625
2025-03-25 14:53:06.879855,monks1,DecisionTree,training_utility_sampling,0,0,39,0.6428571428571428
2025-03-25 14:53:06.885504,monks1,DecisionTree,training_utility_sampling,0,0,40,0.6964285714285714
2025-03-25 14:53:06.891273,monks1,DecisionTree,training_utility_sampling,0,0,41,0.5535714285714286
2025-03-25 14:53:06.897439,monks1,DecisionTree,training_utility_sampling,0,0,42,0.2678571428571429
2025-03-25 14:53:06.903470,monks1,DecisionTree,training_utility_sampling,0,0,43,0.3928571428571429
2025-03-25 14:53:06.909512,monks1,DecisionTree,training_utility_sampling,0,0,44,0.3392857142857143
2025-03-25 14:53:06.915588,monks1,DecisionTree,training_utility_sampling,0,0,45,0.4285714285714286
2025-03-25 14:53:06.921590,monks1,DecisionTree,training_utility_sampling,0,0,46,0.6964285714285714
2025-03-25 14:53:06.927625,monks1,DecisionTree,training_utility_sampling,0,0,47,0.4821428571428571
2025-03-25 14:53:06.933462,monks1,DecisionTree,training_utility_sampling,0,0,48,0.3928571428571429
2025-03-25 14:53:06.939405,monks1,DecisionTree,training_utility_sampling,0,0,49,0.3035714285714286
2025-03-25 14:53:06.945176,monks1,DecisionTree,training_utility_sampling,0,0,50,0.2678571428571429
2025-03-25 14:53:06.950951,monks1,DecisionTree,training_utility_sampling,0,0,51,0.3214285714285714
2025-03-25 14:53:06.956691,monks1,DecisionTree,training_utility_sampling,0,0,52,0.6785714285714286
2025-03-25 14:53:06.962424,monks1,DecisionTree,training_utility_sampling,0,0,53,0.7142857142857143
2025-03-25 14:53:06.968202,monks1,DecisionTree,training_utility_sampling,0,0,54,0.6964285714285714
2025-03-25 14:53:06.973983,monks1,DecisionTree,training_utility_sampling,0,0,55,0.7142857142857143
2025-03-25 14:53:06.979723,monks1,DecisionTree,training_utility_sampling,0,0,56,0.6785714285714286
2025-03-25 14:53:06.985511,monks1,DecisionTree,training_utility_sampling,0,0,57,0.7142857142857143
2025-03-25 14:53:06.991543,monks1,DecisionTree,training_utility_sampling,0,0,58,0.7142857142857143
2025-03-25 14:53:06.997267,monks1,DecisionTree,training_utility_sampling,0,0,59,0.7142857142857143
2025-03-25 14:53:07.003128,monks1,DecisionTree,training_utility_sampling,0,0,60,0.7142857142857143
2025-03-25 14:53:07.009073,monks1,DecisionTree,training_utility_sampling,0,0,61,0.625
2025-03-25 14:53:07.014826,monks1,DecisionTree,training_utility_sampling,0,0,62,0.7142857142857143
2025-03-25 14:53:07.020772,monks1,DecisionTree,training_utility_sampling,0,0,63,0.625
2025-03-25 14:53:07.026340,monks1,DecisionTree,training_utility_sampling,0,0,64,0.4642857142857143
2025-03-25 14:53:07.032186,monks1,DecisionTree,training_utility_sampling,0,0,65,0.6964285714285714
2025-03-25 14:53:07.037700,monks1,DecisionTree,training_utility_sampling,0,0,66,0.6964285714285714
2025-03-25 14:53:07.043366,monks1,DecisionTree,training_utility_sampling,0,0,67,0.7142857142857143
2025-03-25 14:53:07.049105,monks1,DecisionTree,training_utility_sampling,0,0,68,0.6964285714285714
2025-03-25 14:53:07.054767,monks1,DecisionTree,training_utility_sampling,0,0,69,0.6964285714285714
2025-03-25 14:53:07.060670,monks1,DecisionTree,training_utility_sampling,0,0,70,0.6964285714285714
2025-03-25 14:53:07.066548,monks1,DecisionTree,training_utility_sampling,0,0,71,0.7678571428571428
2025-03-25 14:53:07.072331,monks1,DecisionTree,training_utility_sampling,0,0,72,0.7678571428571428
2025-03-25 14:53:07.078295,monks1,DecisionTree,training_utility_sampling,0,0,73,0.7678571428571428
2025-03-25 14:53:07.084378,monks1,DecisionTree,training_utility_sampling,0,0,74,0.7678571428571428
2025-03-25 14:53:07.090509,monks1,DecisionTree,training_utility_sampling,0,0,75,0.6964285714285714
2025-03-25 14:53:07.096307,monks1,DecisionTree,training_utility_sampling,0,0,76,0.6964285714285714
2025-03-25 14:53:07.102233,monks1,DecisionTree,training_utility_sampling,0,0,77,0.75
2025-03-25 14:53:07.108300,monks1,DecisionTree,training_utility_sampling,0,0,78,0.75
2025-03-25 14:53:07.114154,monks1,DecisionTree,training_utility_sampling,0,0,79,0.6964285714285714
2025-03-25 14:53:07.119833,monks1,DecisionTree,training_utility_sampling,0,0,80,0.6964285714285714
2025-03-25 14:53:07.125642,monks1,DecisionTree,training_utility_sampling,0,0,81,0.6607142857142857
2025-03-25 14:53:07.131373,monks1,DecisionTree,training_utility_sampling,0,0,82,0.6428571428571428
2025-03-25 14:53:07.136964,monks1,DecisionTree,training_utility_sampling,0,0,83,1.0
2025-03-25 14:53:07.142849,monks1,DecisionTree,training_utility_sampling,0,0,84,0.5714285714285714
2025-03-25 14:53:07.148493,monks1,DecisionTree,training_utility_sampling,0,0,85,1.0
2025-03-25 14:53:07.154237,monks1,DecisionTree,training_utility_sampling,0,0,86,1.0
2025-03-25 14:53:07.159927,monks1,DecisionTree,training_utility_sampling,0,0,87,1.0
2025-03-25 14:53:07.165750,monks1,DecisionTree,training_utility_sampling,0,0,88,1.0
2025-03-25 14:53:07.171759,monks1,DecisionTree,training_utility_sampling,0,0,89,0.5535714285714286
2025-03-25 14:53:07.177478,monks1,DecisionTree,training_utility_sampling,0,0,90,1.0
2025-03-25 14:53:07.183358,monks1,DecisionTree,training_utility_sampling,0,0,91,1.0
2025-03-25 14:53:07.188992,monks1,DecisionTree,training_utility_sampling,0,0,92,0.8392857142857143
2025-03-25 14:53:07.194765,monks1,DecisionTree,training_utility_sampling,0,0,93,0.6428571428571428
2025-03-25 14:53:07.200475,monks1,DecisionTree,training_utility_sampling,0,0,94,0.6071428571428572
2025-03-25 14:53:07.206281,monks1,DecisionTree,training_utility_sampling,0,0,95,0.625
2025-03-25 14:53:07.211790,monks1,DecisionTree,training_utility_sampling,0,0,96,0.6428571428571428
2025-03-25 14:53:07.217510,monks1,DecisionTree,training_utility_sampling,0,0,97,0.6071428571428572
2025-03-25 14:53:07.223018,monks1,DecisionTree,training_utility_sampling,0,0,98,0.6071428571428572
