time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 09:31:40.420266,molecular-splice-junction,SVC,minority_value_sampling,0,0,0,0.0
2025-03-25 09:31:40.475085,molecular-splice-junction,SVC,minority_value_sampling,0,0,1,0.0
2025-03-25 09:31:40.508781,molecular-splice-junction,SVC,minority_value_sampling,0,0,2,0.17871789895853551
2025-03-25 09:31:40.542035,molecular-splice-junction,SVC,minority_value_sampling,0,0,3,0.0
2025-03-25 09:31:40.576570,molecular-splice-junction,SVC,minority_value_sampling,0,0,4,0.06835077449101179
2025-03-25 09:31:40.613107,molecular-splice-junction,SVC,minority_value_sampling,0,0,5,0.0
2025-03-25 09:31:40.649125,molecular-splice-junction,SVC,minority_value_sampling,0,0,6,0.062114073858208996
2025-03-25 09:31:40.687448,molecular-splice-junction,SVC,minority_value_sampling,0,0,7,0.0
2025-03-25 09:31:40.724462,molecular-splice-junction,SVC,minority_value_sampling,0,0,8,0.00414190644278567
2025-03-25 09:31:40.765658,molecular-splice-junction,SVC,minority_value_sampling,0,0,9,0.03934019603716088
2025-03-25 09:31:40.805998,molecular-splice-junction,SVC,minority_value_sampling,0,0,10,0.004138681451064441
2025-03-25 09:31:40.847250,molecular-splice-junction,SVC,minority_value_sampling,0,0,11,0.037277378408134276
2025-03-25 09:31:40.887756,molecular-splice-junction,SVC,minority_value_sampling,0,0,12,0.19681940718254753
2025-03-25 09:31:40.930220,molecular-splice-junction,SVC,minority_value_sampling,0,0,13,0.03934641750399104
2025-03-25 09:31:40.973263,molecular-splice-junction,SVC,minority_value_sampling,0,0,14,0.19472079641148787
2025-03-25 09:31:41.017016,molecular-splice-junction,SVC,minority_value_sampling,0,0,15,0.05589824789770381
2025-03-25 09:31:41.062231,molecular-splice-junction,SVC,minority_value_sampling,0,0,16,0.12212541805478672
2025-03-25 09:31:41.106691,molecular-splice-junction,SVC,minority_value_sampling,0,0,17,0.039333974489746404
