time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 21:10:20.678065,wilt,GaussianNB,disjunct_size_sampling,0,0,0,0.0
2025-03-30 21:10:20.688583,wilt,GaussianNB,disjunct_size_sampling,0,0,1,0.12205454683760597
2025-03-30 21:10:20.724841,wilt,GaussianNB,disjunct_size_sampling,0,0,2,0.08840586125990524
2025-03-30 21:10:20.763339,wilt,GaussianNB,disjunct_size_sampling,0,0,3,0.11852274166983412
2025-03-30 21:10:20.798588,wilt,GaussianNB,disjunct_size_sampling,0,0,4,0.1333129632129838
2025-03-30 21:10:20.834998,wilt,GaussianNB,disjunct_size_sampling,0,0,5,0.09173225318532574
2025-03-30 21:10:20.873696,wilt,GaussianNB,disjunct_size_sampling,0,0,6,0.07156590661841444
2025-03-30 21:10:20.913308,wilt,GaussianNB,disjunct_size_sampling,0,0,7,0.07411909548521833
2025-03-30 21:10:20.952684,wilt,GaussianNB,disjunct_size_sampling,0,0,8,0.06781323451259569
2025-03-30 21:10:20.990562,wilt,GaussianNB,disjunct_size_sampling,0,0,9,0.0675204056922265
2025-03-30 21:10:21.025617,wilt,GaussianNB,disjunct_size_sampling,0,0,10,0.08267080840855623
2025-03-30 21:10:21.062490,wilt,GaussianNB,disjunct_size_sampling,0,0,11,0.12351163047885871
2025-03-30 21:10:21.101668,wilt,GaussianNB,disjunct_size_sampling,0,0,12,0.17007056142349997
2025-03-30 21:10:21.141685,wilt,GaussianNB,disjunct_size_sampling,0,0,13,0.12400212387746157
2025-03-30 21:10:21.177293,wilt,GaussianNB,disjunct_size_sampling,0,0,14,0.11386151531229072
2025-03-30 21:10:21.215636,wilt,GaussianNB,disjunct_size_sampling,0,0,15,0.11430625449317044
2025-03-30 21:10:21.259269,wilt,GaussianNB,disjunct_size_sampling,0,0,16,0.11610204090591814
2025-03-30 21:10:21.294940,wilt,GaussianNB,disjunct_size_sampling,0,0,17,0.10921663186863262
2025-03-30 21:10:21.330794,wilt,GaussianNB,disjunct_size_sampling,0,0,18,0.11965672400029026
2025-03-30 21:10:21.370965,wilt,GaussianNB,disjunct_size_sampling,0,0,19,0.11638125836200841
2025-03-30 21:10:21.408488,wilt,GaussianNB,disjunct_size_sampling,0,0,20,0.12498899051097934
2025-03-30 21:10:21.446014,wilt,GaussianNB,disjunct_size_sampling,0,0,21,0.13423893443608303
2025-03-30 21:10:21.479003,wilt,GaussianNB,disjunct_size_sampling,0,0,22,0.2059263712247874
2025-03-30 21:10:21.512531,wilt,GaussianNB,disjunct_size_sampling,0,0,23,0.2451688117168379
2025-03-30 21:10:21.547486,wilt,GaussianNB,disjunct_size_sampling,0,0,24,0.2513984388774021
2025-03-30 21:10:21.580210,wilt,GaussianNB,disjunct_size_sampling,0,0,25,0.2876028755800074
2025-03-30 21:10:21.613777,wilt,GaussianNB,disjunct_size_sampling,0,0,26,0.33884260200049676
2025-03-30 21:10:21.649395,wilt,GaussianNB,disjunct_size_sampling,0,0,27,0.3918860833434362
2025-03-30 21:10:21.681437,wilt,GaussianNB,disjunct_size_sampling,0,0,28,0.31608273871562564
2025-03-30 21:10:21.715799,wilt,GaussianNB,disjunct_size_sampling,0,0,29,0.2661840537816247
2025-03-30 21:10:21.752107,wilt,GaussianNB,disjunct_size_sampling,0,0,30,0.2123677786818552
2025-03-30 21:10:21.789173,wilt,GaussianNB,disjunct_size_sampling,0,0,31,0.24364090974659802
2025-03-30 21:10:21.827309,wilt,GaussianNB,disjunct_size_sampling,0,0,32,0.2449115809281791
2025-03-30 21:10:21.875800,wilt,GaussianNB,disjunct_size_sampling,0,0,33,0.26651057851943294
2025-03-30 21:10:21.924085,wilt,GaussianNB,disjunct_size_sampling,0,0,34,0.2343016152156563
2025-03-30 21:10:21.961279,wilt,GaussianNB,disjunct_size_sampling,0,0,35,0.24902197252698766
2025-03-30 21:10:21.997436,wilt,GaussianNB,disjunct_size_sampling,0,0,36,0.25699913269731134
2025-03-30 21:10:22.031738,wilt,GaussianNB,disjunct_size_sampling,0,0,37,0.2630327056491576
2025-03-30 21:10:22.064908,wilt,GaussianNB,disjunct_size_sampling,0,0,38,0.28770153730783654
2025-03-30 21:10:22.097584,wilt,GaussianNB,disjunct_size_sampling,0,0,39,0.28189910979228494
