time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 22:37:57.447037,banana,SVC,f1_sampling,0,0,0,0.0
2025-03-23 22:37:57.458517,banana,SVC,f1_sampling,0,0,1,0.0
2025-03-23 22:37:57.469437,banana,SVC,f1_sampling,0,0,2,0.15039196137078958
2025-03-23 22:37:57.487101,banana,SVC,f1_sampling,0,0,3,0.23360509122404016
2025-03-23 22:37:57.502933,banana,SVC,f1_sampling,0,0,4,0.21452767726537847
2025-03-23 22:37:57.520110,banana,SVC,f1_sampling,0,0,5,0.15118646722531126
2025-03-23 22:37:57.537885,banana,SVC,f1_sampling,0,0,6,0.2449706420252189
2025-03-23 22:37:57.556724,banana,SVC,f1_sampling,0,0,7,0.2606535448117715
2025-03-23 22:37:57.575840,banana,SVC,f1_sampling,0,0,8,0.28631035921556736
2025-03-23 22:37:57.595877,banana,SVC,f1_sampling,0,0,9,0.3164247574640897
2025-03-23 22:37:57.615997,banana,SVC,f1_sampling,0,0,10,0.3766102834098801
2025-03-23 22:37:57.636590,banana,SVC,f1_sampling,0,0,11,0.37398845010933146
2025-03-23 22:37:57.657434,banana,SVC,f1_sampling,0,0,12,0.36778127011777173
2025-03-23 22:37:57.678298,banana,SVC,f1_sampling,0,0,13,0.3683411458827548
2025-03-23 22:37:57.699840,banana,SVC,f1_sampling,0,0,14,0.4064748877322861
2025-03-23 22:37:57.722720,banana,SVC,f1_sampling,0,0,15,0.38554194191933455
2025-03-23 22:37:57.746417,banana,SVC,f1_sampling,0,0,16,0.3901881418184544
2025-03-23 22:37:57.769605,banana,SVC,f1_sampling,0,0,17,0.37481276213301373
2025-03-23 22:37:57.793039,banana,SVC,f1_sampling,0,0,18,0.3793608197121249
2025-03-23 22:37:57.817187,banana,SVC,f1_sampling,0,0,19,0.4003758691975192
2025-03-23 22:37:57.841918,banana,SVC,f1_sampling,0,0,20,0.4003758691975192
2025-03-23 22:37:57.866152,banana,SVC,f1_sampling,0,0,21,0.40284484372075613
2025-03-23 22:37:57.889750,banana,SVC,f1_sampling,0,0,22,0.4182890635208033
2025-03-23 22:37:57.914445,banana,SVC,f1_sampling,0,0,23,0.4584828052513946
2025-03-23 22:37:57.939140,banana,SVC,f1_sampling,0,0,24,0.4584828052513946
2025-03-23 22:37:57.964462,banana,SVC,f1_sampling,0,0,25,0.47666157875892745
2025-03-23 22:37:57.989828,banana,SVC,f1_sampling,0,0,26,0.478550965018094
2025-03-23 22:37:58.015267,banana,SVC,f1_sampling,0,0,27,0.5233723653395785
2025-03-23 22:37:58.041313,banana,SVC,f1_sampling,0,0,28,0.544733058206196
2025-03-23 22:37:58.067724,banana,SVC,f1_sampling,0,0,29,0.5556342226859443
2025-03-23 22:37:58.094244,banana,SVC,f1_sampling,0,0,30,0.587709062621548
2025-03-23 22:37:58.120974,banana,SVC,f1_sampling,0,0,31,0.5894214018310537
2025-03-23 22:37:58.147337,banana,SVC,f1_sampling,0,0,32,0.591302574749291
2025-03-23 22:37:58.173951,banana,SVC,f1_sampling,0,0,33,0.591302574749291
2025-03-23 22:37:58.201549,banana,SVC,f1_sampling,0,0,34,0.5752908526162952
2025-03-23 22:37:58.229588,banana,SVC,f1_sampling,0,0,35,0.6701105542186114
2025-03-23 22:37:58.257980,banana,SVC,f1_sampling,0,0,36,0.6693301225919439
2025-03-23 22:37:58.286929,banana,SVC,f1_sampling,0,0,37,0.659319588758423
2025-03-23 22:37:58.316798,banana,SVC,f1_sampling,0,0,38,0.6453765490943756
2025-03-23 22:37:58.344285,banana,SVC,f1_sampling,0,0,39,0.626037363360509
2025-03-23 22:37:58.373534,banana,SVC,f1_sampling,0,0,40,0.5961495987631598
2025-03-23 22:37:58.403064,banana,SVC,f1_sampling,0,0,41,0.5917517414218847
2025-03-23 22:37:58.433746,banana,SVC,f1_sampling,0,0,42,0.5907562714744892
2025-03-23 22:37:58.464965,banana,SVC,f1_sampling,0,0,43,0.5905898876404495
2025-03-23 22:37:58.496782,banana,SVC,f1_sampling,0,0,44,0.5921342286845368
2025-03-23 22:37:58.528364,banana,SVC,f1_sampling,0,0,45,0.5902567137678479
2025-03-23 22:37:58.559141,banana,SVC,f1_sampling,0,0,46,0.6013708781030012
2025-03-23 22:37:58.590350,banana,SVC,f1_sampling,0,0,47,0.5819043739120774
2025-03-23 22:37:58.622081,banana,SVC,f1_sampling,0,0,48,0.5963845400269865
2025-03-23 22:37:58.653612,banana,SVC,f1_sampling,0,0,49,0.5984254878769959
2025-03-23 22:37:58.685665,banana,SVC,f1_sampling,0,0,50,0.6238147169183563
2025-03-23 22:37:58.718149,banana,SVC,f1_sampling,0,0,51,0.7119880374922499
2025-03-23 22:37:58.749938,banana,SVC,f1_sampling,0,0,52,0.7176170057476507
2025-03-23 22:37:58.783936,banana,SVC,f1_sampling,0,0,53,0.7157399299474606
2025-03-23 22:37:58.817769,banana,SVC,f1_sampling,0,0,54,0.717730315355573
2025-03-23 22:37:58.851955,banana,SVC,f1_sampling,0,0,55,0.7138636073467453
2025-03-23 22:37:58.885824,banana,SVC,f1_sampling,0,0,56,0.6973741635146931
2025-03-23 22:37:58.919517,banana,SVC,f1_sampling,0,0,57,0.6955075177717579
2025-03-23 22:37:58.952891,banana,SVC,f1_sampling,0,0,58,0.6973741635146931
2025-03-23 22:37:58.987319,banana,SVC,f1_sampling,0,0,59,0.6992415561739509
2025-03-23 22:37:59.022091,banana,SVC,f1_sampling,0,0,60,0.6827153327044482
2025-03-23 22:37:59.056963,banana,SVC,f1_sampling,0,0,61,0.6879236710586096
2025-03-23 22:37:59.092630,banana,SVC,f1_sampling,0,0,62,0.6953856786890016
2025-03-23 22:37:59.129105,banana,SVC,f1_sampling,0,0,63,0.6711978834047988
2025-03-23 22:37:59.165017,banana,SVC,f1_sampling,0,0,64,0.6715933735488693
