time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 15:36:08.275029,iris,DecisionTree,random_sampling,0,0,0,1.0
2025-03-24 15:36:08.278197,iris,DecisionTree,random_sampling,0,0,1,0.75
2025-03-24 15:36:08.280980,iris,DecisionTree,random_sampling,0,0,2,0.75
2025-03-24 15:36:08.283860,iris,DecisionTree,random_sampling,0,0,3,0.95
2025-03-24 15:36:08.286793,iris,DecisionTree,random_sampling,0,0,4,0.95
2025-03-24 15:36:08.289451,iris,DecisionTree,random_sampling,0,0,5,0.75
2025-03-24 15:36:08.292008,iris,DecisionTree,random_sampling,0,0,6,0.75
2025-03-24 15:36:08.294468,iris,DecisionTree,random_sampling,0,0,7,0.75
2025-03-24 15:36:08.297115,iris,DecisionTree,random_sampling,0,0,8,0.95
2025-03-24 15:36:08.300051,iris,DecisionTree,random_sampling,0,0,9,0.65
2025-03-24 15:36:08.302889,iris,DecisionTree,random_sampling,0,0,10,0.65
2025-03-24 15:36:08.305805,iris,DecisionTree,random_sampling,0,0,11,0.95
2025-03-24 15:36:08.308713,iris,DecisionTree,random_sampling,0,0,12,0.95
2025-03-24 15:36:08.311568,iris,DecisionTree,random_sampling,0,0,13,0.65
2025-03-24 15:36:08.314200,iris,DecisionTree,random_sampling,0,0,14,0.65
2025-03-24 15:36:08.317042,iris,DecisionTree,random_sampling,0,0,15,0.95
2025-03-24 15:36:08.319838,iris,DecisionTree,random_sampling,0,0,16,0.95
2025-03-24 15:36:08.322376,iris,DecisionTree,random_sampling,0,0,17,0.95
2025-03-24 15:36:08.324810,iris,DecisionTree,random_sampling,0,0,18,0.95
2025-03-24 15:36:08.327402,iris,DecisionTree,random_sampling,0,0,19,0.95
2025-03-24 15:36:08.330388,iris,DecisionTree,random_sampling,0,0,20,0.95
2025-03-24 15:36:08.333310,iris,DecisionTree,random_sampling,0,0,21,0.95
2025-03-24 15:36:08.336186,iris,DecisionTree,random_sampling,0,0,22,0.95
2025-03-24 15:36:08.339147,iris,DecisionTree,random_sampling,0,0,23,0.95
2025-03-24 15:36:08.342217,iris,DecisionTree,random_sampling,0,0,24,0.95
2025-03-24 15:36:08.345299,iris,DecisionTree,random_sampling,0,0,25,0.95
2025-03-24 15:36:08.348332,iris,DecisionTree,random_sampling,0,0,26,0.95
2025-03-24 15:36:08.351379,iris,DecisionTree,random_sampling,0,0,27,0.95
2025-03-24 15:36:08.354301,iris,DecisionTree,random_sampling,0,0,28,0.95
2025-03-24 15:36:08.357306,iris,DecisionTree,random_sampling,0,0,29,0.95
2025-03-24 15:36:08.360260,iris,DecisionTree,random_sampling,0,0,30,0.95
2025-03-24 15:36:08.363541,iris,DecisionTree,random_sampling,0,0,31,0.95
2025-03-24 15:36:08.366353,iris,DecisionTree,random_sampling,0,0,32,0.95
2025-03-24 15:36:08.369367,iris,DecisionTree,random_sampling,0,0,33,0.95
2025-03-24 15:36:08.372373,iris,DecisionTree,random_sampling,0,0,34,0.95
2025-03-24 15:36:08.375095,iris,DecisionTree,random_sampling,0,0,35,0.95
2025-03-24 15:36:08.378193,iris,DecisionTree,random_sampling,0,0,36,0.95
2025-03-24 15:36:08.381285,iris,DecisionTree,random_sampling,0,0,37,0.95
2025-03-24 15:36:08.384405,iris,DecisionTree,random_sampling,0,0,38,0.95
2025-03-24 15:36:08.387499,iris,DecisionTree,random_sampling,0,0,39,0.9
2025-03-24 15:36:08.390583,iris,DecisionTree,random_sampling,0,0,40,0.9
2025-03-24 15:36:08.393668,iris,DecisionTree,random_sampling,0,0,41,0.9
2025-03-24 15:36:08.396515,iris,DecisionTree,random_sampling,0,0,42,0.9
2025-03-24 15:36:08.399412,iris,DecisionTree,random_sampling,0,0,43,0.9
2025-03-24 15:36:08.402153,iris,DecisionTree,random_sampling,0,0,44,0.9
2025-03-24 15:36:08.405190,iris,DecisionTree,random_sampling,0,0,45,0.9
2025-03-24 15:36:08.408194,iris,DecisionTree,random_sampling,0,0,46,0.9
2025-03-24 15:36:08.411232,iris,DecisionTree,random_sampling,0,0,47,0.9
2025-03-24 15:36:08.414496,iris,DecisionTree,random_sampling,0,0,48,0.9
2025-03-24 15:36:08.417491,iris,DecisionTree,random_sampling,0,0,49,0.9
2025-03-24 15:36:08.420524,iris,DecisionTree,random_sampling,0,0,50,0.9
2025-03-24 15:36:08.423509,iris,DecisionTree,random_sampling,0,0,51,0.9
2025-03-24 15:36:08.426532,iris,DecisionTree,random_sampling,0,0,52,0.9
2025-03-24 15:36:08.429627,iris,DecisionTree,random_sampling,0,0,53,0.9
