time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 07:01:55.014307,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,0,0.38888888888888884
2025-03-25 07:01:55.080720,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,1,0.0
2025-03-25 07:01:55.137036,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,2,0.0
2025-03-25 07:01:55.190425,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,3,0.0
2025-03-25 07:01:55.244696,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,4,0.0
2025-03-25 07:01:55.296840,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,5,0.0
2025-03-25 07:01:55.350076,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,6,0.0
2025-03-25 07:01:55.400245,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,7,0.0
2025-03-25 07:01:55.453275,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,8,0.0
2025-03-25 07:01:55.506103,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,9,0.0
2025-03-25 07:01:55.559741,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,10,0.0
2025-03-25 07:01:55.611217,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,11,0.005555555555555536
2025-03-25 07:01:55.664864,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,12,0.002777777777777768
2025-03-25 07:01:55.717127,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,13,0.005555555555555536
2025-03-25 07:01:55.769711,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,14,0.01388888888888884
2025-03-25 07:01:55.818940,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,15,0.07499999999999996
2025-03-25 07:01:55.872617,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,16,0.07499999999999996
2025-03-25 07:01:55.925035,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,17,0.07499999999999996
2025-03-25 07:01:55.978093,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,18,0.07499999999999996
2025-03-25 07:01:56.029351,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,19,0.08333333333333337
2025-03-25 07:01:56.082214,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,20,0.06388888888888877
2025-03-25 07:01:56.133565,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,21,0.06388888888888877
2025-03-25 07:01:56.186253,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,22,0.06388888888888877
2025-03-25 07:01:56.235986,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,23,0.0805555555555556
2025-03-25 07:01:56.287446,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,24,0.13888888888888873
2025-03-25 07:01:56.340880,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,25,0.13611111111111096
2025-03-25 07:01:56.394878,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,26,0.13611111111111096
2025-03-25 07:01:56.446339,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,27,0.17222222222222228
2025-03-25 07:01:56.500520,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,28,0.1722222222222224
2025-03-25 07:01:56.552762,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,29,0.1722222222222224
2025-03-25 07:01:56.606347,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,30,0.1777777777777777
2025-03-25 07:01:56.655876,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,31,0.1777777777777777
2025-03-25 07:01:56.709405,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,32,0.18888888888888877
2025-03-25 07:01:56.761247,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,33,0.19166666666666687
2025-03-25 07:01:56.813789,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,34,0.19166666666666687
2025-03-25 07:01:56.863735,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,35,0.21388888888888913
2025-03-25 07:01:56.915718,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,36,0.2138888888888888
2025-03-25 07:01:56.967466,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,37,0.2138888888888888
2025-03-25 07:01:57.020321,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,38,0.20833333333333348
2025-03-25 07:01:57.069190,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,39,0.20833333333333348
2025-03-25 07:01:57.121374,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,40,0.20833333333333304
2025-03-25 07:01:57.172656,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,41,0.19444444444444453
2025-03-25 07:01:57.223965,mfeat-fourier,GaussianNB,density_weighted_sampling,0,0,42,0.20277777777777795
