time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 08:12:33.340361,optdigits,5NN,class_balance_sampling,0,0,0,0.14291637822889247
2025-03-27 08:12:33.389420,optdigits,5NN,class_balance_sampling,0,0,1,0.21322777424565775
2025-03-27 08:12:33.422991,optdigits,5NN,class_balance_sampling,0,0,2,0.21718484542573435
2025-03-27 08:12:33.457490,optdigits,5NN,class_balance_sampling,0,0,3,0.22113845731752357
2025-03-27 08:12:33.492856,optdigits,5NN,class_balance_sampling,0,0,4,0.224090020120158
2025-03-27 08:12:33.527206,optdigits,5NN,class_balance_sampling,0,0,5,0.22805863576007523
2025-03-27 08:12:33.560694,optdigits,5NN,class_balance_sampling,0,0,6,0.2330013164015542
2025-03-27 08:12:33.594386,optdigits,5NN,class_balance_sampling,0,0,7,0.2349538981053595
2025-03-27 08:12:33.629125,optdigits,5NN,class_balance_sampling,0,0,8,0.26759082083462293
2025-03-27 08:12:33.663407,optdigits,5NN,class_balance_sampling,0,0,9,0.27549488690874524
2025-03-27 08:12:33.697936,optdigits,5NN,class_balance_sampling,0,0,10,0.300216848780951
2025-03-27 08:12:33.732075,optdigits,5NN,class_balance_sampling,0,0,11,0.335467126505547
2025-03-27 08:12:33.766025,optdigits,5NN,class_balance_sampling,0,0,12,0.3394331402509835
2025-03-27 08:12:33.800571,optdigits,5NN,class_balance_sampling,0,0,13,0.36614385203067223
2025-03-27 08:12:33.835143,optdigits,5NN,class_balance_sampling,0,0,14,0.41667091816539326
2025-03-27 08:12:33.869247,optdigits,5NN,class_balance_sampling,0,0,15,0.41668118014837174
2025-03-27 08:12:33.903620,optdigits,5NN,class_balance_sampling,0,0,16,0.42263913626668426
2025-03-27 08:12:33.938487,optdigits,5NN,class_balance_sampling,0,0,17,0.4316048127585065
2025-03-27 08:12:33.974269,optdigits,5NN,class_balance_sampling,0,0,18,0.43555092366616976
2025-03-27 08:12:34.009783,optdigits,5NN,class_balance_sampling,0,0,19,0.43852588772487744
2025-03-27 08:12:34.046482,optdigits,5NN,class_balance_sampling,0,0,20,0.43852588772487744
2025-03-27 08:12:34.081850,optdigits,5NN,class_balance_sampling,0,0,21,0.4208472956302223
2025-03-27 08:12:34.117724,optdigits,5NN,class_balance_sampling,0,0,22,0.38723865229082066
2025-03-27 08:12:34.154245,optdigits,5NN,class_balance_sampling,0,0,23,0.30879624423704044
