time,dataset,classifier,method,run,fold,query,kappa
2025-03-26 08:14:46.189988,musk,GaussianNB,class_likeliood_diff_sampling,0,0,0,0.0
2025-03-26 08:14:46.238946,musk,GaussianNB,class_likeliood_diff_sampling,0,0,1,0.0
2025-03-26 08:14:46.289215,musk,GaussianNB,class_likeliood_diff_sampling,0,0,2,0.0
2025-03-26 08:14:46.335030,musk,GaussianNB,class_likeliood_diff_sampling,0,0,3,0.04686558167570831
2025-03-26 08:14:46.550083,musk,GaussianNB,class_likeliood_diff_sampling,0,0,4,0.0673091289406843
2025-03-26 08:14:46.760565,musk,GaussianNB,class_likeliood_diff_sampling,0,0,5,0.0673091289406843
2025-03-26 08:14:46.968778,musk,GaussianNB,class_likeliood_diff_sampling,0,0,6,0.0673091289406843
2025-03-26 08:14:47.191208,musk,GaussianNB,class_likeliood_diff_sampling,0,0,7,0.0673091289406843
2025-03-26 08:14:47.392930,musk,GaussianNB,class_likeliood_diff_sampling,0,0,8,0.07419448056639222
2025-03-26 08:14:47.608465,musk,GaussianNB,class_likeliood_diff_sampling,0,0,9,0.1234395830808388
2025-03-26 08:14:47.821753,musk,GaussianNB,class_likeliood_diff_sampling,0,0,10,0.15278411684162485
2025-03-26 08:14:48.036471,musk,GaussianNB,class_likeliood_diff_sampling,0,0,11,0.1514858248889901
2025-03-26 08:14:48.246909,musk,GaussianNB,class_likeliood_diff_sampling,0,0,12,0.1514858248889901
2025-03-26 08:14:48.460579,musk,GaussianNB,class_likeliood_diff_sampling,0,0,13,0.1514858248889901
2025-03-26 08:14:48.664144,musk,GaussianNB,class_likeliood_diff_sampling,0,0,14,0.1514858248889901
2025-03-26 08:14:48.888062,musk,GaussianNB,class_likeliood_diff_sampling,0,0,15,0.1514858248889901
2025-03-26 08:14:49.088309,musk,GaussianNB,class_likeliood_diff_sampling,0,0,16,0.1514858248889901
2025-03-26 08:14:49.297019,musk,GaussianNB,class_likeliood_diff_sampling,0,0,17,0.15514114046026528
2025-03-26 08:14:49.514525,musk,GaussianNB,class_likeliood_diff_sampling,0,0,18,0.15514114046026528
2025-03-26 08:14:49.730195,musk,GaussianNB,class_likeliood_diff_sampling,0,0,19,0.15019313792319922
2025-03-26 08:14:49.960937,musk,GaussianNB,class_likeliood_diff_sampling,0,0,20,0.15019313792319922
2025-03-26 08:14:50.146852,musk,GaussianNB,class_likeliood_diff_sampling,0,0,21,0.15514114046026528
2025-03-26 08:14:50.385288,musk,GaussianNB,class_likeliood_diff_sampling,0,0,22,0.15514114046026528
2025-03-26 08:14:50.586084,musk,GaussianNB,class_likeliood_diff_sampling,0,0,23,0.15019313792319922
2025-03-26 08:14:50.799511,musk,GaussianNB,class_likeliood_diff_sampling,0,0,24,0.15514114046026528
2025-03-26 08:14:51.003892,musk,GaussianNB,class_likeliood_diff_sampling,0,0,25,0.15019313792319922
2025-03-26 08:14:51.234148,musk,GaussianNB,class_likeliood_diff_sampling,0,0,26,0.14522372765569846
