time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 17:30:30.627817,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,0,0.6785714285714286
2025-03-28 17:30:30.654147,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,1,0.9285714285714286
2025-03-28 17:30:30.680315,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,2,0.8571428571428572
2025-03-28 17:30:30.706644,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,3,0.8928571428571429
2025-03-28 17:30:30.733071,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,4,0.9285714285714286
2025-03-28 17:30:30.759593,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,5,0.9285714285714286
2025-03-28 17:30:30.785831,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,6,0.8928571428571429
2025-03-28 17:30:30.812234,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,7,0.9285714285714286
2025-03-28 17:30:30.838981,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,8,0.8928571428571429
2025-03-28 17:30:30.866002,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,9,0.8928571428571429
2025-03-28 17:30:30.893038,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,10,0.75
2025-03-28 17:30:30.920221,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,11,0.9285714285714286
2025-03-28 17:30:30.947083,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,12,0.7857142857142857
2025-03-28 17:30:30.974169,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,13,0.75
2025-03-28 17:30:31.000963,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,14,0.8214285714285714
2025-03-28 17:30:31.027907,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,15,0.9285714285714286
2025-03-28 17:30:31.050942,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,16,0.8571428571428571
2025-03-28 17:30:31.068798,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,17,0.9285714285714286
2025-03-28 17:30:31.086481,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,18,0.8928571428571429
2025-03-28 17:30:31.105522,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,19,0.9642857142857143
2025-03-28 17:30:31.126037,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,20,0.9285714285714286
2025-03-28 17:30:31.146304,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,21,0.8928571428571429
2025-03-28 17:30:31.163943,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,22,0.8928571428571429
2025-03-28 17:30:31.181798,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,23,0.9285714285714286
2025-03-28 17:30:31.199523,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,24,0.9285714285714286
2025-03-28 17:30:31.217167,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,25,0.9285714285714286
2025-03-28 17:30:31.234930,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,26,0.9642857142857143
2025-03-28 17:30:31.252551,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,27,0.9285714285714286
2025-03-28 17:30:31.270105,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,28,0.9285714285714286
2025-03-28 17:30:31.287602,seeds,SVC,k_disagreeing_neighbors_sampling,0,0,29,0.9285714285714286
