time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 17:45:53.473556,spambase,SVC,tree_depth_pruned_sampling,0,0,0,0.0
2025-03-28 17:45:54.845586,spambase,SVC,tree_depth_pruned_sampling,0,0,1,0.0
2025-03-28 17:45:56.213487,spambase,SVC,tree_depth_pruned_sampling,0,0,2,0.016641912567328276
2025-03-28 17:46:01.720017,spambase,SVC,tree_depth_pruned_sampling,0,0,3,0.07250755287009059
2025-03-28 17:46:13.180052,spambase,SVC,tree_depth_pruned_sampling,0,0,4,0.1272899557801641
2025-03-28 17:46:25.941578,spambase,SVC,tree_depth_pruned_sampling,0,0,5,0.2848081893619915
2025-03-28 17:46:49.997878,spambase,SVC,tree_depth_pruned_sampling,0,0,6,0.5189953927058932
2025-03-28 17:47:23.487066,spambase,SVC,tree_depth_pruned_sampling,0,0,7,0.4568568973360967
2025-03-28 17:48:00.018549,spambase,SVC,tree_depth_pruned_sampling,0,0,8,0.46581841414841707
2025-03-28 17:48:45.642834,spambase,SVC,tree_depth_pruned_sampling,0,0,9,0.0735032743668963
2025-03-28 17:49:11.724991,spambase,SVC,tree_depth_pruned_sampling,0,0,10,0.030598659173117437
2025-03-28 17:49:30.904235,spambase,SVC,tree_depth_pruned_sampling,0,0,11,0.2037210230319354
2025-03-28 17:50:52.200199,spambase,SVC,tree_depth_pruned_sampling,0,0,12,0.059576138614450214
2025-03-28 17:51:15.008878,spambase,SVC,tree_depth_pruned_sampling,0,0,13,0.2969133975785804
2025-03-28 17:51:53.849930,spambase,SVC,tree_depth_pruned_sampling,0,0,14,0.06615830609973139
2025-03-28 17:52:17.931041,spambase,SVC,tree_depth_pruned_sampling,0,0,15,0.025546048253646814
2025-03-28 17:52:35.604400,spambase,SVC,tree_depth_pruned_sampling,0,0,16,0.02124630895380175
2025-03-28 17:52:52.387875,spambase,SVC,tree_depth_pruned_sampling,0,0,17,0.018385291766586542
2025-03-28 17:53:10.646744,spambase,SVC,tree_depth_pruned_sampling,0,0,18,0.009915072197411612
2025-03-28 17:53:18.369647,spambase,SVC,tree_depth_pruned_sampling,0,0,19,0.04213300556652033
2025-03-28 17:53:41.659153,spambase,SVC,tree_depth_pruned_sampling,0,0,20,0.1557481238847198
2025-03-28 17:54:09.887626,spambase,SVC,tree_depth_pruned_sampling,0,0,21,0.08312136029829831
2025-03-28 17:54:34.811871,spambase,SVC,tree_depth_pruned_sampling,0,0,22,0.05738177110244047
2025-03-28 17:54:56.764734,spambase,SVC,tree_depth_pruned_sampling,0,0,23,0.04068733718862794
2025-03-28 17:55:20.194469,spambase,SVC,tree_depth_pruned_sampling,0,0,24,0.03924277852570912
2025-03-28 17:55:42.879178,spambase,SVC,tree_depth_pruned_sampling,0,0,25,0.07497568630258766
2025-03-28 17:56:10.891073,spambase,SVC,tree_depth_pruned_sampling,0,0,26,0.14873454363737193
2025-03-28 17:56:45.037626,spambase,SVC,tree_depth_pruned_sampling,0,0,27,0.13870873715659848
2025-03-28 17:57:14.520916,spambase,SVC,tree_depth_pruned_sampling,0,0,28,0.19400670863164915
2025-03-28 17:57:52.222211,spambase,SVC,tree_depth_pruned_sampling,0,0,29,0.1789980388661081
2025-03-28 17:58:28.741324,spambase,SVC,tree_depth_pruned_sampling,0,0,30,0.18121259048953464
2025-03-28 17:59:04.852511,spambase,SVC,tree_depth_pruned_sampling,0,0,31,0.20282472220672898
2025-03-28 17:59:40.091043,spambase,SVC,tree_depth_pruned_sampling,0,0,32,0.33132657847225344
2025-03-28 18:00:23.162924,spambase,SVC,tree_depth_pruned_sampling,0,0,33,0.2589668481198849
2025-03-28 18:00:58.641905,spambase,SVC,tree_depth_pruned_sampling,0,0,34,0.1789980388661081
2025-03-28 18:01:36.415207,spambase,SVC,tree_depth_pruned_sampling,0,0,35,0.17032620219265726
2025-03-28 18:02:10.228154,spambase,SVC,tree_depth_pruned_sampling,0,0,36,0.20410713954250992
2025-03-28 18:02:48.707605,spambase,SVC,tree_depth_pruned_sampling,0,0,37,0.20159252784452775
2025-03-28 18:03:24.405713,spambase,SVC,tree_depth_pruned_sampling,0,0,38,0.17653954984317555
2025-03-28 18:03:56.577065,spambase,SVC,tree_depth_pruned_sampling,0,0,39,0.17253715251828539
2025-03-28 18:04:26.850613,spambase,SVC,tree_depth_pruned_sampling,0,0,40,0.1952991532061601
2025-03-28 18:05:04.018218,spambase,SVC,tree_depth_pruned_sampling,0,0,41,0.1937289619372896
2025-03-28 18:05:34.684948,spambase,SVC,tree_depth_pruned_sampling,0,0,42,0.190592351665681
2025-03-28 18:06:09.584757,spambase,SVC,tree_depth_pruned_sampling,0,0,43,0.20252835743354403
2025-03-28 18:06:40.852198,spambase,SVC,tree_depth_pruned_sampling,0,0,44,0.19779961823808845
2025-03-28 18:07:12.404477,spambase,SVC,tree_depth_pruned_sampling,0,0,45,0.17588195907636162
2025-03-28 18:07:42.943898,spambase,SVC,tree_depth_pruned_sampling,0,0,46,0.17588195907636162
2025-03-28 18:08:17.028707,spambase,SVC,tree_depth_pruned_sampling,0,0,47,0.17432578474234905
2025-03-28 18:08:48.552206,spambase,SVC,tree_depth_pruned_sampling,0,0,48,0.17498435448443428
2025-03-28 18:09:20.168928,spambase,SVC,tree_depth_pruned_sampling,0,0,49,0.17498435448443428
2025-03-28 18:09:51.054920,spambase,SVC,tree_depth_pruned_sampling,0,0,50,0.17343039907758917
2025-03-28 18:10:22.163273,spambase,SVC,tree_depth_pruned_sampling,0,0,51,0.17253715251828539
2025-03-28 18:10:52.986846,spambase,SVC,tree_depth_pruned_sampling,0,0,52,0.16943737146214866
2025-03-28 18:11:25.133342,spambase,SVC,tree_depth_pruned_sampling,0,0,53,0.15929397844609394
2025-03-28 18:11:52.846726,spambase,SVC,tree_depth_pruned_sampling,0,0,54,0.15161364936756627
2025-03-28 18:12:18.829441,spambase,SVC,tree_depth_pruned_sampling,0,0,55,0.15161364936756627
2025-03-28 18:12:45.156439,spambase,SVC,tree_depth_pruned_sampling,0,0,56,0.1355045388206939
2025-03-28 18:13:09.483311,spambase,SVC,tree_depth_pruned_sampling,0,0,57,0.15468213163088773
2025-03-28 18:13:38.649059,spambase,SVC,tree_depth_pruned_sampling,0,0,58,0.15468213163088773
2025-03-28 18:14:08.187283,spambase,SVC,tree_depth_pruned_sampling,0,0,59,0.15008122859002992
2025-03-28 18:14:35.460790,spambase,SVC,tree_depth_pruned_sampling,0,0,60,0.15008122859002992
2025-03-28 18:15:03.330879,spambase,SVC,tree_depth_pruned_sampling,0,0,61,0.14616580436736382
2025-03-28 18:15:30.454600,spambase,SVC,tree_depth_pruned_sampling,0,0,62,0.1485500194628261
2025-03-28 18:15:55.470462,spambase,SVC,tree_depth_pruned_sampling,0,0,63,0.1385446148811219
2025-03-28 18:16:17.626319,spambase,SVC,tree_depth_pruned_sampling,0,0,64,0.13702397828747293
2025-03-28 18:16:39.558085,spambase,SVC,tree_depth_pruned_sampling,0,0,65,0.13702397828747293
2025-03-28 18:17:01.637596,spambase,SVC,tree_depth_pruned_sampling,0,0,66,0.12792524900879987
2025-03-28 18:17:24.459454,spambase,SVC,tree_depth_pruned_sampling,0,0,67,0.12490186368412792
2025-03-28 18:17:47.114735,spambase,SVC,tree_depth_pruned_sampling,0,0,68,0.12188322189770451
2025-03-28 18:18:09.627174,spambase,SVC,tree_depth_pruned_sampling,0,0,69,0.14616580436736382
2025-03-28 18:18:32.584324,spambase,SVC,tree_depth_pruned_sampling,0,0,70,0.15381713527754626
2025-03-28 18:18:55.560438,spambase,SVC,tree_depth_pruned_sampling,0,0,71,0.15929397844609394
2025-03-28 18:19:20.258920,spambase,SVC,tree_depth_pruned_sampling,0,0,72,0.16855065995806096
2025-03-28 18:19:47.614482,spambase,SVC,tree_depth_pruned_sampling,0,0,73,0.16855065995806096
2025-03-28 18:20:14.247268,spambase,SVC,tree_depth_pruned_sampling,0,0,74,0.16855065995806096
2025-03-28 18:20:41.216650,spambase,SVC,tree_depth_pruned_sampling,0,0,75,0.16303877141515366
2025-03-28 18:21:07.082819,spambase,SVC,tree_depth_pruned_sampling,0,0,76,0.17230438158353245
2025-03-28 18:21:35.084589,spambase,SVC,tree_depth_pruned_sampling,0,0,77,0.18096178496298698
2025-03-28 18:22:03.253750,spambase,SVC,tree_depth_pruned_sampling,0,0,78,0.17319557340123393
2025-03-28 18:22:30.942192,spambase,SVC,tree_depth_pruned_sampling,0,0,79,0.17940606684813265
2025-03-28 18:23:00.306899,spambase,SVC,tree_depth_pruned_sampling,0,0,80,0.19188663927771898
2025-03-28 18:23:33.507869,spambase,SVC,tree_depth_pruned_sampling,0,0,81,0.20602304781774083
2025-03-28 18:24:18.593719,spambase,SVC,tree_depth_pruned_sampling,0,0,82,0.22821708120992412
2025-03-28 18:24:52.847955,spambase,SVC,tree_depth_pruned_sampling,0,0,83,0.2266234813794472
2025-03-28 18:25:26.768988,spambase,SVC,tree_depth_pruned_sampling,0,0,84,0.22503116646302512
2025-03-28 18:26:01.052201,spambase,SVC,tree_depth_pruned_sampling,0,0,85,0.21867472490727036
2025-03-28 18:26:36.132639,spambase,SVC,tree_depth_pruned_sampling,0,0,86,0.22503116646302512
2025-03-28 18:27:11.376213,spambase,SVC,tree_depth_pruned_sampling,0,0,87,0.24261755837424304
2025-03-28 18:27:46.454109,spambase,SVC,tree_depth_pruned_sampling,0,0,88,0.24522014776357826
2025-03-28 18:28:23.413215,spambase,SVC,tree_depth_pruned_sampling,0,0,89,0.24522014776357826
2025-03-28 18:29:03.379445,spambase,SVC,tree_depth_pruned_sampling,0,0,90,0.24200366615540003
2025-03-28 18:29:38.642139,spambase,SVC,tree_depth_pruned_sampling,0,0,91,0.24200366615540003
2025-03-28 18:30:11.953599,spambase,SVC,tree_depth_pruned_sampling,0,0,92,0.2410123239984806
2025-03-28 18:30:44.054275,spambase,SVC,tree_depth_pruned_sampling,0,0,93,0.2587416961705429
2025-03-28 18:31:19.497439,spambase,SVC,tree_depth_pruned_sampling,0,0,94,0.2587416961705429
2025-03-28 18:31:53.155061,spambase,SVC,tree_depth_pruned_sampling,0,0,95,0.2522763323882443
2025-03-28 18:32:26.968119,spambase,SVC,tree_depth_pruned_sampling,0,0,96,0.2410123239984806
2025-03-28 18:33:01.464740,spambase,SVC,tree_depth_pruned_sampling,0,0,97,0.23940838863090264
2025-03-28 18:33:35.782778,spambase,SVC,tree_depth_pruned_sampling,0,0,98,0.23940838863090264
2025-03-28 18:34:10.132476,spambase,SVC,tree_depth_pruned_sampling,0,0,99,0.23940838863090264
2025-03-28 18:34:44.286639,spambase,SVC,tree_depth_pruned_sampling,0,0,100,0.23940838863090264
2025-03-28 18:34:44.293075,spambase,SVC,tree_depth_pruned_sampling,0,1,0,0.0033337922035948653
2025-03-28 18:34:48.311403,spambase,SVC,tree_depth_pruned_sampling,0,1,1,0.0
2025-03-28 18:34:51.926535,spambase,SVC,tree_depth_pruned_sampling,0,1,2,0.0
2025-03-28 18:34:55.503873,spambase,SVC,tree_depth_pruned_sampling,0,1,3,0.0
2025-03-28 18:34:58.914652,spambase,SVC,tree_depth_pruned_sampling,0,1,4,0.0
2025-03-28 18:35:02.486473,spambase,SVC,tree_depth_pruned_sampling,0,1,5,0.0
2025-03-28 18:35:06.102722,spambase,SVC,tree_depth_pruned_sampling,0,1,6,0.0
2025-03-28 18:35:09.612251,spambase,SVC,tree_depth_pruned_sampling,0,1,7,0.0
2025-03-28 18:35:13.145033,spambase,SVC,tree_depth_pruned_sampling,0,1,8,0.0
2025-03-28 18:35:16.996628,spambase,SVC,tree_depth_pruned_sampling,0,1,9,0.0
2025-03-28 18:35:20.957696,spambase,SVC,tree_depth_pruned_sampling,0,1,10,0.03210275735403367
