time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 10:11:17.219143,thyroid-ann,5NN,ls_radius_sampling,0,0,0,0.0
2025-03-29 10:11:22.985146,thyroid-ann,5NN,ls_radius_sampling,0,0,1,0.0
2025-03-29 10:11:28.917524,thyroid-ann,5NN,ls_radius_sampling,0,0,2,0.0
2025-03-29 10:11:34.740335,thyroid-ann,5NN,ls_radius_sampling,0,0,3,0.0
2025-03-29 10:11:40.577726,thyroid-ann,5NN,ls_radius_sampling,0,0,4,0.0
2025-03-29 10:11:46.679208,thyroid-ann,5NN,ls_radius_sampling,0,0,5,0.0
2025-03-29 10:11:52.490406,thyroid-ann,5NN,ls_radius_sampling,0,0,6,0.0
2025-03-29 10:11:58.262781,thyroid-ann,5NN,ls_radius_sampling,0,0,7,0.0
2025-03-29 10:12:04.115613,thyroid-ann,5NN,ls_radius_sampling,0,0,8,0.0
2025-03-29 10:12:10.834995,thyroid-ann,5NN,ls_radius_sampling,0,0,9,0.0
2025-03-29 10:12:17.178057,thyroid-ann,5NN,ls_radius_sampling,0,0,10,0.0
2025-03-29 10:12:23.238455,thyroid-ann,5NN,ls_radius_sampling,0,0,11,0.0
2025-03-29 10:12:28.980177,thyroid-ann,5NN,ls_radius_sampling,0,0,12,0.0
2025-03-29 10:12:34.791462,thyroid-ann,5NN,ls_radius_sampling,0,0,13,0.0
2025-03-29 10:12:40.606912,thyroid-ann,5NN,ls_radius_sampling,0,0,14,0.0
2025-03-29 10:12:46.300696,thyroid-ann,5NN,ls_radius_sampling,0,0,15,0.0
2025-03-29 10:12:52.180880,thyroid-ann,5NN,ls_radius_sampling,0,0,16,0.0
2025-03-29 10:12:57.870818,thyroid-ann,5NN,ls_radius_sampling,0,0,17,0.03280413597474496
2025-03-29 10:13:03.697198,thyroid-ann,5NN,ls_radius_sampling,0,0,18,0.1253743087582786
2025-03-29 10:13:09.391388,thyroid-ann,5NN,ls_radius_sampling,0,0,19,0.1253743087582786
2025-03-29 10:13:15.132610,thyroid-ann,5NN,ls_radius_sampling,0,0,20,0.29195240607232875
2025-03-29 10:13:20.865531,thyroid-ann,5NN,ls_radius_sampling,0,0,21,0.40516325259261976
2025-03-29 10:13:26.655613,thyroid-ann,5NN,ls_radius_sampling,0,0,22,0.45323677470634993
2025-03-29 10:13:32.367009,thyroid-ann,5NN,ls_radius_sampling,0,0,23,0.45971654972597475
2025-03-29 10:13:38.101057,thyroid-ann,5NN,ls_radius_sampling,0,0,24,0.45323677470634993
2025-03-29 10:13:43.743255,thyroid-ann,5NN,ls_radius_sampling,0,0,25,0.47906784192641394
2025-03-29 10:13:49.468267,thyroid-ann,5NN,ls_radius_sampling,0,0,26,0.4712036537142691
