time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 15:13:46.058814,monks3,5NN,random_sampling,0,0,0,0.0
2025-03-25 15:13:46.062293,monks3,5NN,random_sampling,0,0,1,0.06784126461386475
2025-03-25 15:13:46.065443,monks3,5NN,random_sampling,0,0,2,0.19083103839300186
2025-03-25 15:13:46.068706,monks3,5NN,random_sampling,0,0,3,0.3573496301061434
2025-03-25 15:13:46.071834,monks3,5NN,random_sampling,0,0,4,0.22175118212946354
2025-03-25 15:13:46.074930,monks3,5NN,random_sampling,0,0,5,0.1323798436720438
2025-03-25 15:13:46.078050,monks3,5NN,random_sampling,0,0,6,0.19512195121951226
2025-03-25 15:13:46.085001,monks3,5NN,random_sampling,0,0,7,0.2114653890632744
2025-03-25 15:13:46.092209,monks3,5NN,random_sampling,0,0,8,0.16929985032429729
2025-03-25 15:13:46.099106,monks3,5NN,random_sampling,0,0,9,0.18572857619206407
2025-03-25 15:13:46.105979,monks3,5NN,random_sampling,0,0,10,0.3392857142857143
2025-03-25 15:13:46.113086,monks3,5NN,random_sampling,0,0,11,0.3811085601836667
2025-03-25 15:13:46.119891,monks3,5NN,random_sampling,0,0,12,0.39384411716035084
2025-03-25 15:13:46.126913,monks3,5NN,random_sampling,0,0,13,0.3968384653383831
2025-03-25 15:13:46.133985,monks3,5NN,random_sampling,0,0,14,0.4155972359328727
2025-03-25 15:13:46.140947,monks3,5NN,random_sampling,0,0,15,0.47255448140258893
2025-03-25 15:13:46.148071,monks3,5NN,random_sampling,0,0,16,0.4155972359328727
2025-03-25 15:13:46.154989,monks3,5NN,random_sampling,0,0,17,0.3780487804878049
2025-03-25 15:13:46.162147,monks3,5NN,random_sampling,0,0,18,0.39783001808318263
2025-03-25 15:13:46.169190,monks3,5NN,random_sampling,0,0,19,0.4371012596106658
2025-03-25 15:13:46.176428,monks3,5NN,random_sampling,0,0,20,0.41846758349705304
2025-03-25 15:13:46.183334,monks3,5NN,random_sampling,0,0,21,0.3998033753891529
2025-03-25 15:13:46.190465,monks3,5NN,random_sampling,0,0,22,0.49281984334203655
2025-03-25 15:13:46.197537,monks3,5NN,random_sampling,0,0,23,0.5298142717497556
2025-03-25 15:13:46.204574,monks3,5NN,random_sampling,0,0,24,0.5305790500975927
2025-03-25 15:13:46.211636,monks3,5NN,random_sampling,0,0,25,0.5490004875670405
2025-03-25 15:13:46.218462,monks3,5NN,random_sampling,0,0,26,0.5137108551030343
2025-03-25 15:13:46.225379,monks3,5NN,random_sampling,0,0,27,0.4574780058651027
2025-03-25 15:13:46.232388,monks3,5NN,random_sampling,0,0,28,0.4574780058651027
2025-03-25 15:13:46.239380,monks3,5NN,random_sampling,0,0,29,0.4574780058651027
2025-03-25 15:13:46.246443,monks3,5NN,random_sampling,0,0,30,0.4734173073777196
2025-03-25 15:13:46.253579,monks3,5NN,random_sampling,0,0,31,0.49199084668192217
2025-03-25 15:13:46.260667,monks3,5NN,random_sampling,0,0,32,0.5267300754345687
2025-03-25 15:13:46.267858,monks3,5NN,random_sampling,0,0,33,0.5460494029118272
2025-03-25 15:13:46.275016,monks3,5NN,random_sampling,0,0,34,0.5816811404227429
2025-03-25 15:13:46.282422,monks3,5NN,random_sampling,0,0,35,0.5259526938239159
2025-03-25 15:13:46.289402,monks3,5NN,random_sampling,0,0,36,0.5097333551447735
2025-03-25 15:13:46.296352,monks3,5NN,random_sampling,0,0,37,0.5282772147760706
2025-03-25 15:13:46.303383,monks3,5NN,random_sampling,0,0,38,0.45391931780911765
2025-03-25 15:13:46.310455,monks3,5NN,random_sampling,0,0,39,0.4911591355599214
2025-03-25 15:13:46.317389,monks3,5NN,random_sampling,0,0,40,0.5089300344093068
2025-03-25 15:13:46.324354,monks3,5NN,random_sampling,0,0,41,0.5089300344093068
2025-03-25 15:13:46.331333,monks3,5NN,random_sampling,0,0,42,0.5467907888290053
2025-03-25 15:13:46.338323,monks3,5NN,random_sampling,0,0,43,0.5652741514360313
2025-03-25 15:13:46.345368,monks3,5NN,random_sampling,0,0,44,0.5652741514360313
2025-03-25 15:13:46.352481,monks3,5NN,random_sampling,0,0,45,0.6021505376344086
2025-03-25 15:13:46.359568,monks3,5NN,random_sampling,0,0,46,0.5837273764878526
2025-03-25 15:13:46.366828,monks3,5NN,random_sampling,0,0,47,0.5282772147760706
2025-03-25 15:13:46.374008,monks3,5NN,random_sampling,0,0,48,0.5105340519353259
2025-03-25 15:13:46.381017,monks3,5NN,random_sampling,0,0,49,0.5105340519353259
2025-03-25 15:13:46.388096,monks3,5NN,random_sampling,0,0,50,0.565982404692082
2025-03-25 15:13:46.395089,monks3,5NN,random_sampling,0,0,51,0.5475297570520137
2025-03-25 15:13:46.402024,monks3,5NN,random_sampling,0,0,52,0.5850804485616772
2025-03-25 15:13:46.409263,monks3,5NN,random_sampling,0,0,53,0.6205437082858538
2025-03-25 15:13:46.416247,monks3,5NN,random_sampling,0,0,54,0.6205437082858538
2025-03-25 15:13:46.423174,monks3,5NN,random_sampling,0,0,55,0.6205437082858538
2025-03-25 15:13:46.430207,monks3,5NN,random_sampling,0,0,56,0.6205437082858538
2025-03-25 15:13:46.437443,monks3,5NN,random_sampling,0,0,57,0.6389069616135328
2025-03-25 15:13:46.444691,monks3,5NN,random_sampling,0,0,58,0.6205437082858538
2025-03-25 15:13:46.451860,monks3,5NN,random_sampling,0,0,59,0.5837273764878526
2025-03-25 15:13:46.459027,monks3,5NN,random_sampling,0,0,60,0.6021505376344086
