time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 17:19:02.909203,leaf,SVC,local_set_cardinality_sampling,0,0,0,0.40697674418604657
2025-03-24 17:19:03.072438,leaf,SVC,local_set_cardinality_sampling,0,0,1,0.22537413446504362
2025-03-24 17:19:03.236244,leaf,SVC,local_set_cardinality_sampling,0,0,2,0.18072289156626498
2025-03-24 17:19:03.399534,leaf,SVC,local_set_cardinality_sampling,0,0,3,0.19409660107334514
2025-03-24 17:19:03.562995,leaf,SVC,local_set_cardinality_sampling,0,0,4,0.1937360178970915
2025-03-24 17:19:03.725683,leaf,SVC,local_set_cardinality_sampling,0,0,5,0.23783904954046164
2025-03-24 17:19:03.886994,leaf,SVC,local_set_cardinality_sampling,0,0,6,0.20788530465949817
2025-03-24 17:19:04.045919,leaf,SVC,local_set_cardinality_sampling,0,0,7,0.20788530465949828
2025-03-24 17:19:04.204899,leaf,SVC,local_set_cardinality_sampling,0,0,8,0.2232922732362821
2025-03-24 17:19:04.364154,leaf,SVC,local_set_cardinality_sampling,0,0,9,0.25073082977288064
2025-03-24 17:19:04.525769,leaf,SVC,local_set_cardinality_sampling,0,0,10,0.2673400673400673
2025-03-24 17:19:04.687570,leaf,SVC,local_set_cardinality_sampling,0,0,11,0.284370801612181
2025-03-24 17:19:04.849276,leaf,SVC,local_set_cardinality_sampling,0,0,12,0.24988743809094993
2025-03-24 17:19:05.011700,leaf,SVC,local_set_cardinality_sampling,0,0,13,0.2059285874691219
2025-03-24 17:19:05.173142,leaf,SVC,local_set_cardinality_sampling,0,0,14,0.1912028725314182
2025-03-24 17:19:05.333470,leaf,SVC,local_set_cardinality_sampling,0,0,15,0.2080627099664053
2025-03-24 17:19:05.494183,leaf,SVC,local_set_cardinality_sampling,0,0,16,0.22398746923249047
2025-03-24 17:19:05.654124,leaf,SVC,local_set_cardinality_sampling,0,0,17,0.22416107382550332
2025-03-24 17:19:05.813071,leaf,SVC,local_set_cardinality_sampling,0,0,18,0.19427677174156044
2025-03-24 17:19:05.971585,leaf,SVC,local_set_cardinality_sampling,0,0,19,0.2089485458612974
2025-03-24 17:19:06.130621,leaf,SVC,local_set_cardinality_sampling,0,0,20,0.20947909680304044
2025-03-24 17:19:06.288311,leaf,SVC,local_set_cardinality_sampling,0,0,21,0.2227700582698342
2025-03-24 17:19:06.447230,leaf,SVC,local_set_cardinality_sampling,0,0,22,0.23886277143496748
2025-03-24 17:19:06.605334,leaf,SVC,local_set_cardinality_sampling,0,0,23,0.23886277143496748
