time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 16:00:38.652310,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,0,0.24255598709253567
2025-03-24 16:00:38.688650,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,1,0.24255598709253567
2025-03-24 16:00:38.725707,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,2,0.09600985317980104
2025-03-24 16:00:38.761591,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,3,0.19841254248609985
2025-03-24 16:00:38.800027,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,4,0.0630658396578957
2025-03-24 16:00:38.831350,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,5,0.09890327042782332
2025-03-24 16:00:38.864639,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,6,0.15277505393214352
2025-03-24 16:00:38.897596,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,7,0.20078662733529995
2025-03-24 16:00:38.932106,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,8,0.09600985317980104
2025-03-24 16:00:38.969117,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,9,0.125089806018999
2025-03-24 16:00:39.000250,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,10,0.4471276553971806
2025-03-24 16:00:39.031623,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,11,0.13300649054206948
2025-03-24 16:00:39.065284,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,12,0.16694927088112665
2025-03-24 16:00:39.096672,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,13,0.1537095067962716
2025-03-24 16:00:39.130828,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,14,0.23749007148530576
2025-03-24 16:00:39.162360,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,15,0.21185397052397414
2025-03-24 16:00:39.195088,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,16,0.26882826564323725
2025-03-24 16:00:39.228637,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,17,0.1537095067962716
2025-03-24 16:00:39.260314,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,18,0.19039587260640933
2025-03-24 16:00:39.294482,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,19,0.833852544132918
2025-03-24 16:00:39.325624,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,20,0.21538800264206082
2025-03-24 16:00:39.357179,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,21,0.1814221191894161
2025-03-24 16:00:39.390506,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,22,0.833852544132918
2025-03-24 16:00:39.420944,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,23,0.3112519430826258
2025-03-24 16:00:39.454838,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,24,0.586168477179579
2025-03-24 16:00:39.486188,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,25,0.586168477179579
2025-03-24 16:00:39.517061,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,26,0.586168477179579
2025-03-24 16:00:39.549849,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,27,0.7254600319507721
2025-03-24 16:00:39.580455,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,28,0.6515817397157224
2025-03-24 16:00:39.613233,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,29,0.6431179803004283
2025-03-24 16:00:39.644888,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,30,0.5039548471719861
2025-03-24 16:00:39.675381,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,31,0.4857346930677354
2025-03-24 16:00:39.708628,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,32,0.534192858416018
2025-03-24 16:00:39.739131,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,33,0.5585637442686727
2025-03-24 16:00:39.771562,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,34,0.5197869253244818
2025-03-24 16:00:39.804138,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,35,0.5295239608996265
2025-03-24 16:00:39.835216,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,36,0.5091150214762179
2025-03-24 16:00:39.867886,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,37,0.4847784428771804
2025-03-24 16:00:39.899541,kr-vs-kp,DecisionTree,class_likeliood_diff_sampling,0,0,38,0.5224447036034078
