time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 15:13:07.368738,page-blocks,SVC,class_likeliood_diff_sampling,0,0,0,0.23499876712130063
2025-03-27 15:13:07.429158,page-blocks,SVC,class_likeliood_diff_sampling,0,0,1,0.05684009229699394
2025-03-27 15:13:07.461515,page-blocks,SVC,class_likeliood_diff_sampling,0,0,2,0.049373178074772595
2025-03-27 15:13:07.470615,page-blocks,SVC,class_likeliood_diff_sampling,0,0,3,0.4130204457449894
2025-03-27 15:13:07.480034,page-blocks,SVC,class_likeliood_diff_sampling,0,0,4,0.049373178074772595
2025-03-27 15:13:07.489655,page-blocks,SVC,class_likeliood_diff_sampling,0,0,5,0.049373178074772595
2025-03-27 15:13:07.499527,page-blocks,SVC,class_likeliood_diff_sampling,0,0,6,0.049373178074772595
2025-03-27 15:13:07.509629,page-blocks,SVC,class_likeliood_diff_sampling,0,0,7,0.049373178074772595
2025-03-27 15:13:07.519816,page-blocks,SVC,class_likeliood_diff_sampling,0,0,8,0.049373178074772595
2025-03-27 15:13:07.530322,page-blocks,SVC,class_likeliood_diff_sampling,0,0,9,0.049373178074772595
2025-03-27 15:13:07.540802,page-blocks,SVC,class_likeliood_diff_sampling,0,0,10,0.049373178074772595
2025-03-27 15:13:07.551642,page-blocks,SVC,class_likeliood_diff_sampling,0,0,11,0.049373178074772595
2025-03-27 15:13:07.562392,page-blocks,SVC,class_likeliood_diff_sampling,0,0,12,0.049373178074772595
2025-03-27 15:13:07.573798,page-blocks,SVC,class_likeliood_diff_sampling,0,0,13,0.049373178074772595
2025-03-27 15:13:07.585219,page-blocks,SVC,class_likeliood_diff_sampling,0,0,14,0.049373178074772595
2025-03-27 15:13:07.599803,page-blocks,SVC,class_likeliood_diff_sampling,0,0,15,0.049373178074772595
2025-03-27 15:13:07.611857,page-blocks,SVC,class_likeliood_diff_sampling,0,0,16,0.049373178074772595
2025-03-27 15:13:07.624625,page-blocks,SVC,class_likeliood_diff_sampling,0,0,17,0.049373178074772595
2025-03-27 15:13:07.637194,page-blocks,SVC,class_likeliood_diff_sampling,0,0,18,0.049373178074772595
2025-03-27 15:13:07.650374,page-blocks,SVC,class_likeliood_diff_sampling,0,0,19,0.049373178074772595
2025-03-27 15:13:07.663597,page-blocks,SVC,class_likeliood_diff_sampling,0,0,20,0.049373178074772595
2025-03-27 15:13:07.676761,page-blocks,SVC,class_likeliood_diff_sampling,0,0,21,0.2770720113416819
2025-03-27 15:13:07.690604,page-blocks,SVC,class_likeliood_diff_sampling,0,0,22,0.2770720113416819
2025-03-27 15:13:07.704577,page-blocks,SVC,class_likeliood_diff_sampling,0,0,23,0.2770720113416819
2025-03-27 15:13:07.718458,page-blocks,SVC,class_likeliood_diff_sampling,0,0,24,0.26477685222098657
2025-03-27 15:13:07.732716,page-blocks,SVC,class_likeliood_diff_sampling,0,0,25,0.26477685222098657
2025-03-27 15:13:07.746559,page-blocks,SVC,class_likeliood_diff_sampling,0,0,26,0.26477685222098657
