time,dataset,classifier,method,run,fold,query,kappa
2025-03-31 02:09:18.611908,wine,5NN,f1_sampling,0,0,0,0.0
2025-03-31 02:09:18.616460,wine,5NN,f1_sampling,0,0,1,0.14893617021276595
2025-03-31 02:09:18.632015,wine,5NN,f1_sampling,0,0,2,0.010000000000000009
2025-03-31 02:09:18.647536,wine,5NN,f1_sampling,0,0,3,0.38834951456310673
2025-03-31 02:09:18.663026,wine,5NN,f1_sampling,0,0,4,0.35096153846153855
2025-03-31 02:09:18.678523,wine,5NN,f1_sampling,0,0,5,0.3525179856115108
2025-03-31 02:09:18.694391,wine,5NN,f1_sampling,0,0,6,0.18957345971563977
2025-03-31 02:09:18.711647,wine,5NN,f1_sampling,0,0,7,0.3110047846889953
2025-03-31 02:09:18.732656,wine,5NN,f1_sampling,0,0,8,0.3110047846889953
2025-03-31 02:09:18.753555,wine,5NN,f1_sampling,0,0,9,0.3942307692307693
2025-03-31 02:09:18.774301,wine,5NN,f1_sampling,0,0,10,0.3927710843373494
2025-03-31 02:09:18.795062,wine,5NN,f1_sampling,0,0,11,0.4347826086956522
2025-03-31 02:09:18.815896,wine,5NN,f1_sampling,0,0,12,0.4347826086956522
2025-03-31 02:09:18.837050,wine,5NN,f1_sampling,0,0,13,0.4347826086956522
2025-03-31 02:09:18.858418,wine,5NN,f1_sampling,0,0,14,0.47699757869249393
2025-03-31 02:09:18.879641,wine,5NN,f1_sampling,0,0,15,0.47699757869249393
2025-03-31 02:09:18.901131,wine,5NN,f1_sampling,0,0,16,0.4757281553398057
2025-03-31 02:09:18.921951,wine,5NN,f1_sampling,0,0,17,0.4757281553398057
2025-03-31 02:09:18.942621,wine,5NN,f1_sampling,0,0,18,0.4757281553398057
2025-03-31 02:09:18.963106,wine,5NN,f1_sampling,0,0,19,0.4757281553398057
2025-03-31 02:09:18.983502,wine,5NN,f1_sampling,0,0,20,0.7440758293838863
2025-03-31 02:09:19.027029,wine,5NN,f1_sampling,0,0,21,0.7021276595744681
2025-03-31 02:09:19.070927,wine,5NN,f1_sampling,0,0,22,0.7021276595744681
2025-03-31 02:09:19.114948,wine,5NN,f1_sampling,0,0,23,0.7892271662763466
2025-03-31 02:09:19.158373,wine,5NN,f1_sampling,0,0,24,0.8747099767981439
2025-03-31 02:09:19.202103,wine,5NN,f1_sampling,0,0,25,0.8747099767981439
2025-03-31 02:09:19.245714,wine,5NN,f1_sampling,0,0,26,0.8747099767981439
2025-03-31 02:09:19.289885,wine,5NN,f1_sampling,0,0,27,0.8747099767981439
2025-03-31 02:09:19.333192,wine,5NN,f1_sampling,0,0,28,0.8337182448036952
2025-03-31 02:09:19.376434,wine,5NN,f1_sampling,0,0,29,0.8337182448036952
2025-03-31 02:09:19.419732,wine,5NN,f1_sampling,0,0,30,0.8337182448036952
2025-03-31 02:09:19.463634,wine,5NN,f1_sampling,0,0,31,0.8337182448036952
2025-03-31 02:09:19.507081,wine,5NN,f1_sampling,0,0,32,0.8337182448036952
2025-03-31 02:09:19.549914,wine,5NN,f1_sampling,0,0,33,0.8337182448036952
2025-03-31 02:09:19.592940,wine,5NN,f1_sampling,0,0,34,0.8337182448036952
2025-03-31 02:09:19.636254,wine,5NN,f1_sampling,0,0,35,0.8337182448036952
2025-03-31 02:09:19.680447,wine,5NN,f1_sampling,0,0,36,0.8337182448036952
2025-03-31 02:09:19.723287,wine,5NN,f1_sampling,0,0,37,0.8337182448036952
2025-03-31 02:09:19.766090,wine,5NN,f1_sampling,0,0,38,0.8337182448036952
2025-03-31 02:09:19.809170,wine,5NN,f1_sampling,0,0,39,0.8337182448036952
2025-03-31 02:09:19.852629,wine,5NN,f1_sampling,0,0,40,0.8337182448036952
2025-03-31 02:09:19.895823,wine,5NN,f1_sampling,0,0,41,0.8337182448036952
2025-03-31 02:09:19.938690,wine,5NN,f1_sampling,0,0,42,0.8337182448036952
2025-03-31 02:09:19.981238,wine,5NN,f1_sampling,0,0,43,0.8337182448036952
2025-03-31 02:09:20.023564,wine,5NN,f1_sampling,0,0,44,0.8337182448036952
2025-03-31 02:09:20.065790,wine,5NN,f1_sampling,0,0,45,0.8337182448036952
2025-03-31 02:09:20.108113,wine,5NN,f1_sampling,0,0,46,0.8337182448036952
2025-03-31 02:09:20.150673,wine,5NN,f1_sampling,0,0,47,0.8337182448036952
2025-03-31 02:09:20.192995,wine,5NN,f1_sampling,0,0,48,0.8337182448036952
2025-03-31 02:09:20.235147,wine,5NN,f1_sampling,0,0,49,0.8337182448036952
2025-03-31 02:09:20.277355,wine,5NN,f1_sampling,0,0,50,0.875
2025-03-31 02:09:20.319611,wine,5NN,f1_sampling,0,0,51,0.875
2025-03-31 02:09:20.361637,wine,5NN,f1_sampling,0,0,52,0.875
2025-03-31 02:09:20.403613,wine,5NN,f1_sampling,0,0,53,0.9164733178654292
2025-03-31 02:09:20.445562,wine,5NN,f1_sampling,0,0,54,0.9164733178654292
2025-03-31 02:09:20.487590,wine,5NN,f1_sampling,0,0,55,0.9164733178654292
2025-03-31 02:09:20.529667,wine,5NN,f1_sampling,0,0,56,0.9164733178654292
2025-03-31 02:09:20.571811,wine,5NN,f1_sampling,0,0,57,0.9164733178654292
2025-03-31 02:09:20.614089,wine,5NN,f1_sampling,0,0,58,0.9164733178654292
2025-03-31 02:09:20.656016,wine,5NN,f1_sampling,0,0,59,0.9164733178654292
2025-03-31 02:09:20.698070,wine,5NN,f1_sampling,0,0,60,0.9164733178654292
2025-03-31 02:09:20.739969,wine,5NN,f1_sampling,0,0,61,0.9164733178654292
2025-03-31 02:09:20.781857,wine,5NN,f1_sampling,0,0,62,0.9164733178654292
2025-03-31 02:09:20.823727,wine,5NN,f1_sampling,0,0,63,0.9164733178654292
2025-03-31 02:09:20.865759,wine,5NN,f1_sampling,0,0,64,0.9164733178654292
2025-03-31 02:09:20.907611,wine,5NN,f1_sampling,0,0,65,0.9164733178654292
2025-03-31 02:09:20.949344,wine,5NN,f1_sampling,0,0,66,0.9164733178654292
2025-03-31 02:09:20.991128,wine,5NN,f1_sampling,0,0,67,0.9164733178654292
2025-03-31 02:09:21.032760,wine,5NN,f1_sampling,0,0,68,0.9164733178654292
2025-03-31 02:09:21.074803,wine,5NN,f1_sampling,0,0,69,0.9164733178654292
2025-03-31 02:09:21.116665,wine,5NN,f1_sampling,0,0,70,0.9164733178654292
2025-03-31 02:09:21.158709,wine,5NN,f1_sampling,0,0,71,0.9164733178654292
2025-03-31 02:09:21.200671,wine,5NN,f1_sampling,0,0,72,0.9164733178654292
2025-03-31 02:09:21.242399,wine,5NN,f1_sampling,0,0,73,0.9164733178654292
2025-03-31 02:09:21.284378,wine,5NN,f1_sampling,0,0,74,0.9164733178654292
2025-03-31 02:09:21.326633,wine,5NN,f1_sampling,0,0,75,0.9164733178654292
2025-03-31 02:09:21.345680,wine,5NN,f1_sampling,0,0,76,0.9164733178654292
2025-03-31 02:09:21.364609,wine,5NN,f1_sampling,0,0,77,0.9164733178654292
2025-03-31 02:09:21.383487,wine,5NN,f1_sampling,0,0,78,0.9164733178654292
2025-03-31 02:09:21.402331,wine,5NN,f1_sampling,0,0,79,0.9164733178654292
2025-03-31 02:09:21.421181,wine,5NN,f1_sampling,0,0,80,0.9164733178654292
2025-03-31 02:09:21.440544,wine,5NN,f1_sampling,0,0,81,0.9164733178654292
2025-03-31 02:09:21.459688,wine,5NN,f1_sampling,0,0,82,0.9164733178654292
2025-03-31 02:09:21.478757,wine,5NN,f1_sampling,0,0,83,0.9164733178654292
2025-03-31 02:09:21.497707,wine,5NN,f1_sampling,0,0,84,0.9164733178654292
2025-03-31 02:09:21.516414,wine,5NN,f1_sampling,0,0,85,0.9164733178654292
