time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 22:22:08.888137,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,0,0.16302311055590257
2025-03-23 22:22:09.160878,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,1,0.0
2025-03-23 22:22:09.189212,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,2,0.0
2025-03-23 22:22:09.194652,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,3,0.0
2025-03-23 22:22:09.199940,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,4,0.0
2025-03-23 22:22:09.227937,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,5,0.0
2025-03-23 22:22:09.315062,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,6,0.0
2025-03-23 22:22:09.401965,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,7,0.0913679959616357
2025-03-23 22:22:09.489872,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,8,0.0913679959616357
2025-03-23 22:22:09.578973,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,9,0.0920554854981086
2025-03-23 22:22:09.667060,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,10,0.08163265306122458
2025-03-23 22:22:09.757090,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,11,0.08163265306122458
2025-03-23 22:22:09.846768,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,12,0.04145077720207235
2025-03-23 22:22:09.936617,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,13,0.04145077720207235
2025-03-23 22:22:10.025657,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,14,-0.052231237322515334
2025-03-23 22:22:10.116145,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,15,-0.052231237322515334
2025-03-23 22:22:10.205996,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,16,-0.052231237322515334
2025-03-23 22:22:10.374623,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,17,-0.052231237322515334
2025-03-23 22:22:10.542821,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,18,-0.052231237322515334
2025-03-23 22:22:10.711822,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,19,0.06946264744429875
2025-03-23 22:22:10.877857,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,20,0.06946264744429875
2025-03-23 22:22:11.046574,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,21,0.06078789459953038
2025-03-23 22:22:11.215453,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,22,0.01180698151950721
2025-03-23 22:22:11.380711,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,23,0.01180698151950721
2025-03-23 22:22:11.546611,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,24,0.059353471118177015
2025-03-23 22:22:11.811695,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,25,0.059353471118177015
2025-03-23 22:22:12.076904,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,26,0.046862589356632345
2025-03-23 22:22:12.349007,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,27,0.08730158730158721
2025-03-23 22:22:12.620527,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,28,0.08754297804813549
2025-03-23 22:22:12.886728,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,29,0.06652642650539053
2025-03-23 22:22:13.156810,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,30,0.06953966699314384
2025-03-23 22:22:13.431659,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,31,0.07523119220194951
2025-03-23 22:22:13.700052,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,32,-0.004672897196261516
2025-03-23 22:22:13.971973,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,33,0.004450691028343834
2025-03-23 22:22:14.241565,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,34,0.018462257536807636
2025-03-23 22:22:14.510544,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,35,0.018462257536807636
2025-03-23 22:22:14.781274,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,36,0.017313991576977106
2025-03-23 22:22:15.055490,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,37,0.017313991576977106
2025-03-23 22:22:15.328481,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,38,0.018003273322422353
2025-03-23 22:22:15.600937,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,39,0.006080449017773604
2025-03-23 22:22:15.875553,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,40,0.03506707460578962
2025-03-23 22:22:16.149890,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,41,0.03506707460578962
2025-03-23 22:22:16.421562,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,42,0.04210028382213815
2025-03-23 22:22:16.698310,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,43,0.04458598726114649
2025-03-23 22:22:16.971371,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,44,0.04255319148936165
2025-03-23 22:22:17.247118,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,45,0.0333608393257101
2025-03-23 22:22:17.532199,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,46,0.022494405841479215
2025-03-23 22:22:17.803682,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,47,0.04806675284992368
2025-03-23 22:22:18.079743,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,48,0.049184176546542946
2025-03-23 22:22:18.355522,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,49,0.03699354081033479
2025-03-23 22:22:18.630232,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,50,0.03699354081033479
2025-03-23 22:22:18.903969,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,51,0.03699354081033479
2025-03-23 22:22:19.182866,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,52,0.03699354081033479
2025-03-23 22:22:19.458336,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,53,0.03244837758112096
2025-03-23 22:22:19.730477,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,54,0.023184653407084865
2025-03-23 22:22:20.000214,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,55,0.022264106490752722
2025-03-23 22:22:20.277960,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,56,0.022954679223072483
2025-03-23 22:22:20.554345,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,57,0.0372196782904779
2025-03-23 22:22:20.828251,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,58,0.038461538461538436
2025-03-23 22:22:21.113590,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,59,0.025364020666979736
2025-03-23 22:22:21.393412,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,60,0.01385301714017384
2025-03-23 22:22:21.674392,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,61,0.0414241698048613
2025-03-23 22:22:21.953630,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,62,0.028016009148084664
2025-03-23 22:22:22.232156,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,63,0.03370528011043372
2025-03-23 22:22:22.504433,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,64,0.03879162375557843
2025-03-23 22:22:22.783869,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,65,0.04958204511622577
2025-03-23 22:22:23.055891,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,66,0.04054825813820673
2025-03-23 22:22:23.325046,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,67,0.04054825813820673
2025-03-23 22:22:23.601921,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,68,0.05132015087438557
2025-03-23 22:22:23.868353,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,69,0.05132015087438557
2025-03-23 22:22:24.140640,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,70,0.07417990627500282
2025-03-23 22:22:24.416392,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,71,0.09538532005038369
2025-03-23 22:22:24.685505,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,72,0.09559244419003998
2025-03-23 22:22:24.957287,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,73,0.07375643224699813
2025-03-23 22:22:25.229192,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,74,0.06296423265912454
2025-03-23 22:22:25.498476,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,75,0.06296423265912454
2025-03-23 22:22:25.765016,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,76,0.057796162242904736
2025-03-23 22:22:26.034487,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,77,0.06038730376990942
2025-03-23 22:22:26.306683,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,78,0.04914652308397305
2025-03-23 22:22:26.574586,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,79,0.04914652308397305
2025-03-23 22:22:26.846015,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,80,0.044109178855234465
2025-03-23 22:22:27.109293,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,81,0.06184850590687985
2025-03-23 22:22:27.381708,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,82,0.06184850590687985
2025-03-23 22:22:27.649457,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,83,0.052242256125751174
2025-03-23 22:22:27.917046,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,84,0.052242256125751174
2025-03-23 22:22:28.186507,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,85,0.06336725254394071
2025-03-23 22:22:28.456452,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,86,0.06336725254394071
2025-03-23 22:22:28.723509,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,87,0.08501274032893213
2025-03-23 22:22:28.990373,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,88,0.08501274032893213
2025-03-23 22:22:29.258153,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,89,0.08501274032893213
2025-03-23 22:22:29.522176,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,90,0.08501274032893213
2025-03-23 22:22:29.787097,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,91,0.08458864426419466
2025-03-23 22:22:30.053706,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,92,0.08458864426419466
2025-03-23 22:22:30.319915,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,93,0.08480074142724736
2025-03-23 22:22:30.584197,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,94,0.08395176252319103
2025-03-23 22:22:30.849072,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,95,0.07300115874855151
2025-03-23 22:22:31.115858,autoUniv-au7-cpd1-500,GaussianNB,f3_sampling,0,0,96,0.08395176252319103
