time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 08:23:41.371382,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,0,0.0
2025-03-24 08:24:04.011610,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,1,0.013179696723006451
2025-03-24 08:24:28.053901,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,2,0.0035966431330757276
2025-03-24 08:24:50.912760,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,3,0.005145655670305782
2025-03-24 08:25:14.022397,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,4,0.013966086213267004
2025-03-24 08:25:35.305477,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,5,0.06368506015648012
2025-03-24 08:26:00.635781,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,6,0.06386013644766841
2025-03-24 08:26:23.162540,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,7,0.03420298388563214
2025-03-24 08:26:45.308014,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,8,0.02726320944291516
2025-03-24 08:27:08.524478,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,9,0.030282112727429533
2025-03-24 08:27:32.667752,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,10,0.01243059871028207
2025-03-24 08:27:56.413133,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,11,0.010200074879690102
2025-03-24 08:28:18.715538,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,12,0.010200074879690102
2025-03-24 08:28:41.584061,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,13,0.013619746557098633
2025-03-24 08:29:04.606249,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,14,0.021915866420223362
2025-03-24 08:29:26.600354,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,15,0.019079428762002526
2025-03-24 08:29:50.690543,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,16,0.016897878386360365
2025-03-24 08:30:12.884129,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,17,0.023416561710966843
2025-03-24 08:30:35.401588,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,18,0.029449431354827027
2025-03-24 08:30:59.185563,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,19,0.03270042504375448
2025-03-24 08:31:22.415248,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,20,0.04107026244727219
2025-03-24 08:31:44.602541,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,21,0.04419784369500146
2025-03-24 08:32:07.449618,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,22,0.04474787049298934
2025-03-24 08:32:30.430255,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,23,0.04182482514655761
2025-03-24 08:32:53.547310,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,24,0.03847943163987033
2025-03-24 08:33:24.790918,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,25,0.03376949798252449
2025-03-24 08:33:50.840813,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,26,0.03376949798252449
2025-03-24 08:34:14.206857,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,27,0.04312280160049875
2025-03-24 08:34:38.338889,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,28,0.043828825461091236
2025-03-24 08:35:00.144969,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,29,0.04228988959860591
2025-03-24 08:35:21.752967,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,30,0.0420567724841745
2025-03-24 08:35:43.421391,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,31,0.03981964390463755
2025-03-24 08:36:06.116313,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,32,0.0439309866221238
2025-03-24 08:36:28.186320,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,33,0.05941488142360363
2025-03-24 08:36:50.555118,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,34,0.044335596316639525
2025-03-24 08:37:12.362636,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,35,0.04522384211645547
2025-03-24 08:37:35.639010,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,36,0.008139512295297968
2025-03-24 08:37:56.190109,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,37,0.008139512295297968
2025-03-24 08:38:18.819004,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,38,0.009551775629207504
2025-03-24 08:38:40.500674,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,39,0.014909917356873303
2025-03-24 08:39:03.710752,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,40,0.013323787640229123
2025-03-24 08:39:25.974833,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,41,0.010026009087022891
2025-03-24 08:39:47.492860,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,42,0.015608917484127294
2025-03-24 08:40:09.490433,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,43,0.014104029196003953
2025-03-24 08:40:31.624105,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,44,0.014856186143937467
2025-03-24 08:40:53.297407,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,45,0.014805321728547649
2025-03-24 08:41:15.416294,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,46,0.03800076868350677
2025-03-24 08:41:37.658005,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,47,0.07176882341693747
2025-03-24 08:41:59.281958,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,48,0.05905869627556681
2025-03-24 08:42:21.037451,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,49,0.05905869627556681
2025-03-24 08:42:44.892145,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,50,0.05447628785372749
2025-03-24 08:43:05.967279,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,51,0.05839087361152817
2025-03-24 08:43:26.622671,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,52,0.05953698350572845
2025-03-24 08:43:48.228994,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,53,0.05858002280167607
2025-03-24 08:44:11.837272,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,54,0.06079273447410416
2025-03-24 08:44:32.591239,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,55,0.06245818477460008
2025-03-24 08:44:55.140569,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,56,0.06245818477460008
2025-03-24 08:45:18.642361,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,57,0.05717328642578201
2025-03-24 08:45:39.512468,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,58,0.05400221494380175
2025-03-24 08:46:01.024047,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,59,0.05385537830873066
2025-03-24 08:46:23.887693,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,60,0.05385537830873066
2025-03-24 08:46:44.560015,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,61,0.052839244883690295
2025-03-24 08:47:07.094982,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,62,0.04922909239537698
2025-03-24 08:47:29.083049,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,63,0.05129967667201296
2025-03-24 08:47:50.466958,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,64,0.050880917828774574
2025-03-24 08:48:11.765954,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,65,0.049611769513690174
2025-03-24 08:48:33.768308,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,66,0.046385635807360215
2025-03-24 08:48:56.523738,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,67,0.05297388099935885
2025-03-24 08:49:17.465847,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,68,0.047917535149884394
2025-03-24 08:49:38.626612,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,69,0.05462252797585909
2025-03-24 08:50:02.523436,first-order-theorem,5NN,k_disagreeing_neighbors_sampling,0,0,70,0.059518678975661654
