time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 18:15:51.473346,magic,SVC,k_disagreeing_neighbors_sampling,0,0,0,0.06778457811741878
2025-03-24 18:17:17.279719,magic,SVC,k_disagreeing_neighbors_sampling,0,0,1,0.021728850070818262
2025-03-24 18:18:42.865471,magic,SVC,k_disagreeing_neighbors_sampling,0,0,2,0.000969908462185809
2025-03-24 18:20:19.764557,magic,SVC,k_disagreeing_neighbors_sampling,0,0,3,0.048921976103016296
2025-03-24 18:21:34.124638,magic,SVC,k_disagreeing_neighbors_sampling,0,0,4,0.09665851416125903
2025-03-24 18:23:28.254213,magic,SVC,k_disagreeing_neighbors_sampling,0,0,5,0.0823954960875184
2025-03-24 18:25:35.243009,magic,SVC,k_disagreeing_neighbors_sampling,0,0,6,0.05596548376055632
2025-03-24 18:27:02.982598,magic,SVC,k_disagreeing_neighbors_sampling,0,0,7,0.013539619990560303
2025-03-24 18:28:26.168078,magic,SVC,k_disagreeing_neighbors_sampling,0,0,8,0.040790798782164406
2025-03-24 18:29:50.058375,magic,SVC,k_disagreeing_neighbors_sampling,0,0,9,0.02315948076575547
2025-03-24 18:31:14.820563,magic,SVC,k_disagreeing_neighbors_sampling,0,0,10,0.010645346421940372
2025-03-24 18:32:38.737394,magic,SVC,k_disagreeing_neighbors_sampling,0,0,11,0.037933642721614036
2025-03-24 18:34:04.120329,magic,SVC,k_disagreeing_neighbors_sampling,0,0,12,0.019316643398476274
2025-03-24 18:35:29.935582,magic,SVC,k_disagreeing_neighbors_sampling,0,0,13,0.05502018585503532
2025-03-24 18:36:53.167923,magic,SVC,k_disagreeing_neighbors_sampling,0,0,14,0.028382469129920262
2025-03-24 18:38:14.733457,magic,SVC,k_disagreeing_neighbors_sampling,0,0,15,0.050287470215474306
2025-03-24 18:39:36.796052,magic,SVC,k_disagreeing_neighbors_sampling,0,0,16,0.03507270971797405
2025-03-24 18:41:02.433534,magic,SVC,k_disagreeing_neighbors_sampling,0,0,17,0.05596548376055632
2025-03-24 18:42:28.099288,magic,SVC,k_disagreeing_neighbors_sampling,0,0,18,0.08213301860283884
2025-03-24 18:43:55.194004,magic,SVC,k_disagreeing_neighbors_sampling,0,0,19,0.12683064653579845
2025-03-24 18:45:16.820214,magic,SVC,k_disagreeing_neighbors_sampling,0,0,20,0.20258092552231144
2025-03-24 18:46:42.146708,magic,SVC,k_disagreeing_neighbors_sampling,0,0,21,0.15134800716025754
2025-03-24 18:48:30.719088,magic,SVC,k_disagreeing_neighbors_sampling,0,0,22,0.2084707601651028
2025-03-24 18:50:33.184828,magic,SVC,k_disagreeing_neighbors_sampling,0,0,23,0.22659907918373168
2025-03-24 18:52:02.018515,magic,SVC,k_disagreeing_neighbors_sampling,0,0,24,0.2809993007297832
2025-03-24 18:53:30.091797,magic,SVC,k_disagreeing_neighbors_sampling,0,0,25,0.29367680678688013
2025-03-24 18:55:02.465688,magic,SVC,k_disagreeing_neighbors_sampling,0,0,26,0.27646757157100765
2025-03-24 18:56:25.975818,magic,SVC,k_disagreeing_neighbors_sampling,0,0,27,0.30012040018868025
2025-03-24 18:57:50.657679,magic,SVC,k_disagreeing_neighbors_sampling,0,0,28,0.2673645499616647
2025-03-24 18:59:15.740432,magic,SVC,k_disagreeing_neighbors_sampling,0,0,29,0.28631935465449143
2025-03-24 19:00:37.457376,magic,SVC,k_disagreeing_neighbors_sampling,0,0,30,0.31985419628619716
2025-03-24 19:02:01.046524,magic,SVC,k_disagreeing_neighbors_sampling,0,0,31,0.2992274802109518
2025-03-24 19:03:31.949022,magic,SVC,k_disagreeing_neighbors_sampling,0,0,32,0.3187371616720328
2025-03-24 19:05:02.721062,magic,SVC,k_disagreeing_neighbors_sampling,0,0,33,0.29671111850880094
2025-03-24 19:06:36.057898,magic,SVC,k_disagreeing_neighbors_sampling,0,0,34,0.2896921078120107
2025-03-24 19:08:04.433843,magic,SVC,k_disagreeing_neighbors_sampling,0,0,35,0.3051756112001115
2025-03-24 19:09:24.113150,magic,SVC,k_disagreeing_neighbors_sampling,0,0,36,0.3188258003423534
2025-03-24 19:10:54.431841,magic,SVC,k_disagreeing_neighbors_sampling,0,0,37,0.31654784491949106
2025-03-24 19:12:22.265907,magic,SVC,k_disagreeing_neighbors_sampling,0,0,38,0.312075555478164
2025-03-24 19:13:49.234013,magic,SVC,k_disagreeing_neighbors_sampling,0,0,39,0.3206835009786806
2025-03-24 19:15:13.837991,magic,SVC,k_disagreeing_neighbors_sampling,0,0,40,0.30541666787789634
2025-03-24 19:16:44.503028,magic,SVC,k_disagreeing_neighbors_sampling,0,0,41,0.2758672342125301
2025-03-24 19:18:10.608556,magic,SVC,k_disagreeing_neighbors_sampling,0,0,42,0.28804641255662766
2025-03-24 19:19:36.797015,magic,SVC,k_disagreeing_neighbors_sampling,0,0,43,0.3079548259040381
2025-03-24 19:21:06.037705,magic,SVC,k_disagreeing_neighbors_sampling,0,0,44,0.2833723191685812
2025-03-24 19:22:32.373242,magic,SVC,k_disagreeing_neighbors_sampling,0,0,45,0.2601287070941116
2025-03-24 19:24:08.458061,magic,SVC,k_disagreeing_neighbors_sampling,0,0,46,0.24359727750296334
2025-03-24 19:25:33.015986,magic,SVC,k_disagreeing_neighbors_sampling,0,0,47,0.2761675273697717
2025-03-24 19:26:59.013911,magic,SVC,k_disagreeing_neighbors_sampling,0,0,48,0.29419164110874785
2025-03-24 19:28:25.238191,magic,SVC,k_disagreeing_neighbors_sampling,0,0,49,0.25633143229446886
2025-03-24 19:29:51.968671,magic,SVC,k_disagreeing_neighbors_sampling,0,0,50,0.26912775125189237
2025-03-24 19:31:18.730371,magic,SVC,k_disagreeing_neighbors_sampling,0,0,51,0.2790583888837209
2025-03-24 19:32:46.893066,magic,SVC,k_disagreeing_neighbors_sampling,0,0,52,0.3106791215806697
2025-03-24 19:34:17.436396,magic,SVC,k_disagreeing_neighbors_sampling,0,0,53,0.386824684022981
2025-03-24 19:35:44.327174,magic,SVC,k_disagreeing_neighbors_sampling,0,0,54,0.328627624967303
2025-03-24 19:37:10.387348,magic,SVC,k_disagreeing_neighbors_sampling,0,0,55,0.29899566940016586
2025-03-24 19:38:42.360324,magic,SVC,k_disagreeing_neighbors_sampling,0,0,56,0.34110438781607033
2025-03-24 19:40:10.307289,magic,SVC,k_disagreeing_neighbors_sampling,0,0,57,0.306555600055722
2025-03-24 19:41:34.465801,magic,SVC,k_disagreeing_neighbors_sampling,0,0,58,0.3432247963663664
2025-03-24 19:43:02.162886,magic,SVC,k_disagreeing_neighbors_sampling,0,0,59,0.31185442369540173
2025-03-24 19:44:40.208925,magic,SVC,k_disagreeing_neighbors_sampling,0,0,60,0.2906090485990046
2025-03-24 19:46:19.910333,magic,SVC,k_disagreeing_neighbors_sampling,0,0,61,0.25773325805828695
2025-03-24 19:47:45.346376,magic,SVC,k_disagreeing_neighbors_sampling,0,0,62,0.26371276575779967
