time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 02:04:27.186011,nursery,DecisionTree,f1_sampling,0,0,0,0.10065745766496415
2025-03-27 02:04:27.497865,nursery,DecisionTree,f1_sampling,0,0,1,0.16640486607542526
2025-03-27 02:04:27.801184,nursery,DecisionTree,f1_sampling,0,0,2,0.09782342344989559
2025-03-27 02:04:28.111514,nursery,DecisionTree,f1_sampling,0,0,3,0.1365270139812782
2025-03-27 02:04:28.407453,nursery,DecisionTree,f1_sampling,0,0,4,0.38975471016621843
2025-03-27 02:04:28.713107,nursery,DecisionTree,f1_sampling,0,0,5,0.13201162810801192
2025-03-27 02:04:29.001779,nursery,DecisionTree,f1_sampling,0,0,6,0.4210033214860376
2025-03-27 02:04:29.301395,nursery,DecisionTree,f1_sampling,0,0,7,0.3893218311645946
2025-03-27 02:04:29.608989,nursery,DecisionTree,f1_sampling,0,0,8,0.43593023212884385
2025-03-27 02:04:29.914559,nursery,DecisionTree,f1_sampling,0,0,9,0.03545613079691179
2025-03-27 02:04:30.195889,nursery,DecisionTree,f1_sampling,0,0,10,0.4718343408389186
2025-03-27 02:04:30.488220,nursery,DecisionTree,f1_sampling,0,0,11,0.5440061872960182
2025-03-27 02:04:30.785274,nursery,DecisionTree,f1_sampling,0,0,12,0.4770794289553504
2025-03-27 02:04:31.091647,nursery,DecisionTree,f1_sampling,0,0,13,0.40789147993880426
2025-03-27 02:04:31.399067,nursery,DecisionTree,f1_sampling,0,0,14,0.4078045754442088
2025-03-27 02:04:31.699733,nursery,DecisionTree,f1_sampling,0,0,15,0.5071229759299781
2025-03-27 02:04:31.991428,nursery,DecisionTree,f1_sampling,0,0,16,0.5760917951948992
2025-03-27 02:04:32.298985,nursery,DecisionTree,f1_sampling,0,0,17,0.6025196538521024
2025-03-27 02:04:32.600485,nursery,DecisionTree,f1_sampling,0,0,18,0.48901330608802385
2025-03-27 02:04:32.900714,nursery,DecisionTree,f1_sampling,0,0,19,0.4895616168356415
2025-03-27 02:04:33.198368,nursery,DecisionTree,f1_sampling,0,0,20,0.4749106393706405
2025-03-27 02:04:33.394810,nursery,DecisionTree,f1_sampling,0,0,21,0.5545190159140456
2025-03-27 02:04:33.692157,nursery,DecisionTree,f1_sampling,0,0,22,0.5049093347488994
2025-03-27 02:04:33.897988,nursery,DecisionTree,f1_sampling,0,0,23,0.5076324525386238
2025-03-27 02:04:34.104699,nursery,DecisionTree,f1_sampling,0,0,24,0.545001560351302
2025-03-27 02:04:34.303594,nursery,DecisionTree,f1_sampling,0,0,25,0.48811785482400427
2025-03-27 02:04:34.500835,nursery,DecisionTree,f1_sampling,0,0,26,0.4037828231616992
2025-03-27 02:04:34.693148,nursery,DecisionTree,f1_sampling,0,0,27,0.545001560351302
2025-03-27 02:04:34.888842,nursery,DecisionTree,f1_sampling,0,0,28,0.5286531815901676
2025-03-27 02:04:35.090612,nursery,DecisionTree,f1_sampling,0,0,29,0.5085824902400782
2025-03-27 02:04:35.284957,nursery,DecisionTree,f1_sampling,0,0,30,0.5545190159140456
2025-03-27 02:04:35.485309,nursery,DecisionTree,f1_sampling,0,0,31,0.5386470665376516
2025-03-27 02:04:35.688048,nursery,DecisionTree,f1_sampling,0,0,32,0.5146021706785467
2025-03-27 02:04:35.890004,nursery,DecisionTree,f1_sampling,0,0,33,0.5545190159140456
2025-03-27 02:04:36.085101,nursery,DecisionTree,f1_sampling,0,0,34,0.4497817267364399
2025-03-27 02:04:36.282761,nursery,DecisionTree,f1_sampling,0,0,35,0.5545190159140456
