time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 19:13:40.849786,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,0,0.0
2025-03-30 19:13:40.887596,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,1,0.5730918499353169
2025-03-30 19:13:40.925047,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,2,0.4136229022704837
2025-03-30 19:13:40.962414,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,3,0.33272058823529405
2025-03-30 19:13:40.999539,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,4,0.6399766218585622
2025-03-30 19:13:41.036619,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,5,0.6155106499180776
2025-03-30 19:13:41.073498,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,6,0.5070754716981132
2025-03-30 19:13:41.113557,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,7,0.5070754716981132
2025-03-30 19:13:41.163715,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,8,0.5450890292935096
2025-03-30 19:13:41.213150,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,9,0.5510204081632654
2025-03-30 19:13:41.262595,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,10,0.6438356164383562
2025-03-30 19:13:41.312266,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,11,0.6438356164383562
2025-03-30 19:13:41.362346,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,12,0.6681332495285983
2025-03-30 19:13:41.411534,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,13,0.6681332495285983
2025-03-30 19:13:41.461119,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,14,0.7623049219687875
2025-03-30 19:13:41.510244,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,15,0.7041564792176038
2025-03-30 19:13:41.559488,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,16,0.7285626156693399
2025-03-30 19:13:41.607897,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,17,0.7285626156693399
2025-03-30 19:13:41.656654,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,18,0.7623049219687875
2025-03-30 19:13:41.704420,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,19,0.7472716829408386
2025-03-30 19:13:41.752293,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,20,0.7472716829408386
2025-03-30 19:13:41.799980,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,21,0.7472716829408386
2025-03-30 19:13:41.847459,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,22,0.7472716829408386
2025-03-30 19:13:41.895992,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,23,0.7705677867902665
2025-03-30 19:13:41.944394,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,24,0.7018633540372671
2025-03-30 19:13:41.992089,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,25,0.7018633540372671
2025-03-30 19:13:42.038942,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,26,0.7018633540372671
2025-03-30 19:13:42.086227,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,27,0.6742596810933941
2025-03-30 19:13:42.133106,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,28,0.6461803561171741
2025-03-30 19:13:42.179794,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,29,0.6742596810933941
2025-03-30 19:13:42.226770,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,30,0.7195828505214368
2025-03-30 19:13:42.273030,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,31,0.6914085330216247
2025-03-30 19:13:42.319264,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,32,0.6797312430011199
2025-03-30 19:13:42.366396,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,33,0.6579677956690727
2025-03-30 19:13:42.413027,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,34,0.6461803561171741
2025-03-30 19:13:42.458830,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,35,0.6024844720496895
2025-03-30 19:13:42.505500,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,36,0.6685979142526072
2025-03-30 19:13:42.550919,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,37,0.6399766218585622
2025-03-30 19:13:42.596518,wholesale-channel,5NN,k_disagreeing_neighbors_sampling,0,0,38,0.6461803561171741
