time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 22:30:26.171007,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,0,0.10429936305732479
2025-03-23 22:30:27.630605,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,1,-0.03504516560722659
2025-03-23 22:30:29.128992,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,2,0.33817040886361394
2025-03-23 22:30:30.631996,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,3,0.1451367781155014
2025-03-23 22:30:32.158315,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,4,0.10429936305732479
2025-03-23 22:30:33.644995,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,5,0.28515085781897054
2025-03-23 22:30:35.174916,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,6,0.23376623376623373
2025-03-23 22:30:36.660950,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,7,0.30548410330280884
2025-03-23 22:30:38.193054,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,8,0.10429936305732479
2025-03-23 22:30:39.661074,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,9,0.11304432348367033
2025-03-23 22:30:41.116575,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,10,0.10429936305732479
2025-03-23 22:30:42.591274,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,11,0.28515085781897054
2025-03-23 22:30:44.103853,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,12,0.23376623376623373
2025-03-23 22:30:45.618917,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,13,0.2397364419665483
2025-03-23 22:30:47.134491,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,14,0.2397364419665483
2025-03-23 22:30:48.648007,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,15,0.3096696455467416
2025-03-23 22:30:50.177000,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,16,0.2397364419665483
2025-03-23 22:30:51.693749,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,17,0.2896359083028319
2025-03-23 22:30:53.183277,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,18,0.3096696455467416
2025-03-23 22:30:54.681303,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,19,0.11304432348367033
2025-03-23 22:30:56.194967,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,20,0.11944869831546712
2025-03-23 22:30:57.692670,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,21,0.06415948463480459
2025-03-23 22:30:59.193804,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,22,0.2090196866211329
2025-03-23 22:31:00.675365,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,23,0.2835209825997953
2025-03-23 22:31:02.126501,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,24,0.10763861346870796
2025-03-23 22:31:03.558564,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,25,0.05381704052432379
2025-03-23 22:31:05.025904,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,26,0.16343783022190916
2025-03-23 22:31:06.491438,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,27,0.16543026706231445
2025-03-23 22:31:07.949637,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,28,0.1701441578148709
2025-03-23 22:31:09.400104,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,29,0.16543026706231445
2025-03-23 22:31:10.859011,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,30,0.15055513016845334
2025-03-23 22:31:12.333607,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,31,0.15055513016845334
2025-03-23 22:31:13.827612,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,32,0.1629464285714285
2025-03-23 22:31:15.302781,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,33,0.15055513016845334
2025-03-23 22:31:16.778735,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,34,0.15055513016845334
2025-03-23 22:31:18.248996,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,35,0.15055513016845334
2025-03-23 22:31:19.694497,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,36,0.1629464285714285
2025-03-23 22:31:21.134489,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,37,0.1629464285714285
2025-03-23 22:31:22.574815,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,38,0.15055513016845334
2025-03-23 22:31:24.015136,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,39,0.15055513016845334
2025-03-23 22:31:25.465569,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,40,0.15055513016845334
2025-03-23 22:31:26.912028,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,41,0.1629464285714285
2025-03-23 22:31:28.330472,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,42,0.11716331269349833
2025-03-23 22:31:29.766443,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,43,0.26722582972582976
2025-03-23 22:31:31.189735,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,44,0.14206468597216992
2025-03-23 22:31:32.627956,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,45,0.20123869445536768
2025-03-23 22:31:34.069730,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,46,0.17285961518884252
2025-03-23 22:31:35.520948,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,47,0.17285961518884252
2025-03-23 22:31:36.978880,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,48,0.17285961518884252
2025-03-23 22:31:38.441489,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,49,0.13466097676624011
2025-03-23 22:31:39.902344,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,50,0.14692894419911673
2025-03-23 22:31:41.353300,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,51,0.1816693944353519
2025-03-23 22:31:42.804015,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,52,0.14692894419911673
2025-03-23 22:31:44.262537,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,53,0.16962949101796398
2025-03-23 22:31:45.690885,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,54,0.13801029790364105
2025-03-23 22:31:47.168976,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,55,0.14723551573159555
2025-03-23 22:31:48.596851,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,56,0.177708861949065
2025-03-23 22:31:50.013775,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,57,0.14723551573159555
2025-03-23 22:31:51.478976,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,58,0.14723551573159555
2025-03-23 22:31:52.951399,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,59,0.18249766427904068
2025-03-23 22:31:54.411986,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,60,0.18249766427904068
2025-03-23 22:31:55.869573,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,61,0.14723551573159555
2025-03-23 22:31:57.345412,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,62,0.14723551573159555
2025-03-23 22:31:58.791253,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,63,0.1940836256755476
2025-03-23 22:32:00.196481,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,64,0.16905179577139684
2025-03-23 22:32:01.604049,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,65,0.22020484171322163
2025-03-23 22:32:03.009485,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,66,0.19677779847271382
2025-03-23 22:32:04.414222,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,67,0.22020484171322163
2025-03-23 22:32:05.815091,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,68,0.32972347807801505
2025-03-23 22:32:07.242986,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,69,0.31728532416304245
2025-03-23 22:32:08.651612,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,70,0.3256109171691526
2025-03-23 22:32:10.136280,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,71,0.27271765577065477
2025-03-23 22:32:11.616340,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,72,0.23787983085849151
2025-03-23 22:32:13.103717,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,73,0.2034372887901903
2025-03-23 22:32:14.558879,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,74,0.29189824711415135
2025-03-23 22:32:16.036601,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,75,0.26268187180495484
2025-03-23 22:32:17.477943,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,76,0.26268187180495484
2025-03-23 22:32:18.912977,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,77,0.30960817007086283
2025-03-23 22:32:20.358742,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,78,0.30960817007086283
2025-03-23 22:32:21.794030,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,79,0.27967729542835185
2025-03-23 22:32:23.204505,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,80,0.30960817007086283
2025-03-23 22:32:24.608174,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,81,0.27967729542835185
2025-03-23 22:32:26.006491,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,82,0.27634118101119265
2025-03-23 22:32:27.395996,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,83,0.27634118101119265
2025-03-23 22:32:28.808266,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,84,0.27634118101119265
2025-03-23 22:32:30.229219,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,85,0.30613741097612057
2025-03-23 22:32:31.659623,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,86,0.30613741097612057
2025-03-23 22:32:33.097430,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,87,0.2520027024418493
2025-03-23 22:32:34.556501,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,88,0.2520027024418493
2025-03-23 22:32:36.007651,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,89,0.2520027024418493
2025-03-23 22:32:37.449038,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,90,0.27972760607647984
2025-03-23 22:32:38.909468,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,91,0.2729035385361126
2025-03-23 22:32:40.357203,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,92,0.3025581640172651
2025-03-23 22:32:41.785777,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,93,0.2875931608943445
2025-03-23 22:32:43.229021,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,94,0.2731149447567358
2025-03-23 22:32:44.673240,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,95,0.2731149447567358
2025-03-23 22:32:46.123636,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,96,0.3213897937024973
2025-03-23 22:32:47.655634,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,97,0.3089149965445751
2025-03-23 22:32:49.127172,balance-scale,DecisionTree,disjunct_class_percentage_sampling,0,0,98,0.3056244420196409
