time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 11:53:59.320306,flare,SVC,disjunct_size_sampling,0,0,0,0.20541070508666104
2025-03-24 11:53:59.331946,flare,SVC,disjunct_size_sampling,0,0,1,0.0060312759579617126
2025-03-24 11:53:59.342300,flare,SVC,disjunct_size_sampling,0,0,2,-0.006837259680476437
2025-03-24 11:53:59.353036,flare,SVC,disjunct_size_sampling,0,0,3,0.005400297016336042
2025-03-24 11:53:59.363589,flare,SVC,disjunct_size_sampling,0,0,4,0.005400297016336042
2025-03-24 11:53:59.374497,flare,SVC,disjunct_size_sampling,0,0,5,0.0
2025-03-24 11:53:59.385418,flare,SVC,disjunct_size_sampling,0,0,6,0.0
2025-03-24 11:53:59.396557,flare,SVC,disjunct_size_sampling,0,0,7,0.0
2025-03-24 11:53:59.407668,flare,SVC,disjunct_size_sampling,0,0,8,0.0
2025-03-24 11:53:59.418876,flare,SVC,disjunct_size_sampling,0,0,9,0.0
2025-03-24 11:53:59.430195,flare,SVC,disjunct_size_sampling,0,0,10,0.0
2025-03-24 11:53:59.441622,flare,SVC,disjunct_size_sampling,0,0,11,0.0
2025-03-24 11:53:59.453265,flare,SVC,disjunct_size_sampling,0,0,12,0.0
2025-03-24 11:53:59.465032,flare,SVC,disjunct_size_sampling,0,0,13,0.0
2025-03-24 11:53:59.476985,flare,SVC,disjunct_size_sampling,0,0,14,0.0
2025-03-24 11:53:59.489055,flare,SVC,disjunct_size_sampling,0,0,15,0.0
2025-03-24 11:53:59.501289,flare,SVC,disjunct_size_sampling,0,0,16,0.0
2025-03-24 11:53:59.513760,flare,SVC,disjunct_size_sampling,0,0,17,0.0
2025-03-24 11:53:59.526702,flare,SVC,disjunct_size_sampling,0,0,18,0.0
2025-03-24 11:53:59.539768,flare,SVC,disjunct_size_sampling,0,0,19,0.0
2025-03-24 11:53:59.552867,flare,SVC,disjunct_size_sampling,0,0,20,0.0
2025-03-24 11:53:59.566071,flare,SVC,disjunct_size_sampling,0,0,21,0.0
2025-03-24 11:53:59.579409,flare,SVC,disjunct_size_sampling,0,0,22,0.0
2025-03-24 11:53:59.593171,flare,SVC,disjunct_size_sampling,0,0,23,0.0
2025-03-24 11:53:59.606641,flare,SVC,disjunct_size_sampling,0,0,24,0.09558626240944457
2025-03-24 11:53:59.620452,flare,SVC,disjunct_size_sampling,0,0,25,0.09558626240944457
2025-03-24 11:53:59.634435,flare,SVC,disjunct_size_sampling,0,0,26,0.12902043129020435
2025-03-24 11:53:59.648960,flare,SVC,disjunct_size_sampling,0,0,27,0.12902043129020435
2025-03-24 11:53:59.663390,flare,SVC,disjunct_size_sampling,0,0,28,0.10544554455445554
