time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 22:08:19.555245,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,0,0.03373400542846072
2025-03-23 22:08:19.564537,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,1,0.03373400542846072
2025-03-23 22:08:19.573214,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,2,0.03373400542846072
2025-03-23 22:08:19.581847,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,3,0.022422220498099166
2025-03-23 22:08:19.590460,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,4,0.011176653213287757
2025-03-23 22:08:19.599057,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,5,-2.220446049250313e-16
2025-03-23 22:08:19.607732,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,6,-2.220446049250313e-16
2025-03-23 22:08:19.616355,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,7,-2.220446049250313e-16
2025-03-23 22:08:19.625111,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,8,-2.220446049250313e-16
2025-03-23 22:08:19.634446,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,9,-2.220446049250313e-16
2025-03-23 22:08:19.643810,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,10,-2.220446049250313e-16
2025-03-23 22:08:19.654955,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,11,-2.220446049250313e-16
2025-03-23 22:08:19.664367,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,12,0.011330125717833206
2025-03-23 22:08:19.673782,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,13,-2.220446049250313e-16
2025-03-23 22:08:19.682988,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,14,0.011330125717833206
2025-03-23 22:08:19.692250,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,15,0.011330125717833206
2025-03-23 22:08:19.701420,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,16,0.011330125717833206
2025-03-23 22:08:19.710547,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,17,0.011330125717833206
2025-03-23 22:08:19.719403,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,18,-2.220446049250313e-16
2025-03-23 22:08:19.728137,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,19,-2.220446049250313e-16
2025-03-23 22:08:19.736745,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,20,0.011330125717833206
2025-03-23 22:08:19.745416,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,21,0.022649705243561802
2025-03-23 22:08:19.754061,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,22,0.022649705243561802
2025-03-23 22:08:19.762831,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,23,0.022649705243561802
2025-03-23 22:08:19.771533,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,24,0.011790257524045833
2025-03-23 22:08:19.780184,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,25,0.011790257524045833
2025-03-23 22:08:19.788852,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,26,0.011790257524045833
2025-03-23 22:08:19.797597,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,27,0.054861488321564456
2025-03-23 22:08:19.806301,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,28,0.054861488321564456
2025-03-23 22:08:19.814965,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,29,0.054861488321564456
2025-03-23 22:08:19.823606,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,30,0.054861488321564456
2025-03-23 22:08:19.832216,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,31,0.045774920610332503
2025-03-23 22:08:19.840842,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,32,0.045774920610332503
2025-03-23 22:08:19.849451,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,33,0.045774920610332503
2025-03-23 22:08:19.858018,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,34,0.045774920610332503
2025-03-23 22:08:19.866608,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,35,0.04621816211194574
2025-03-23 22:08:19.875245,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,36,0.04621816211194574
2025-03-23 22:08:19.883911,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,37,0.04621816211194574
2025-03-23 22:08:19.892857,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,38,0.04621816211194574
2025-03-23 22:08:19.901500,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,39,0.045774920610332503
2025-03-23 22:08:19.910183,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,40,0.045774920610332503
2025-03-23 22:08:19.918819,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,41,0.045774920610332503
2025-03-23 22:08:19.927697,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,42,0.045774920610332503
2025-03-23 22:08:19.936584,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,43,0.045774920610332503
2025-03-23 22:08:19.945123,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,44,0.045774920610332503
2025-03-23 22:08:19.953541,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,45,0.04621816211194574
2025-03-23 22:08:19.961947,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,46,0.04621816211194574
2025-03-23 22:08:19.970360,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,47,0.04621816211194574
2025-03-23 22:08:19.978730,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,48,0.04621816211194574
2025-03-23 22:08:19.987117,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,49,0.04621816211194574
2025-03-23 22:08:19.995596,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,50,0.04621816211194574
2025-03-23 22:08:20.004143,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,51,0.04621816211194574
2025-03-23 22:08:20.012577,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,52,0.04621816211194574
2025-03-23 22:08:20.021006,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,53,0.04621816211194574
2025-03-23 22:08:20.029486,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,54,0.034482758620689835
2025-03-23 22:08:20.040196,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,55,0.04621816211194574
2025-03-23 22:08:20.048756,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,56,0.04621816211194574
2025-03-23 22:08:20.057154,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,57,0.05661838742157865
2025-03-23 22:08:20.065429,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,58,0.05661838742157865
2025-03-23 22:08:20.073599,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,59,0.05661838742157865
2025-03-23 22:08:20.081863,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,60,0.05661838742157865
2025-03-23 22:08:20.090096,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,61,0.05661838742157865
2025-03-23 22:08:20.098356,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,62,0.05661838742157865
2025-03-23 22:08:20.106588,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,63,0.06702828361100366
2025-03-23 22:08:20.114856,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,64,0.06702828361100366
2025-03-23 22:08:20.123087,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,65,0.05661838742157865
2025-03-23 22:08:20.131278,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,66,0.05661838742157865
2025-03-23 22:08:20.139483,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,67,0.05661838742157865
2025-03-23 22:08:20.147659,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,68,0.05661838742157865
2025-03-23 22:08:20.155841,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,69,0.04666099202971441
2025-03-23 22:08:20.164102,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,70,0.057056592087946334
2025-03-23 22:08:20.172376,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,71,0.057056592087946334
2025-03-23 22:08:20.180560,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,72,0.057056592087946334
2025-03-23 22:08:20.188820,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,73,0.05661838742157865
2025-03-23 22:08:20.197032,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,74,0.057056592087946334
2025-03-23 22:08:20.205200,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,75,0.05661838742157865
2025-03-23 22:08:20.213658,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,76,0.05661838742157865
2025-03-23 22:08:20.221750,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,77,0.05661838742157865
2025-03-23 22:08:20.229984,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,78,0.05661838742157865
2025-03-23 22:08:20.238216,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,79,0.057056592087946334
2025-03-23 22:08:20.246518,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,80,0.057056592087946334
2025-03-23 22:08:20.255144,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,81,0.057056592087946334
2025-03-23 22:08:20.263831,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,82,0.057056592087946334
2025-03-23 22:08:20.272655,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,83,0.057056592087946334
2025-03-23 22:08:20.281549,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,84,0.057931781266919224
2025-03-23 22:08:20.290180,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,85,0.057931781266919224
2025-03-23 22:08:20.298928,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,86,0.057931781266919224
2025-03-23 22:08:20.307378,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,87,0.05836876691148041
2025-03-23 22:08:20.315825,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,88,0.04798701800479099
2025-03-23 22:08:20.324148,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,89,0.04798701800479099
2025-03-23 22:08:20.332661,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,90,0.04798701800479099
2025-03-23 22:08:20.341496,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,91,0.04798701800479099
2025-03-23 22:08:20.350246,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,92,0.03761489148065189
2025-03-23 22:08:20.358953,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,93,0.03761489148065189
2025-03-23 22:08:20.367682,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,94,0.02725237396742064
2025-03-23 22:08:20.376442,autoUniv-au7-700,GaussianNB,minority_value_sampling,0,0,95,0.02725237396742064
