time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 07:28:50.377121,texture,GaussianNB,class_balance_sampling,0,0,0,0.5820000000000001
2025-03-29 07:28:50.416570,texture,GaussianNB,class_balance_sampling,0,0,1,0.0
2025-03-29 07:28:50.456556,texture,GaussianNB,class_balance_sampling,0,0,2,0.0
2025-03-29 07:28:50.497261,texture,GaussianNB,class_balance_sampling,0,0,3,0.0
2025-03-29 07:28:50.538268,texture,GaussianNB,class_balance_sampling,0,0,4,0.0
2025-03-29 07:28:50.579352,texture,GaussianNB,class_balance_sampling,0,0,5,0.0
2025-03-29 07:28:50.619001,texture,GaussianNB,class_balance_sampling,0,0,6,0.0
2025-03-29 07:28:50.657862,texture,GaussianNB,class_balance_sampling,0,0,7,0.0
2025-03-29 07:28:50.696892,texture,GaussianNB,class_balance_sampling,0,0,8,0.0
2025-03-29 07:28:50.736555,texture,GaussianNB,class_balance_sampling,0,0,9,0.0
2025-03-29 07:28:50.777967,texture,GaussianNB,class_balance_sampling,0,0,10,0.0
2025-03-29 07:28:50.828438,texture,GaussianNB,class_balance_sampling,0,0,11,0.0
2025-03-29 07:28:50.869069,texture,GaussianNB,class_balance_sampling,0,0,12,0.0
2025-03-29 07:28:50.908254,texture,GaussianNB,class_balance_sampling,0,0,13,0.0
2025-03-29 07:28:50.947630,texture,GaussianNB,class_balance_sampling,0,0,14,0.0
2025-03-29 07:28:50.988273,texture,GaussianNB,class_balance_sampling,0,0,15,0.0
2025-03-29 07:28:51.028934,texture,GaussianNB,class_balance_sampling,0,0,16,0.0
2025-03-29 07:28:51.070062,texture,GaussianNB,class_balance_sampling,0,0,17,0.0
2025-03-29 07:28:51.111437,texture,GaussianNB,class_balance_sampling,0,0,18,0.0
2025-03-29 07:28:51.151171,texture,GaussianNB,class_balance_sampling,0,0,19,0.0
2025-03-29 07:28:51.190201,texture,GaussianNB,class_balance_sampling,0,0,20,0.0
2025-03-29 07:28:51.231052,texture,GaussianNB,class_balance_sampling,0,0,21,0.0
2025-03-29 07:28:51.280281,texture,GaussianNB,class_balance_sampling,0,0,22,0.0
2025-03-29 07:28:51.322808,texture,GaussianNB,class_balance_sampling,0,0,23,0.0
2025-03-29 07:28:51.364472,texture,GaussianNB,class_balance_sampling,0,0,24,0.0
2025-03-29 07:28:51.404747,texture,GaussianNB,class_balance_sampling,0,0,25,0.0
2025-03-29 07:28:51.444148,texture,GaussianNB,class_balance_sampling,0,0,26,0.0
2025-03-29 07:28:51.490007,texture,GaussianNB,class_balance_sampling,0,0,27,0.0
2025-03-29 07:28:51.534534,texture,GaussianNB,class_balance_sampling,0,0,28,0.0
2025-03-29 07:28:51.575241,texture,GaussianNB,class_balance_sampling,0,0,29,0.0
2025-03-29 07:28:51.616507,texture,GaussianNB,class_balance_sampling,0,0,30,0.0
2025-03-29 07:28:51.657967,texture,GaussianNB,class_balance_sampling,0,0,31,0.0
2025-03-29 07:28:51.697403,texture,GaussianNB,class_balance_sampling,0,0,32,0.0
2025-03-29 07:28:51.736950,texture,GaussianNB,class_balance_sampling,0,0,33,0.0
2025-03-29 07:28:51.776853,texture,GaussianNB,class_balance_sampling,0,0,34,0.0
2025-03-29 07:28:51.817750,texture,GaussianNB,class_balance_sampling,0,0,35,0.0
2025-03-29 07:28:51.858903,texture,GaussianNB,class_balance_sampling,0,0,36,0.0
2025-03-29 07:28:51.900680,texture,GaussianNB,class_balance_sampling,0,0,37,0.0
2025-03-29 07:28:51.940686,texture,GaussianNB,class_balance_sampling,0,0,38,0.0
2025-03-29 07:28:51.979809,texture,GaussianNB,class_balance_sampling,0,0,39,0.0
2025-03-29 07:28:52.018924,texture,GaussianNB,class_balance_sampling,0,0,40,0.0
2025-03-29 07:28:52.058609,texture,GaussianNB,class_balance_sampling,0,0,41,0.0
2025-03-29 07:28:52.099213,texture,GaussianNB,class_balance_sampling,0,0,42,0.0
2025-03-29 07:28:52.140170,texture,GaussianNB,class_balance_sampling,0,0,43,0.0
2025-03-29 07:28:52.181014,texture,GaussianNB,class_balance_sampling,0,0,44,0.0
2025-03-29 07:28:52.220961,texture,GaussianNB,class_balance_sampling,0,0,45,0.0
2025-03-29 07:28:52.260692,texture,GaussianNB,class_balance_sampling,0,0,46,0.0
2025-03-29 07:28:52.300726,texture,GaussianNB,class_balance_sampling,0,0,47,0.0
2025-03-29 07:28:52.340356,texture,GaussianNB,class_balance_sampling,0,0,48,0.0
2025-03-29 07:28:52.380288,texture,GaussianNB,class_balance_sampling,0,0,49,0.0
2025-03-29 07:28:52.420155,texture,GaussianNB,class_balance_sampling,0,0,50,0.0
2025-03-29 07:28:52.460454,texture,GaussianNB,class_balance_sampling,0,0,51,0.0
2025-03-29 07:28:52.500498,texture,GaussianNB,class_balance_sampling,0,0,52,0.0
2025-03-29 07:28:52.540810,texture,GaussianNB,class_balance_sampling,0,0,53,0.0
2025-03-29 07:28:52.586203,texture,GaussianNB,class_balance_sampling,0,0,54,0.0
2025-03-29 07:28:52.629470,texture,GaussianNB,class_balance_sampling,0,0,55,0.0
2025-03-29 07:28:52.669403,texture,GaussianNB,class_balance_sampling,0,0,56,0.0
2025-03-29 07:28:52.709422,texture,GaussianNB,class_balance_sampling,0,0,57,0.0
2025-03-29 07:28:52.749119,texture,GaussianNB,class_balance_sampling,0,0,58,0.0
2025-03-29 07:28:52.789043,texture,GaussianNB,class_balance_sampling,0,0,59,0.0
2025-03-29 07:28:52.828480,texture,GaussianNB,class_balance_sampling,0,0,60,0.0
2025-03-29 07:28:52.867860,texture,GaussianNB,class_balance_sampling,0,0,61,0.0
2025-03-29 07:28:52.908143,texture,GaussianNB,class_balance_sampling,0,0,62,0.0
2025-03-29 07:28:52.947470,texture,GaussianNB,class_balance_sampling,0,0,63,0.0
2025-03-29 07:28:52.987707,texture,GaussianNB,class_balance_sampling,0,0,64,0.0
2025-03-29 07:28:53.027392,texture,GaussianNB,class_balance_sampling,0,0,65,0.0
2025-03-29 07:28:53.067598,texture,GaussianNB,class_balance_sampling,0,0,66,0.0
2025-03-29 07:28:53.107322,texture,GaussianNB,class_balance_sampling,0,0,67,0.0
2025-03-29 07:28:53.147442,texture,GaussianNB,class_balance_sampling,0,0,68,0.0
2025-03-29 07:28:53.186866,texture,GaussianNB,class_balance_sampling,0,0,69,0.0
2025-03-29 07:28:53.226306,texture,GaussianNB,class_balance_sampling,0,0,70,0.0
2025-03-29 07:28:53.266797,texture,GaussianNB,class_balance_sampling,0,0,71,0.0
2025-03-29 07:28:53.307055,texture,GaussianNB,class_balance_sampling,0,0,72,0.0
2025-03-29 07:28:53.347331,texture,GaussianNB,class_balance_sampling,0,0,73,0.0
2025-03-29 07:28:53.386852,texture,GaussianNB,class_balance_sampling,0,0,74,0.0
2025-03-29 07:28:53.426527,texture,GaussianNB,class_balance_sampling,0,0,75,0.0
2025-03-29 07:28:53.465522,texture,GaussianNB,class_balance_sampling,0,0,76,0.0
2025-03-29 07:28:53.505136,texture,GaussianNB,class_balance_sampling,0,0,77,0.0
2025-03-29 07:28:53.545410,texture,GaussianNB,class_balance_sampling,0,0,78,0.0
2025-03-29 07:28:53.585010,texture,GaussianNB,class_balance_sampling,0,0,79,0.0
2025-03-29 07:28:53.626217,texture,GaussianNB,class_balance_sampling,0,0,80,0.0
2025-03-29 07:28:53.674306,texture,GaussianNB,class_balance_sampling,0,0,81,0.0
2025-03-29 07:28:53.713829,texture,GaussianNB,class_balance_sampling,0,0,82,0.0
2025-03-29 07:28:53.753345,texture,GaussianNB,class_balance_sampling,0,0,83,0.0
2025-03-29 07:28:53.793995,texture,GaussianNB,class_balance_sampling,0,0,84,0.0
2025-03-29 07:28:53.833885,texture,GaussianNB,class_balance_sampling,0,0,85,0.0
2025-03-29 07:28:53.874248,texture,GaussianNB,class_balance_sampling,0,0,86,0.0
2025-03-29 07:28:53.913989,texture,GaussianNB,class_balance_sampling,0,0,87,0.0
2025-03-29 07:28:53.952504,texture,GaussianNB,class_balance_sampling,0,0,88,0.0
2025-03-29 07:28:53.991962,texture,GaussianNB,class_balance_sampling,0,0,89,0.0
2025-03-29 07:28:54.031475,texture,GaussianNB,class_balance_sampling,0,0,90,0.0
2025-03-29 07:28:54.072448,texture,GaussianNB,class_balance_sampling,0,0,91,0.0
2025-03-29 07:28:54.112055,texture,GaussianNB,class_balance_sampling,0,0,92,0.0
2025-03-29 07:28:54.152191,texture,GaussianNB,class_balance_sampling,0,0,93,0.0
2025-03-29 07:28:54.191600,texture,GaussianNB,class_balance_sampling,0,0,94,0.0
2025-03-29 07:28:54.233485,texture,GaussianNB,class_balance_sampling,0,0,95,0.0
2025-03-29 07:28:54.275193,texture,GaussianNB,class_balance_sampling,0,0,96,0.0
2025-03-29 07:28:54.315455,texture,GaussianNB,class_balance_sampling,0,0,97,0.0
2025-03-29 07:28:54.355623,texture,GaussianNB,class_balance_sampling,0,0,98,0.0
2025-03-29 07:28:54.395499,texture,GaussianNB,class_balance_sampling,0,0,99,0.0
2025-03-29 07:28:54.434899,texture,GaussianNB,class_balance_sampling,0,0,100,0.0
2025-03-29 07:28:54.444540,texture,GaussianNB,class_balance_sampling,0,1,0,0.5569999999999999
2025-03-29 07:28:54.484053,texture,GaussianNB,class_balance_sampling,0,1,1,0.0
2025-03-29 07:28:54.524124,texture,GaussianNB,class_balance_sampling,0,1,2,0.0
2025-03-29 07:28:54.564631,texture,GaussianNB,class_balance_sampling,0,1,3,0.0
2025-03-29 07:28:54.605944,texture,GaussianNB,class_balance_sampling,0,1,4,0.0
2025-03-29 07:28:54.646637,texture,GaussianNB,class_balance_sampling,0,1,5,0.0
2025-03-29 07:28:54.686800,texture,GaussianNB,class_balance_sampling,0,1,6,0.0
2025-03-29 07:28:54.726589,texture,GaussianNB,class_balance_sampling,0,1,7,0.0
2025-03-29 07:28:54.772877,texture,GaussianNB,class_balance_sampling,0,1,8,0.0
2025-03-29 07:28:54.816709,texture,GaussianNB,class_balance_sampling,0,1,9,0.0
2025-03-29 07:28:54.856936,texture,GaussianNB,class_balance_sampling,0,1,10,0.0
2025-03-29 07:28:54.897201,texture,GaussianNB,class_balance_sampling,0,1,11,0.0
2025-03-29 07:28:54.937244,texture,GaussianNB,class_balance_sampling,0,1,12,0.0
2025-03-29 07:28:54.976905,texture,GaussianNB,class_balance_sampling,0,1,13,0.0
2025-03-29 07:28:55.017621,texture,GaussianNB,class_balance_sampling,0,1,14,0.0
2025-03-29 07:28:55.059567,texture,GaussianNB,class_balance_sampling,0,1,15,0.0
2025-03-29 07:28:55.107868,texture,GaussianNB,class_balance_sampling,0,1,16,0.0
2025-03-29 07:28:55.148707,texture,GaussianNB,class_balance_sampling,0,1,17,0.0
2025-03-29 07:28:55.188379,texture,GaussianNB,class_balance_sampling,0,1,18,0.0
2025-03-29 07:28:55.227836,texture,GaussianNB,class_balance_sampling,0,1,19,0.0
2025-03-29 07:28:55.276728,texture,GaussianNB,class_balance_sampling,0,1,20,0.0
2025-03-29 07:28:55.317172,texture,GaussianNB,class_balance_sampling,0,1,21,0.0
2025-03-29 07:28:55.357924,texture,GaussianNB,class_balance_sampling,0,1,22,0.0
2025-03-29 07:28:55.398824,texture,GaussianNB,class_balance_sampling,0,1,23,0.0
2025-03-29 07:28:55.439240,texture,GaussianNB,class_balance_sampling,0,1,24,0.0
2025-03-29 07:28:55.478514,texture,GaussianNB,class_balance_sampling,0,1,25,0.0
2025-03-29 07:28:55.517556,texture,GaussianNB,class_balance_sampling,0,1,26,0.0
2025-03-29 07:28:55.557676,texture,GaussianNB,class_balance_sampling,0,1,27,0.0
2025-03-29 07:28:55.598472,texture,GaussianNB,class_balance_sampling,0,1,28,0.0
2025-03-29 07:28:55.639388,texture,GaussianNB,class_balance_sampling,0,1,29,0.0
2025-03-29 07:28:55.680911,texture,GaussianNB,class_balance_sampling,0,1,30,0.0
2025-03-29 07:28:55.720945,texture,GaussianNB,class_balance_sampling,0,1,31,0.0
2025-03-29 07:28:55.760349,texture,GaussianNB,class_balance_sampling,0,1,32,0.0
2025-03-29 07:28:55.799689,texture,GaussianNB,class_balance_sampling,0,1,33,0.0
2025-03-29 07:28:55.839753,texture,GaussianNB,class_balance_sampling,0,1,34,0.0
2025-03-29 07:28:55.880185,texture,GaussianNB,class_balance_sampling,0,1,35,0.0
2025-03-29 07:28:55.921731,texture,GaussianNB,class_balance_sampling,0,1,36,0.0
2025-03-29 07:28:55.962547,texture,GaussianNB,class_balance_sampling,0,1,37,0.0
2025-03-29 07:28:56.002277,texture,GaussianNB,class_balance_sampling,0,1,38,0.0
2025-03-29 07:28:56.041715,texture,GaussianNB,class_balance_sampling,0,1,39,0.0
2025-03-29 07:28:56.081685,texture,GaussianNB,class_balance_sampling,0,1,40,0.0
2025-03-29 07:28:56.121823,texture,GaussianNB,class_balance_sampling,0,1,41,0.0
2025-03-29 07:28:56.162021,texture,GaussianNB,class_balance_sampling,0,1,42,0.0
2025-03-29 07:28:56.202541,texture,GaussianNB,class_balance_sampling,0,1,43,0.0
2025-03-29 07:28:56.242850,texture,GaussianNB,class_balance_sampling,0,1,44,0.0
2025-03-29 07:28:56.283039,texture,GaussianNB,class_balance_sampling,0,1,45,0.0
2025-03-29 07:28:56.323741,texture,GaussianNB,class_balance_sampling,0,1,46,0.0
2025-03-29 07:28:56.364302,texture,GaussianNB,class_balance_sampling,0,1,47,0.0
2025-03-29 07:28:56.414316,texture,GaussianNB,class_balance_sampling,0,1,48,0.0
2025-03-29 07:28:56.454401,texture,GaussianNB,class_balance_sampling,0,1,49,0.0
2025-03-29 07:28:56.494712,texture,GaussianNB,class_balance_sampling,0,1,50,0.0
2025-03-29 07:28:56.534411,texture,GaussianNB,class_balance_sampling,0,1,51,0.0
2025-03-29 07:28:56.575395,texture,GaussianNB,class_balance_sampling,0,1,52,0.0
2025-03-29 07:28:56.616047,texture,GaussianNB,class_balance_sampling,0,1,53,0.0
2025-03-29 07:28:56.656670,texture,GaussianNB,class_balance_sampling,0,1,54,0.0
2025-03-29 07:28:56.697571,texture,GaussianNB,class_balance_sampling,0,1,55,0.0
2025-03-29 07:28:56.737315,texture,GaussianNB,class_balance_sampling,0,1,56,0.0
2025-03-29 07:28:56.777564,texture,GaussianNB,class_balance_sampling,0,1,57,0.0
2025-03-29 07:28:56.817463,texture,GaussianNB,class_balance_sampling,0,1,58,0.0
2025-03-29 07:28:56.857854,texture,GaussianNB,class_balance_sampling,0,1,59,0.0
2025-03-29 07:28:56.898257,texture,GaussianNB,class_balance_sampling,0,1,60,0.0
2025-03-29 07:28:56.938507,texture,GaussianNB,class_balance_sampling,0,1,61,0.0
2025-03-29 07:28:56.978295,texture,GaussianNB,class_balance_sampling,0,1,62,0.0
2025-03-29 07:28:57.019086,texture,GaussianNB,class_balance_sampling,0,1,63,0.0
2025-03-29 07:28:57.059539,texture,GaussianNB,class_balance_sampling,0,1,64,0.0
2025-03-29 07:28:57.100105,texture,GaussianNB,class_balance_sampling,0,1,65,0.0
2025-03-29 07:28:57.140072,texture,GaussianNB,class_balance_sampling,0,1,66,0.0
2025-03-29 07:28:57.180965,texture,GaussianNB,class_balance_sampling,0,1,67,0.0
2025-03-29 07:28:57.220731,texture,GaussianNB,class_balance_sampling,0,1,68,0.0
2025-03-29 07:28:57.260821,texture,GaussianNB,class_balance_sampling,0,1,69,0.0
2025-03-29 07:28:57.300782,texture,GaussianNB,class_balance_sampling,0,1,70,0.0
2025-03-29 07:28:57.341919,texture,GaussianNB,class_balance_sampling,0,1,71,0.0
2025-03-29 07:28:57.381999,texture,GaussianNB,class_balance_sampling,0,1,72,0.0
2025-03-29 07:28:57.422382,texture,GaussianNB,class_balance_sampling,0,1,73,0.0
2025-03-29 07:28:57.471483,texture,GaussianNB,class_balance_sampling,0,1,74,0.0
2025-03-29 07:28:57.511246,texture,GaussianNB,class_balance_sampling,0,1,75,0.0
2025-03-29 07:28:57.550929,texture,GaussianNB,class_balance_sampling,0,1,76,0.0
2025-03-29 07:28:57.591478,texture,GaussianNB,class_balance_sampling,0,1,77,0.0
2025-03-29 07:28:57.632876,texture,GaussianNB,class_balance_sampling,0,1,78,0.0
2025-03-29 07:28:57.672821,texture,GaussianNB,class_balance_sampling,0,1,79,0.0
2025-03-29 07:28:57.713001,texture,GaussianNB,class_balance_sampling,0,1,80,0.0
2025-03-29 07:28:57.752598,texture,GaussianNB,class_balance_sampling,0,1,81,0.0
2025-03-29 07:28:57.792463,texture,GaussianNB,class_balance_sampling,0,1,82,0.0
2025-03-29 07:28:57.832705,texture,GaussianNB,class_balance_sampling,0,1,83,0.0
2025-03-29 07:28:57.873576,texture,GaussianNB,class_balance_sampling,0,1,84,0.0
2025-03-29 07:28:57.914578,texture,GaussianNB,class_balance_sampling,0,1,85,0.0
2025-03-29 07:28:57.955421,texture,GaussianNB,class_balance_sampling,0,1,86,0.0
2025-03-29 07:28:57.995803,texture,GaussianNB,class_balance_sampling,0,1,87,0.0
2025-03-29 07:28:58.034923,texture,GaussianNB,class_balance_sampling,0,1,88,0.0
2025-03-29 07:28:58.074580,texture,GaussianNB,class_balance_sampling,0,1,89,0.0
2025-03-29 07:28:58.114149,texture,GaussianNB,class_balance_sampling,0,1,90,0.0
2025-03-29 07:28:58.154115,texture,GaussianNB,class_balance_sampling,0,1,91,0.0
2025-03-29 07:28:58.194880,texture,GaussianNB,class_balance_sampling,0,1,92,0.0
2025-03-29 07:28:58.234868,texture,GaussianNB,class_balance_sampling,0,1,93,0.0
2025-03-29 07:28:58.276324,texture,GaussianNB,class_balance_sampling,0,1,94,0.0
2025-03-29 07:28:58.316458,texture,GaussianNB,class_balance_sampling,0,1,95,0.0
2025-03-29 07:28:58.355697,texture,GaussianNB,class_balance_sampling,0,1,96,0.0
2025-03-29 07:28:58.395333,texture,GaussianNB,class_balance_sampling,0,1,97,0.0
2025-03-29 07:28:58.435458,texture,GaussianNB,class_balance_sampling,0,1,98,0.0
2025-03-29 07:28:58.475198,texture,GaussianNB,class_balance_sampling,0,1,99,0.0
2025-03-29 07:28:58.514637,texture,GaussianNB,class_balance_sampling,0,1,100,0.0
2025-03-29 07:28:58.523278,texture,GaussianNB,class_balance_sampling,0,2,0,0.562
2025-03-29 07:28:58.563264,texture,GaussianNB,class_balance_sampling,0,2,1,0.0
2025-03-29 07:28:58.603567,texture,GaussianNB,class_balance_sampling,0,2,2,0.0
2025-03-29 07:28:58.643780,texture,GaussianNB,class_balance_sampling,0,2,3,0.0
2025-03-29 07:28:58.684490,texture,GaussianNB,class_balance_sampling,0,2,4,0.0
2025-03-29 07:28:58.724760,texture,GaussianNB,class_balance_sampling,0,2,5,0.0
2025-03-29 07:28:58.764507,texture,GaussianNB,class_balance_sampling,0,2,6,0.0
2025-03-29 07:28:58.810040,texture,GaussianNB,class_balance_sampling,0,2,7,0.0
2025-03-29 07:28:58.859066,texture,GaussianNB,class_balance_sampling,0,2,8,0.0
2025-03-29 07:28:58.908685,texture,GaussianNB,class_balance_sampling,0,2,9,0.0
2025-03-29 07:28:58.954968,texture,GaussianNB,class_balance_sampling,0,2,10,0.0
2025-03-29 07:28:58.995483,texture,GaussianNB,class_balance_sampling,0,2,11,0.0
2025-03-29 07:28:59.034910,texture,GaussianNB,class_balance_sampling,0,2,12,0.0
2025-03-29 07:28:59.074461,texture,GaussianNB,class_balance_sampling,0,2,13,0.0
2025-03-29 07:28:59.114318,texture,GaussianNB,class_balance_sampling,0,2,14,0.0
2025-03-29 07:28:59.154406,texture,GaussianNB,class_balance_sampling,0,2,15,0.0
2025-03-29 07:28:59.194708,texture,GaussianNB,class_balance_sampling,0,2,16,0.0
2025-03-29 07:28:59.235106,texture,GaussianNB,class_balance_sampling,0,2,17,0.0
2025-03-29 07:28:59.275450,texture,GaussianNB,class_balance_sampling,0,2,18,0.0
2025-03-29 07:28:59.315738,texture,GaussianNB,class_balance_sampling,0,2,19,0.0
2025-03-29 07:28:59.355738,texture,GaussianNB,class_balance_sampling,0,2,20,0.0
2025-03-29 07:28:59.395834,texture,GaussianNB,class_balance_sampling,0,2,21,0.0
2025-03-29 07:28:59.435183,texture,GaussianNB,class_balance_sampling,0,2,22,0.0
2025-03-29 07:28:59.474902,texture,GaussianNB,class_balance_sampling,0,2,23,0.0
2025-03-29 07:28:59.514269,texture,GaussianNB,class_balance_sampling,0,2,24,0.0
2025-03-29 07:28:59.554937,texture,GaussianNB,class_balance_sampling,0,2,25,0.0
2025-03-29 07:28:59.595508,texture,GaussianNB,class_balance_sampling,0,2,26,0.0
2025-03-29 07:28:59.636397,texture,GaussianNB,class_balance_sampling,0,2,27,0.0
2025-03-29 07:28:59.676451,texture,GaussianNB,class_balance_sampling,0,2,28,0.0
2025-03-29 07:28:59.715546,texture,GaussianNB,class_balance_sampling,0,2,29,0.0
2025-03-29 07:28:59.754188,texture,GaussianNB,class_balance_sampling,0,2,30,0.0
2025-03-29 07:28:59.793064,texture,GaussianNB,class_balance_sampling,0,2,31,0.0
2025-03-29 07:28:59.832880,texture,GaussianNB,class_balance_sampling,0,2,32,0.0
2025-03-29 07:28:59.872425,texture,GaussianNB,class_balance_sampling,0,2,33,0.0
2025-03-29 07:28:59.912584,texture,GaussianNB,class_balance_sampling,0,2,34,0.0
2025-03-29 07:28:59.952313,texture,GaussianNB,class_balance_sampling,0,2,35,0.0
2025-03-29 07:28:59.991039,texture,GaussianNB,class_balance_sampling,0,2,36,0.0
2025-03-29 07:29:00.030490,texture,GaussianNB,class_balance_sampling,0,2,37,0.0
2025-03-29 07:29:00.069369,texture,GaussianNB,class_balance_sampling,0,2,38,0.0
2025-03-29 07:29:00.109206,texture,GaussianNB,class_balance_sampling,0,2,39,0.0
2025-03-29 07:29:00.149158,texture,GaussianNB,class_balance_sampling,0,2,40,0.0
2025-03-29 07:29:00.189135,texture,GaussianNB,class_balance_sampling,0,2,41,0.0
2025-03-29 07:29:00.228109,texture,GaussianNB,class_balance_sampling,0,2,42,0.0
2025-03-29 07:29:00.270063,texture,GaussianNB,class_balance_sampling,0,2,43,0.0
2025-03-29 07:29:00.315071,texture,GaussianNB,class_balance_sampling,0,2,44,0.0
2025-03-29 07:29:00.355075,texture,GaussianNB,class_balance_sampling,0,2,45,0.0
2025-03-29 07:29:00.394674,texture,GaussianNB,class_balance_sampling,0,2,46,0.0
2025-03-29 07:29:00.434233,texture,GaussianNB,class_balance_sampling,0,2,47,0.0
2025-03-29 07:29:00.473334,texture,GaussianNB,class_balance_sampling,0,2,48,0.0
2025-03-29 07:29:00.512859,texture,GaussianNB,class_balance_sampling,0,2,49,0.0
2025-03-29 07:29:00.552207,texture,GaussianNB,class_balance_sampling,0,2,50,0.0
2025-03-29 07:29:00.592119,texture,GaussianNB,class_balance_sampling,0,2,51,0.0
2025-03-29 07:29:00.632474,texture,GaussianNB,class_balance_sampling,0,2,52,0.0
2025-03-29 07:29:00.671110,texture,GaussianNB,class_balance_sampling,0,2,53,0.0
2025-03-29 07:29:00.710073,texture,GaussianNB,class_balance_sampling,0,2,54,0.0
2025-03-29 07:29:00.749082,texture,GaussianNB,class_balance_sampling,0,2,55,0.0
2025-03-29 07:29:00.788077,texture,GaussianNB,class_balance_sampling,0,2,56,0.0
2025-03-29 07:29:00.827629,texture,GaussianNB,class_balance_sampling,0,2,57,0.0
2025-03-29 07:29:00.867597,texture,GaussianNB,class_balance_sampling,0,2,58,0.0
2025-03-29 07:29:00.907743,texture,GaussianNB,class_balance_sampling,0,2,59,0.0
2025-03-29 07:29:00.947658,texture,GaussianNB,class_balance_sampling,0,2,60,0.0
2025-03-29 07:29:00.987193,texture,GaussianNB,class_balance_sampling,0,2,61,0.0
2025-03-29 07:29:01.026667,texture,GaussianNB,class_balance_sampling,0,2,62,0.0
2025-03-29 07:29:01.066220,texture,GaussianNB,class_balance_sampling,0,2,63,0.0
2025-03-29 07:29:01.105605,texture,GaussianNB,class_balance_sampling,0,2,64,0.0
2025-03-29 07:29:01.145908,texture,GaussianNB,class_balance_sampling,0,2,65,0.0
2025-03-29 07:29:01.186548,texture,GaussianNB,class_balance_sampling,0,2,66,0.0
2025-03-29 07:29:01.227471,texture,GaussianNB,class_balance_sampling,0,2,67,0.0
2025-03-29 07:29:01.267949,texture,GaussianNB,class_balance_sampling,0,2,68,0.0
2025-03-29 07:29:01.307951,texture,GaussianNB,class_balance_sampling,0,2,69,0.0
2025-03-29 07:29:01.356305,texture,GaussianNB,class_balance_sampling,0,2,70,0.0
2025-03-29 07:29:01.395808,texture,GaussianNB,class_balance_sampling,0,2,71,0.0
2025-03-29 07:29:01.435708,texture,GaussianNB,class_balance_sampling,0,2,72,0.0
2025-03-29 07:29:01.476081,texture,GaussianNB,class_balance_sampling,0,2,73,0.0
2025-03-29 07:29:01.516666,texture,GaussianNB,class_balance_sampling,0,2,74,0.0
2025-03-29 07:29:01.556973,texture,GaussianNB,class_balance_sampling,0,2,75,0.0
2025-03-29 07:29:01.597486,texture,GaussianNB,class_balance_sampling,0,2,76,0.0
2025-03-29 07:29:01.637695,texture,GaussianNB,class_balance_sampling,0,2,77,0.0
2025-03-29 07:29:01.677926,texture,GaussianNB,class_balance_sampling,0,2,78,0.0
2025-03-29 07:29:01.718125,texture,GaussianNB,class_balance_sampling,0,2,79,0.0
2025-03-29 07:29:01.757742,texture,GaussianNB,class_balance_sampling,0,2,80,0.0
2025-03-29 07:29:01.797460,texture,GaussianNB,class_balance_sampling,0,2,81,0.0
2025-03-29 07:29:01.838264,texture,GaussianNB,class_balance_sampling,0,2,82,0.0
2025-03-29 07:29:01.878886,texture,GaussianNB,class_balance_sampling,0,2,83,0.0
2025-03-29 07:29:01.920239,texture,GaussianNB,class_balance_sampling,0,2,84,0.0
2025-03-29 07:29:01.961507,texture,GaussianNB,class_balance_sampling,0,2,85,0.0
2025-03-29 07:29:02.001358,texture,GaussianNB,class_balance_sampling,0,2,86,0.0
2025-03-29 07:29:02.040844,texture,GaussianNB,class_balance_sampling,0,2,87,0.0
2025-03-29 07:29:02.080324,texture,GaussianNB,class_balance_sampling,0,2,88,0.0
2025-03-29 07:29:02.120628,texture,GaussianNB,class_balance_sampling,0,2,89,0.0
2025-03-29 07:29:02.161653,texture,GaussianNB,class_balance_sampling,0,2,90,0.0
2025-03-29 07:29:02.202618,texture,GaussianNB,class_balance_sampling,0,2,91,0.0
2025-03-29 07:29:02.243730,texture,GaussianNB,class_balance_sampling,0,2,92,0.0
2025-03-29 07:29:02.284102,texture,GaussianNB,class_balance_sampling,0,2,93,0.0
2025-03-29 07:29:02.323545,texture,GaussianNB,class_balance_sampling,0,2,94,0.0
