time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 23:44:37.739836,bupa,SVC,class_balance_sampling,0,0,0,0.0
2025-03-23 23:44:37.747117,bupa,SVC,class_balance_sampling,0,0,1,0.05014749262536877
2025-03-23 23:44:37.753528,bupa,SVC,class_balance_sampling,0,0,2,0.0
2025-03-23 23:44:37.759749,bupa,SVC,class_balance_sampling,0,0,3,0.0
2025-03-23 23:44:37.766123,bupa,SVC,class_balance_sampling,0,0,4,0.0
2025-03-23 23:44:37.772369,bupa,SVC,class_balance_sampling,0,0,5,0.0
2025-03-23 23:44:37.778437,bupa,SVC,class_balance_sampling,0,0,6,0.0
2025-03-23 23:44:37.784343,bupa,SVC,class_balance_sampling,0,0,7,0.0
2025-03-23 23:44:37.790307,bupa,SVC,class_balance_sampling,0,0,8,0.0
2025-03-23 23:44:37.796315,bupa,SVC,class_balance_sampling,0,0,9,0.014285714285714124
2025-03-23 23:44:37.802363,bupa,SVC,class_balance_sampling,0,0,10,0.10789121711992866
2025-03-23 23:44:37.808432,bupa,SVC,class_balance_sampling,0,0,11,0.07258064516129037
2025-03-23 23:44:37.814540,bupa,SVC,class_balance_sampling,0,0,12,0.06471359860078707
2025-03-23 23:44:37.820614,bupa,SVC,class_balance_sampling,0,0,13,0.15926892950391636
2025-03-23 23:44:37.826662,bupa,SVC,class_balance_sampling,0,0,14,0.15926892950391636
2025-03-23 23:44:37.832645,bupa,SVC,class_balance_sampling,0,0,15,0.2007722007722007
2025-03-23 23:44:37.838593,bupa,SVC,class_balance_sampling,0,0,16,0.24111675126903553
2025-03-23 23:44:37.844611,bupa,SVC,class_balance_sampling,0,0,17,0.1902766135792121
2025-03-23 23:44:37.850757,bupa,SVC,class_balance_sampling,0,0,18,0.13243922883487014
2025-03-23 23:44:37.856845,bupa,SVC,class_balance_sampling,0,0,19,0.19767441860465118
2025-03-23 23:44:37.862837,bupa,SVC,class_balance_sampling,0,0,20,0.22596153846153844
2025-03-23 23:44:37.868935,bupa,SVC,class_balance_sampling,0,0,21,0.1686746987951807
2025-03-23 23:44:37.875135,bupa,SVC,class_balance_sampling,0,0,22,0.0626415094339624
2025-03-23 23:44:37.881366,bupa,SVC,class_balance_sampling,0,0,23,0.12991975544516632
2025-03-23 23:44:37.887544,bupa,SVC,class_balance_sampling,0,0,24,0.1527244819646968
2025-03-23 23:44:37.893832,bupa,SVC,class_balance_sampling,0,0,25,0.1527244819646968
2025-03-23 23:44:37.900184,bupa,SVC,class_balance_sampling,0,0,26,0.08488063660477452
2025-03-23 23:44:37.906602,bupa,SVC,class_balance_sampling,0,0,27,0.10730593607305927
2025-03-23 23:44:37.913089,bupa,SVC,class_balance_sampling,0,0,28,0.09976976208749033
2025-03-23 23:44:37.919581,bupa,SVC,class_balance_sampling,0,0,29,0.0626415094339624
2025-03-23 23:44:37.926042,bupa,SVC,class_balance_sampling,0,0,30,0.0022831050228309113
2025-03-23 23:44:37.932603,bupa,SVC,class_balance_sampling,0,0,31,-0.006139677666922472
2025-03-23 23:44:37.939193,bupa,SVC,class_balance_sampling,0,0,32,0.030444964871194413
2025-03-23 23:44:37.945757,bupa,SVC,class_balance_sampling,0,0,33,-0.03699421965317917
2025-03-23 23:44:37.952237,bupa,SVC,class_balance_sampling,0,0,34,-0.06811145510835903
2025-03-23 23:44:37.958804,bupa,SVC,class_balance_sampling,0,0,35,-0.04586086280606305
2025-03-23 23:44:37.965468,bupa,SVC,class_balance_sampling,0,0,36,-0.07728337236533966
2025-03-23 23:44:37.972237,bupa,SVC,class_balance_sampling,0,0,37,-0.009489916963226541
2025-03-23 23:44:37.978990,bupa,SVC,class_balance_sampling,0,0,38,-0.07728337236533966
2025-03-23 23:44:37.985742,bupa,SVC,class_balance_sampling,0,0,39,0.00480769230769218
2025-03-23 23:44:37.992603,bupa,SVC,class_balance_sampling,0,0,40,-0.014705882352941124
2025-03-23 23:44:37.999501,bupa,SVC,class_balance_sampling,0,0,41,-0.09610802223987291
2025-03-23 23:44:38.006386,bupa,SVC,class_balance_sampling,0,0,42,-0.03228346456692921
2025-03-23 23:44:38.013274,bupa,SVC,class_balance_sampling,0,0,43,0.0077730275942479166
2025-03-23 23:44:38.020103,bupa,SVC,class_balance_sampling,0,0,44,0.03669724770642213
2025-03-23 23:44:38.026983,bupa,SVC,class_balance_sampling,0,0,45,0.028169014084507005
2025-03-23 23:44:38.033897,bupa,SVC,class_balance_sampling,0,0,46,0.028169014084507005
2025-03-23 23:44:38.040715,bupa,SVC,class_balance_sampling,0,0,47,0.010651372388365443
2025-03-23 23:44:38.047596,bupa,SVC,class_balance_sampling,0,0,48,0.17506404782237417
2025-03-23 23:44:38.054498,bupa,SVC,class_balance_sampling,0,0,49,0.17506404782237417
2025-03-23 23:44:38.061380,bupa,SVC,class_balance_sampling,0,0,50,0.17506404782237417
2025-03-23 23:44:38.068363,bupa,SVC,class_balance_sampling,0,0,51,0.2007722007722007
2025-03-23 23:44:38.075347,bupa,SVC,class_balance_sampling,0,0,52,0.2007722007722007
2025-03-23 23:44:38.082337,bupa,SVC,class_balance_sampling,0,0,53,0.2007722007722007
2025-03-23 23:44:38.089320,bupa,SVC,class_balance_sampling,0,0,54,0.2007722007722007
2025-03-23 23:44:38.096514,bupa,SVC,class_balance_sampling,0,0,55,0.2993377483443709
2025-03-23 23:44:38.103915,bupa,SVC,class_balance_sampling,0,0,56,0.2993377483443709
2025-03-23 23:44:38.112174,bupa,SVC,class_balance_sampling,0,0,57,0.2993377483443709
2025-03-23 23:44:38.120510,bupa,SVC,class_balance_sampling,0,0,58,0.3602649006622517
2025-03-23 23:44:38.128328,bupa,SVC,class_balance_sampling,0,0,59,0.35399019170753454
2025-03-23 23:44:38.136178,bupa,SVC,class_balance_sampling,0,0,60,0.34759117514633053
2025-03-23 23:44:38.144077,bupa,SVC,class_balance_sampling,0,0,61,0.27830832196452937
2025-03-23 23:44:38.151814,bupa,SVC,class_balance_sampling,0,0,62,0.3062157221206582
2025-03-23 23:44:38.159451,bupa,SVC,class_balance_sampling,0,0,63,0.27830832196452937
2025-03-23 23:44:38.166894,bupa,SVC,class_balance_sampling,0,0,64,0.2991689750692521
2025-03-23 23:44:38.174268,bupa,SVC,class_balance_sampling,0,0,65,0.3410641200545703
2025-03-23 23:44:38.181703,bupa,SVC,class_balance_sampling,0,0,66,0.3410641200545703
2025-03-23 23:44:38.189089,bupa,SVC,class_balance_sampling,0,0,67,0.3410641200545703
2025-03-23 23:44:38.196538,bupa,SVC,class_balance_sampling,0,0,68,0.3410641200545703
2025-03-23 23:44:38.204038,bupa,SVC,class_balance_sampling,0,0,69,0.3062157221206582
2025-03-23 23:44:38.211589,bupa,SVC,class_balance_sampling,0,0,70,0.31312217194570136
2025-03-23 23:44:38.219135,bupa,SVC,class_balance_sampling,0,0,71,0.3062157221206582
2025-03-23 23:44:38.226841,bupa,SVC,class_balance_sampling,0,0,72,0.31312217194570136
2025-03-23 23:44:38.234599,bupa,SVC,class_balance_sampling,0,0,73,0.3062157221206582
2025-03-23 23:44:38.242418,bupa,SVC,class_balance_sampling,0,0,74,0.3062157221206582
2025-03-23 23:44:38.250230,bupa,SVC,class_balance_sampling,0,0,75,0.3062157221206582
2025-03-23 23:44:38.258173,bupa,SVC,class_balance_sampling,0,0,76,0.3410641200545703
2025-03-23 23:44:38.266397,bupa,SVC,class_balance_sampling,0,0,77,0.3755656108597285
2025-03-23 23:44:38.274649,bupa,SVC,class_balance_sampling,0,0,78,0.3755656108597285
2025-03-23 23:44:38.283020,bupa,SVC,class_balance_sampling,0,0,79,0.34759117514633053
2025-03-23 23:44:38.291282,bupa,SVC,class_balance_sampling,0,0,80,0.34759117514633053
2025-03-23 23:44:38.299830,bupa,SVC,class_balance_sampling,0,0,81,0.3198924731182796
2025-03-23 23:44:38.308371,bupa,SVC,class_balance_sampling,0,0,82,0.3198924731182796
2025-03-23 23:44:38.316896,bupa,SVC,class_balance_sampling,0,0,83,0.3198924731182796
2025-03-23 23:44:38.325508,bupa,SVC,class_balance_sampling,0,0,84,0.3198924731182796
2025-03-23 23:44:38.334254,bupa,SVC,class_balance_sampling,0,0,85,0.3265306122448979
2025-03-23 23:44:38.343024,bupa,SVC,class_balance_sampling,0,0,86,0.3265306122448979
2025-03-23 23:44:38.352053,bupa,SVC,class_balance_sampling,0,0,87,0.3265306122448979
2025-03-23 23:44:38.361230,bupa,SVC,class_balance_sampling,0,0,88,0.39367311072056244
2025-03-23 23:44:38.370615,bupa,SVC,class_balance_sampling,0,0,89,0.39367311072056244
2025-03-23 23:44:38.379955,bupa,SVC,class_balance_sampling,0,0,90,0.3602649006622517
2025-03-23 23:44:38.389323,bupa,SVC,class_balance_sampling,0,0,91,0.35399019170753454
2025-03-23 23:44:38.398606,bupa,SVC,class_balance_sampling,0,0,92,0.3265306122448979
2025-03-23 23:44:38.407918,bupa,SVC,class_balance_sampling,0,0,93,0.3198924731182796
2025-03-23 23:44:38.417795,bupa,SVC,class_balance_sampling,0,0,94,0.3817204301075269
2025-03-23 23:44:38.427380,bupa,SVC,class_balance_sampling,0,0,95,0.3062157221206582
2025-03-23 23:44:38.436989,bupa,SVC,class_balance_sampling,0,0,96,0.3062157221206582
2025-03-23 23:44:38.446575,bupa,SVC,class_balance_sampling,0,0,97,0.3062157221206582
2025-03-23 23:44:38.456248,bupa,SVC,class_balance_sampling,0,0,98,0.3410641200545703
2025-03-23 23:44:38.465799,bupa,SVC,class_balance_sampling,0,0,99,0.3410641200545703
2025-03-23 23:44:38.475382,bupa,SVC,class_balance_sampling,0,0,100,0.3410641200545703
2025-03-23 23:44:38.478255,bupa,SVC,class_balance_sampling,0,1,0,0.08488063660477452
2025-03-23 23:44:38.484769,bupa,SVC,class_balance_sampling,0,1,1,-0.022222222222222143
2025-03-23 23:44:38.491235,bupa,SVC,class_balance_sampling,0,1,2,-0.03603603603603611
2025-03-23 23:44:38.497673,bupa,SVC,class_balance_sampling,0,1,3,0.0076142131979695105
