time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 22:52:54.029101,banana,DecisionTree,f4_sampling,0,0,0,0.09450184501845016
2025-03-23 22:52:54.038678,banana,DecisionTree,f4_sampling,0,0,1,0.09450184501845016
2025-03-23 22:52:54.049310,banana,DecisionTree,f4_sampling,0,0,2,0.08863198458574184
2025-03-23 22:52:54.058484,banana,DecisionTree,f4_sampling,0,0,3,0.06331437621481528
2025-03-23 22:52:54.067676,banana,DecisionTree,f4_sampling,0,0,4,0.34069560802234067
2025-03-23 22:52:54.076814,banana,DecisionTree,f4_sampling,0,0,5,0.09151899401113472
2025-03-23 22:52:54.085954,banana,DecisionTree,f4_sampling,0,0,6,0.06331437621481528
2025-03-23 22:52:54.095134,banana,DecisionTree,f4_sampling,0,0,7,0.06331437621481528
2025-03-23 22:52:54.104286,banana,DecisionTree,f4_sampling,0,0,8,0.24165036586249355
2025-03-23 22:52:54.113515,banana,DecisionTree,f4_sampling,0,0,9,0.2655565624528017
2025-03-23 22:52:54.122593,banana,DecisionTree,f4_sampling,0,0,10,0.2615465722731637
2025-03-23 22:52:54.131812,banana,DecisionTree,f4_sampling,0,0,11,0.2615465722731637
2025-03-23 22:52:54.140965,banana,DecisionTree,f4_sampling,0,0,12,0.30491803278688523
2025-03-23 22:52:54.150219,banana,DecisionTree,f4_sampling,0,0,13,0.30491803278688523
2025-03-23 22:52:54.159615,banana,DecisionTree,f4_sampling,0,0,14,0.30491803278688523
2025-03-23 22:52:54.169080,banana,DecisionTree,f4_sampling,0,0,15,0.3740929957056123
2025-03-23 22:52:54.178532,banana,DecisionTree,f4_sampling,0,0,16,0.3740929957056123
2025-03-23 22:52:54.188085,banana,DecisionTree,f4_sampling,0,0,17,0.14255679287305123
2025-03-23 22:52:54.197517,banana,DecisionTree,f4_sampling,0,0,18,0.3654453744249211
2025-03-23 22:52:54.207066,banana,DecisionTree,f4_sampling,0,0,19,0.3654453744249211
2025-03-23 22:52:54.216602,banana,DecisionTree,f4_sampling,0,0,20,0.3654453744249211
2025-03-23 22:52:54.226015,banana,DecisionTree,f4_sampling,0,0,21,0.3654453744249211
2025-03-23 22:52:54.235368,banana,DecisionTree,f4_sampling,0,0,22,0.3654453744249211
2025-03-23 22:52:54.244665,banana,DecisionTree,f4_sampling,0,0,23,0.3694346848102913
2025-03-23 22:52:54.254090,banana,DecisionTree,f4_sampling,0,0,24,0.3694346848102913
